date,Owners,Price,PriceChangeTo,discount
2019-06-18,2260000,39.99,3.99,9.98
2019-06-21,477000,3.99,39.99,1002.26
2019-06-25,2271000,39.99,3.99,9.98
2019-07-09,2294000,3.99,39.99,1002.26
2019-08-29,2295000,39.99,3.99,9.98
2019-09-02,2320000,3.99,39.99,1002.26
2019-10-27,2302000,39.99,3.99,9.98
2019-11-01,2310000,3.99,39.99,1002.26
2019-11-10,2306000,39.99,3.99,9.98
2019-11-11,322000,3.99,39.99,1002.26
2019-11-20,2305000,39.99,3.99,9.98
2019-11-25,2320000,3.99,39.99,1002.26
2019-11-26,2314000,39.99,3.99,9.98
2019-12-03,2317000,3.99,39.99,1002.26
2019-12-19,2310000,39.99,3.99,9.98
2020-01-02,2335000,3.99,39.99,1002.26
2020-01-23,2125000,39.99,3.99,9.98
2020-01-27,2092000,3.99,39.99,1002.26
2020-04-16,2079000,39.99,3.99,9.98
2020-04-20,2140000,3.99,39.99,1002.26
2020-05-20,2105000,39.99,3.99,9.98
2020-05-27,2174000,3.99,39.99,1002.26
2020-06-25,2141000,39.99,3.99,9.98
2020-07-09,2157000,3.99,39.99,1002.26
2020-09-15,491000,39.99,7.99,19.98
2020-09-23,521000,7.99,39.99,500.5
2020-10-29,502000,39.99,3.99,9.98
2020-11-02,2193000,3.99,39.99,1002.26
2020-11-25,2203000,39.99,3.99,9.98
2020-12-01,2204000,3.99,39.99,1002.26
2020-12-22,516000,39.99,3.99,9.98
2021-01-05,578000,3.99,39.99,1002.26
2021-02-12,540000,39.99,3.99,9.98
2021-02-15,540000,3.99,39.99,1002.26
2021-03-23,2173000,39.99,3.99,9.98
2021-03-26,2170000,3.99,39.99,1002.26
2021-05-06,2181000,39.99,3.99,9.98
2021-05-11,2183000,3.99,39.99,1002.26
2021-06-12,2197000,39.99,3.99,9.98
2021-06-16,2194000,3.99,39.99,1002.26
2021-06-24,2204000,39.99,3.99,9.98
2021-07-08,2211000,3.99,39.99,1002.26
2021-08-02,2225000,39.99,3.99,9.98
2021-08-09,2225000,3.99,39.99,1002.26
2021-08-13,2229000,39.99,3.99,9.98
2021-08-16,2228000,3.99,39.99,1002.26
2021-10-28,2244000,39.99,3.99,9.98
2021-11-01,2242000,3.99,39.99,1002.26
2021-11-24,2247000,39.99,3.99,9.98
2021-11-30,2246000,3.99,39.99,1002.26
2021-12-22,2255000,39.99,3.99,9.98
2022-01-05,2257000,3.99,39.99,1002.26
2022-01-10,2258000,39.99,3.99,9.98
2022-01-14,2265000,3.99,39.99,1002.26
2022-01-26,2265000,39.99,3.99,9.98
2022-02-03,2265000,3.99,39.99,1002.26
2022-02-27,2274000,39.99,3.99,9.98
2022-03-07,2275000,3.99,39.99,1002.26
2022-05-05,2282000,39.99,3.99,9.98
2022-05-16,832000,3.99,39.99,1002.26
2022-06-23,2299000,39.99,3.99,9.98
2022-07-07,2303000,3.99,39.99,1002.26
2022-07-14,2304000,39.99,29.99,74.99
