date,Owners,Price,PriceChangeTo,discount
2018-10-08,396000,4.79,19.99,417.33
2018-10-09,397000,19.99,4.79,23.96
2018-10-11,396000,4.79,19.99,417.33
2018-10-14,396000,19.99,4.79,23.96
2018-10-15,397000,4.79,19.99,417.33
2018-10-29,398000,19.99,1.99,9.95
2018-11-01,400000,1.99,12.99,652.76
2018-11-02,400000,12.99,19.99,153.89
2018-11-03,400000,19.99,12.99,64.98
2018-11-05,400000,12.99,19.99,153.89
2018-11-07,401000,19.99,12.99,64.98
2018-11-08,401000,12.99,1.99,15.32
2018-11-27,405000,1.99,19.99,1004.52
2018-12-10,405000,19.99,4.79,23.96
2018-12-11,406000,4.79,19.99,417.33
2018-12-14,413000,19.99,4.79,23.96
2018-12-15,413000,4.79,19.99,417.33
2018-12-17,413000,19.99,4.79,23.96
2018-12-18,413000,4.79,19.99,417.33
2018-12-19,413000,19.99,4.79,23.96
2018-12-20,414000,4.79,1.99,41.54
2019-01-03,415000,1.99,19.99,1004.52
2019-01-10,413000,19.99,12.99,64.98
2019-01-12,421000,12.99,19.99,153.89
2019-01-14,414000,19.99,12.99,64.98
2019-01-15,412000,12.99,19.99,153.89
2019-01-17,414000,19.99,1.99,9.95
2019-01-31,411000,1.99,19.99,1004.52
2019-02-04,414000,19.99,1.99,9.95
2019-02-11,406000,1.99,19.99,1004.52
2019-02-27,398000,19.99,1.99,9.95
2019-03-03,419000,1.99,19.99,1004.52
2019-03-07,406000,19.99,4.79,23.96
2019-03-08,414000,4.79,19.99,417.33
2019-03-11,418000,19.99,4.79,23.96
2019-03-13,418000,4.79,19.99,417.33
2019-03-14,418000,19.99,4.79,23.96
2019-03-15,418000,4.79,19.99,417.33
2019-03-17,418000,19.99,4.79,23.96
2019-03-18,418000,4.79,19.99,417.33
2019-05-28,380000,19.99,4.79,23.96
2019-05-30,357000,4.79,19.99,417.33
2019-06-01,357000,19.99,12.99,64.98
2019-06-02,358000,12.99,19.99,153.89
2019-06-05,355000,19.99,12.99,64.98
2019-06-06,354000,12.99,1.99,15.32
2019-06-20,355000,1.99,19.99,1004.52
2019-06-25,354000,19.99,1.99,9.95
2019-07-09,358000,1.99,19.99,1004.52
2019-08-08,360000,19.99,4.79,23.96
2019-08-10,363000,4.79,19.99,417.33
2019-08-11,363000,19.99,4.79,23.96
2019-08-12,363000,4.79,19.99,417.33
2019-08-13,362000,19.99,4.79,23.96
2019-08-18,364000,4.79,19.99,417.33
2019-08-20,362000,19.99,4.79,23.96
2019-08-21,362000,4.79,19.99,417.33
2019-08-22,361000,19.99,12.99,64.98
2019-08-23,361000,12.99,19.99,153.89
2019-08-24,361000,19.99,12.99,64.98
2019-08-26,361000,12.99,19.99,153.89
2019-09-05,363000,19.99,1.99,9.95
2019-09-19,362000,1.99,19.99,1004.52
2019-10-05,364000,19.99,4.79,23.96
2019-10-07,362000,4.79,19.99,417.33
2019-10-10,362000,19.99,4.79,23.96
2019-10-11,362000,4.79,19.99,417.33
2019-10-13,366000,19.99,4.79,23.96
2019-10-15,363000,4.79,19.99,417.33
2019-10-18,365000,19.99,12.99,64.98
2019-10-20,366000,12.99,19.99,153.89
2019-10-22,365000,19.99,12.99,64.98
2019-10-25,365000,12.99,19.99,153.89
2019-10-27,368000,19.99,1.99,9.95
2019-11-01,368000,1.99,19.99,1004.52
2019-11-06,367000,19.99,1.99,9.95
2019-11-20,374000,1.99,19.99,1004.52
2019-11-26,369000,19.99,1.99,9.95
2019-12-03,369000,1.99,19.99,1004.52
2019-12-05,376000,19.99,1.99,9.95
2019-12-09,379000,1.99,19.99,1004.52
2019-12-14,371000,19.99,12.99,64.98
2019-12-16,364000,12.99,19.99,153.89
2019-12-17,364000,19.99,12.99,64.98
2019-12-19,365000,12.99,1.99,15.32
2020-01-02,372000,1.99,3.99,200.5
2020-01-04,374000,3.99,19.99,501.0
2020-01-12,365000,19.99,3.99,19.96
2020-01-13,365000,3.99,19.99,501.0
2020-01-16,357000,19.99,1.99,9.95
2020-01-22,344000,1.99,19.99,1004.52
2020-01-23,328000,19.99,1.99,9.95
2020-01-27,323000,1.99,19.99,1004.52
2020-02-06,321000,19.99,12.99,64.98
2020-02-07,323000,12.99,19.99,153.89
2020-02-08,325000,19.99,12.99,64.98
2020-02-11,322000,12.99,19.99,153.89
2020-02-15,324000,19.99,12.99,64.98
2020-02-17,323000,12.99,19.99,153.89
2020-02-19,317000,19.99,12.99,64.98
2020-02-20,318000,12.99,19.99,153.89
2020-02-26,325000,19.99,3.99,19.96
2020-02-27,322000,3.99,19.99,501.0
2020-02-28,320000,19.99,3.99,19.96
2020-03-01,327000,3.99,19.99,501.0
2020-03-03,320000,19.99,3.99,19.96
2020-03-05,327000,3.99,19.99,501.0
2020-03-06,323000,19.99,3.99,19.96
2020-03-08,329000,3.99,19.99,501.0
2020-03-09,327000,19.99,3.99,19.96
2020-03-10,327000,3.99,19.99,501.0
2020-03-19,322000,19.99,1.99,9.95
2020-04-02,333000,1.99,12.99,652.76
2020-04-04,332000,12.99,19.99,153.89
2020-04-05,332000,19.99,12.99,64.98
2020-04-07,328000,12.99,19.99,153.89
2020-04-08,331000,19.99,12.99,64.98
2020-04-09,332000,12.99,19.99,153.89
2020-04-14,335000,19.99,12.99,64.98
2020-04-16,334000,12.99,19.99,153.89
2020-04-23,329000,19.99,1.99,9.95
2020-04-28,339000,1.99,3.99,200.5
2020-04-29,339000,3.99,19.99,501.0
2020-05-01,339000,19.99,3.99,19.96
2020-05-02,340000,3.99,19.99,501.0
2020-05-07,335000,19.99,3.99,19.96
2020-05-08,339000,3.99,19.99,501.0
2020-05-10,340000,19.99,3.99,19.96
2020-05-11,340000,3.99,19.99,501.0
2020-05-14,334000,19.99,1.99,9.95
2020-05-28,337000,1.99,12.99,652.76
2020-05-30,332000,12.99,19.99,153.89
2020-06-03,329000,19.99,12.99,64.98
2020-06-06,339000,12.99,19.99,153.89
2020-06-10,337000,19.99,12.99,64.98
2020-06-11,338000,12.99,19.99,153.89
2020-06-25,331000,19.99,1.99,9.95
2020-07-09,337000,1.99,19.99,1004.52
2020-07-16,337000,19.99,3.99,19.96
2020-07-17,338000,3.99,19.99,501.0
2020-07-21,340000,19.99,3.99,19.96
2020-07-22,340000,3.99,19.99,501.0
2020-07-27,342000,19.99,12.99,64.98
2020-07-29,338000,12.99,19.99,153.89
2020-08-01,336000,19.99,12.99,64.98
2020-08-03,339000,12.99,19.99,153.89
2020-08-05,338000,19.99,12.99,64.98
2020-08-06,338000,12.99,19.99,153.89
2020-08-20,220000,19.99,1.99,9.95
2020-09-03,230000,1.99,19.99,1004.52
2020-09-04,343000,19.99,3.99,19.96
2020-09-05,345000,3.99,19.99,501.0
2020-09-08,345000,19.99,3.99,19.96
2020-09-09,346000,3.99,19.99,501.0
2020-09-11,341000,19.99,3.99,19.96
2020-09-12,342000,3.99,19.99,501.0
2020-09-16,342000,19.99,3.99,19.96
2020-09-17,342000,3.99,19.99,501.0
2020-09-22,346000,19.99,12.99,64.98
2020-09-23,344000,12.99,19.99,153.89
2020-09-25,342000,19.99,12.99,64.98
2020-09-26,346000,12.99,19.99,153.89
2020-09-28,345000,19.99,12.99,64.98
2020-09-29,343000,12.99,19.99,153.89
2020-10-15,342000,19.99,1.99,9.95
2020-11-02,349000,1.99,19.99,1004.52
2020-11-06,352000,19.99,3.99,19.96
2020-11-07,347000,3.99,19.99,501.0
2020-11-09,349000,19.99,1.99,9.95
2020-11-17,350000,1.99,12.99,652.76
2020-11-18,355000,12.99,19.99,153.89
2020-11-19,351000,19.99,12.99,64.98
2020-11-20,350000,12.99,19.99,153.89
2020-11-22,354000,19.99,12.99,64.98
2020-11-23,347000,12.99,19.99,153.89
2020-11-24,348000,19.99,12.99,64.98
2020-11-25,350000,12.99,1.99,15.32
2020-12-01,183000,1.99,19.99,1004.52
2020-12-09,351000,19.99,1.99,9.95
2021-01-05,354000,1.99,19.99,1004.52
2021-01-08,354000,19.99,12.99,64.98
2021-01-09,359000,12.99,19.99,153.89
2021-01-10,252000,19.99,12.99,64.98
2021-01-11,353000,12.99,19.99,153.89
2021-01-16,359000,19.99,12.99,64.98
2021-01-17,358000,12.99,19.99,153.89
2021-01-18,354000,19.99,12.99,64.98
2021-01-20,354000,12.99,19.99,153.89
2021-02-02,352000,19.99,3.99,19.96
2021-02-12,354000,3.99,1.99,49.87
2021-03-01,358000,1.99,19.99,1004.52
2021-03-03,358000,19.99,12.99,64.98
2021-03-17,346000,12.99,19.99,153.89
2021-03-25,347000,19.99,3.99,19.96
2021-04-08,351000,3.99,19.99,501.0
2021-04-15,349000,19.99,1.99,9.95
2021-05-03,355000,1.99,12.99,652.76
2021-05-17,350000,12.99,19.99,153.89
2021-05-20,346000,19.99,3.99,19.96
2021-06-03,362000,3.99,19.99,501.0
2021-06-10,342000,19.99,1.99,9.95
2021-07-08,344000,1.99,12.99,652.76
2021-07-22,340000,12.99,19.99,153.89
2021-08-26,251000,19.99,3.99,19.96
2021-09-09,365000,3.99,1.99,49.87
2021-09-23,365000,1.99,19.99,1004.52
2021-10-28,369000,19.99,1.99,9.95
2021-11-01,366000,1.99,19.99,1004.52
2021-11-02,370000,19.99,12.99,64.98
2021-11-04,368000,12.99,1.99,15.32
2021-11-18,370000,1.99,3.99,200.5
2021-11-23,365000,3.99,19.99,501.0
2021-11-24,369000,19.99,1.99,9.95
2021-11-30,365000,1.99,19.99,1004.52
2021-12-22,362000,19.99,1.99,9.95
2022-01-05,368000,1.99,19.99,1004.52
2022-01-19,366000,19.99,12.99,64.98
2022-01-26,363000,12.99,1.99,15.32
2022-02-03,363000,1.99,3.99,200.5
2022-02-10,368000,3.99,1.99,49.87
2022-02-24,366000,1.99,19.99,1004.52
2022-03-09,363000,19.99,9.99,49.97
2022-03-10,278000,9.99,19.99,200.1
2022-04-21,363000,19.99,1.99,9.95
2022-05-05,360000,1.99,19.99,1004.52
2022-06-01,356000,19.99,1.99,9.95
2022-06-16,362000,1.99,19.99,1004.52
2022-06-23,359000,19.99,1.99,9.95
2022-07-07,351000,1.99,19.99,1004.52
2022-07-13,353000,19.99,1.99,9.95
2022-07-28,354000,1.99,19.99,1004.52
2022-08-25,350000,19.99,1.99,9.95
2022-09-08,353000,1.99,19.99,1004.52
2022-10-06,353000,19.99,1.99,9.95
2022-10-20,365000,1.99,19.99,1004.52
