date,Owners,Price,PriceChangeTo,discount
2019-10-21,1199000,7.49,29.99,400.4
2019-10-28,1197000,29.99,7.49,24.97
2019-11-01,1198000,7.49,29.99,400.4
2019-11-09,1202000,29.99,7.49,24.97
2019-11-12,1201000,7.49,29.99,400.4
2019-11-26,1205000,29.99,7.49,24.97
2019-12-03,1200000,7.49,29.99,400.4
2019-12-19,1199000,29.99,7.49,24.97
2020-01-02,1194000,7.49,29.99,400.4
2020-01-19,1159000,29.99,7.49,24.97
2020-01-27,1070000,7.49,29.99,400.4
2020-03-16,1057000,29.99,7.49,24.97
2020-03-30,1060000,7.49,29.99,400.4
2020-05-18,1069000,29.99,7.49,24.97
2020-06-01,1071000,7.49,29.99,400.4
2020-06-25,1089000,29.99,7.49,24.97
2020-07-09,1093000,7.49,29.99,400.4
2020-08-26,1107000,29.99,7.49,24.97
2020-09-09,1110000,7.49,29.99,400.4
2020-10-22,918000,29.99,7.49,24.97
2020-11-02,1129000,7.49,29.99,400.4
2020-11-25,1114000,29.99,7.49,24.97
2020-12-01,1117000,7.49,29.99,400.4
2020-12-22,1122000,29.99,7.49,24.97
2021-01-05,1129000,7.49,29.99,400.4
2021-01-12,938000,29.99,7.49,24.97
2021-01-25,1159000,7.49,29.99,400.4
2021-02-12,1163000,29.99,7.49,24.97
2021-02-15,1163000,7.49,29.99,400.4
2021-03-07,1172000,29.99,2.99,9.97
2021-03-22,1187000,2.99,29.99,1003.01
2021-04-20,1175000,29.99,2.99,9.97
2021-05-04,1204000,2.99,29.99,1003.01
2021-05-27,1188000,29.99,2.99,9.97
2021-05-31,1186000,2.99,29.99,1003.01
2021-06-03,1184000,29.99,2.99,9.97
2021-06-10,1009000,2.99,29.99,1003.01
2021-06-24,1182000,29.99,2.99,9.97
2021-07-08,1210000,2.99,29.99,1003.01
2021-07-14,1205000,29.99,2.99,9.97
2021-07-28,1222000,2.99,29.99,1003.01
2021-09-16,1222000,29.99,2.99,9.97
2021-09-30,1216000,2.99,29.99,1003.01
2021-10-28,1216000,29.99,2.99,9.97
2021-11-01,1226000,2.99,29.99,1003.01
2021-11-24,1125000,29.99,2.99,9.97
2021-12-01,1274000,2.99,29.99,1003.01
2021-12-08,1252000,29.99,2.99,9.97
2022-01-05,1273000,2.99,29.99,1003.01
2022-01-26,1291000,29.99,2.99,9.97
2022-02-02,1299000,2.99,29.99,1003.01
2022-03-08,1302000,29.99,2.99,9.97
2022-03-22,1312000,2.99,29.99,1003.01
2022-04-22,1186000,29.99,2.99,9.97
2022-05-04,1308000,2.99,29.99,1003.01
2022-05-31,1199000,29.99,2.99,9.97
2022-06-08,1370000,2.99,29.99,1003.01
2022-06-23,1326000,29.99,2.99,9.97
2022-07-07,1331000,2.99,29.99,1003.01
2022-07-10,1334000,29.99,2.99,9.97
2022-07-24,1376000,2.99,29.99,1003.01
2022-08-22,1371000,29.99,2.99,9.97
2022-08-28,1385000,2.99,29.99,1003.01
2022-09-26,1386000,29.99,2.99,9.97
2022-10-06,1395000,2.99,29.99,1003.01
