date,Owners,Price,PriceChangeTo,discount
2021-04-05,458000,2.99,5.99,200.33
2021-05-31,474000,5.99,2.39,39.9
2021-06-07,479000,2.39,5.99,250.63
2021-06-24,484000,5.99,2.99,49.92
2021-07-08,489000,2.99,5.99,200.33
2021-08-02,496000,5.99,3.59,59.93
2021-08-09,498000,3.59,5.99,166.85
2021-10-28,517000,5.99,1.19,19.87
2021-11-08,524000,1.19,5.99,503.36
2021-11-24,528000,5.99,0.59,9.85
2021-12-01,533000,0.59,5.99,1015.25
2021-12-23,543000,5.99,2.03,33.89
2022-01-05,547000,2.03,5.99,295.07
2022-01-27,552000,5.99,2.39,39.9
2022-02-02,553000,2.39,5.99,250.63
2022-03-07,562000,5.99,2.99,49.92
2022-03-14,563000,2.99,5.99,200.33
2022-04-18,569000,5.99,3.29,54.92
2022-04-25,570000,3.29,5.99,182.07
2022-05-23,578000,5.99,3.59,59.93
2022-05-30,579000,3.59,5.99,166.85
2022-06-23,585000,5.99,2.99,49.92
2022-07-07,590000,2.99,5.99,200.33
2022-07-18,594000,5.99,3.59,59.93
2022-07-25,596000,3.59,5.99,166.85
2022-08-22,601000,5.99,2.99,49.92
2022-08-29,602000,2.99,5.99,200.33
2022-09-26,610000,5.99,2.03,33.89
2022-10-03,611000,2.03,5.99,295.07
