date,Owners,Price,PriceChangeTo,discount
2017-01-23,854000,19.99,4.99,24.96
2017-01-30,856000,4.99,15.99,320.44
2017-02-06,867000,15.99,19.99,125.02
2017-03-06,845000,19.99,1.99,9.95
2017-03-13,850000,1.99,19.99,1004.52
2017-03-27,854000,19.99,4.99,24.96
2017-04-03,878000,4.99,15.99,320.44
2017-04-10,883000,15.99,19.99,125.02
2017-05-08,864000,19.99,1.99,9.95
2017-05-15,877000,1.99,19.99,1004.52
2017-05-29,888000,19.99,4.99,24.96
2017-06-05,882000,4.99,19.99,400.6
2017-06-07,874000,19.99,15.99,79.99
2017-06-12,860000,15.99,19.99,125.02
2017-06-13,857000,19.99,9.99,49.97
2017-06-22,892000,9.99,0.99,9.91
2017-07-05,906000,0.99,9.99,1009.09
2017-07-24,923000,9.99,0.99,9.91
2017-08-07,939000,0.99,9.99,1009.09
2017-08-21,972000,9.99,4.99,49.95
2017-08-28,986000,4.99,0.99,19.84
2017-09-04,969000,0.99,9.99,1009.09
2017-10-16,976000,9.99,0.99,9.91
2017-11-01,993000,0.99,9.99,1009.09
2017-11-02,989000,9.99,0.99,9.91
2017-11-06,990000,0.99,9.99,1009.09
2017-11-22,980000,9.99,0.99,9.91
2017-11-27,986000,0.99,9.99,1009.09
2017-12-21,996000,9.99,0.99,9.91
2018-01-04,1012000,0.99,9.99,1009.09
2018-01-23,979000,9.99,0.99,9.91
2018-02-06,986000,0.99,9.99,1009.09
2018-02-16,988000,9.99,0.99,9.91
2018-02-19,989000,0.99,9.99,1009.09
2018-02-20,986000,9.99,4.99,49.95
2018-03-05,982000,4.99,9.99,200.2
2018-04-04,998000,9.99,0.99,9.91
2018-04-18,1028000,0.99,9.99,1009.09
2018-04-20,1004000,9.99,0.99,9.91
2018-04-23,1015000,0.99,9.99,1009.09
2018-05-02,634000,9.99,4.99,49.95
2018-05-03,919000,4.99,9.99,200.2
2018-05-04,919000,9.99,4.99,49.95
2018-05-06,919000,4.99,9.99,200.2
2018-05-08,920000,9.99,4.99,49.95
2018-05-09,920000,4.99,9.99,200.2
2018-05-11,920000,9.99,4.99,49.95
2018-05-13,921000,4.99,9.99,200.2
2018-06-20,926000,9.99,0.99,9.91
2018-07-05,932000,0.99,9.99,1009.09
2018-07-06,932000,9.99,0.99,9.91
2018-07-19,936000,0.99,9.99,1009.09
2018-07-21,936000,9.99,4.79,47.95
2018-07-22,936000,4.79,9.99,208.56
2018-09-16,943000,9.99,0.99,9.91
2018-10-01,945000,0.99,4.79,483.84
2018-10-03,946000,4.79,9.99,208.56
2018-10-06,947000,9.99,4.79,47.95
2018-10-07,947000,4.79,9.99,208.56
2018-10-10,947000,9.99,4.79,47.95
2018-10-11,947000,4.79,9.99,208.56
2018-10-14,948000,9.99,4.79,47.95
2018-10-15,948000,4.79,9.99,208.56
2018-10-29,950000,9.99,0.99,9.91
2018-11-01,950000,0.99,9.99,1009.09
2018-11-21,952000,9.99,0.99,9.91
2018-11-27,951000,0.99,9.99,1009.09
2018-11-29,950000,9.99,0.99,9.91
2018-12-13,954000,0.99,9.99,1009.09
2018-12-14,955000,9.99,4.79,47.95
2018-12-15,956000,4.79,9.99,208.56
2018-12-17,956000,9.99,4.79,47.95
2018-12-18,957000,4.79,9.99,208.56
2018-12-19,956000,9.99,4.79,47.95
2018-12-20,956000,4.79,0.99,20.67
2019-01-03,963000,0.99,9.99,1009.09
2019-02-04,971000,9.99,0.99,9.91
2019-02-11,974000,0.99,9.99,1009.09
2019-02-14,974000,9.99,0.99,9.91
2019-03-03,982000,0.99,9.99,1009.09
2019-03-07,981000,9.99,4.79,47.95
2019-03-08,981000,4.79,9.99,208.56
2019-03-11,984000,9.99,4.79,47.95
2019-03-13,984000,4.79,9.99,208.56
2019-03-14,984000,9.99,4.79,47.95
2019-03-15,984000,4.79,9.99,208.56
2019-03-17,984000,9.99,4.79,47.95
2019-03-18,984000,4.79,9.99,208.56
2019-04-24,984000,9.99,0.99,9.91
2019-05-09,988000,0.99,9.99,1009.09
2019-05-28,1023000,9.99,4.79,47.95
2019-05-30,1032000,4.79,9.99,208.56
2019-06-25,1067000,9.99,0.99,9.91
2019-07-09,1079000,0.99,9.99,1009.09
2019-07-24,1080000,9.99,0.99,9.91
2019-08-08,1082000,0.99,4.79,483.84
2019-08-09,1082000,4.79,9.99,208.56
2019-08-11,1082000,9.99,4.79,47.95
2019-08-12,1083000,4.79,9.99,208.56
2019-08-13,1083000,9.99,4.79,47.95
2019-08-15,1084000,4.79,9.99,208.56
2019-08-16,1084000,9.99,4.79,47.95
2019-08-18,1083000,4.79,9.99,208.56
2019-10-06,1091000,9.99,4.79,47.95
2019-10-07,1092000,4.79,9.99,208.56
2019-10-10,676000,9.99,4.79,47.95
2019-10-11,1092000,4.79,9.99,208.56
2019-10-14,1091000,9.99,4.79,47.95
2019-10-15,1091000,4.79,9.99,208.56
2019-10-17,1092000,9.99,0.99,9.91
2019-11-01,1094000,0.99,9.99,1009.09
2019-11-10,1097000,9.99,0.99,9.91
2019-11-12,1101000,0.99,9.99,1009.09
2019-11-26,159000,9.99,0.99,9.91
2019-12-03,1106000,0.99,9.99,1009.09
2019-12-05,1108000,9.99,0.99,9.91
2019-12-09,663000,0.99,9.99,1009.09
2019-12-19,1113000,9.99,0.99,9.91
2020-01-02,1115000,0.99,3.99,403.03
2020-01-06,664000,3.99,9.99,250.38
2020-01-09,1120000,9.99,0.99,9.91
2020-01-22,1050000,0.99,9.99,1009.09
2020-01-23,1025000,9.99,0.99,9.91
2020-01-27,1009000,0.99,9.99,1009.09
2020-02-28,1000000,9.99,3.99,39.94
2020-03-01,999000,3.99,9.99,250.38
2020-03-03,1001000,9.99,3.99,39.94
2020-03-05,1002000,3.99,9.99,250.38
2020-03-06,1002000,9.99,3.99,39.94
2020-03-08,1001000,3.99,9.99,250.38
2020-03-12,1002000,9.99,0.99,9.91
2020-03-26,1000000,0.99,9.99,1009.09
2020-04-23,1015000,9.99,0.99,9.91
2020-04-28,1001000,0.99,3.99,403.03
2020-04-29,1015000,3.99,9.99,250.38
2020-04-30,1015000,9.99,3.99,39.94
2020-05-03,1015000,3.99,9.99,250.38
2020-05-07,1019000,9.99,0.99,9.91
2020-05-21,1022000,0.99,9.99,1009.09
2020-06-25,1035000,9.99,0.99,9.91
2020-07-09,1034000,0.99,9.99,1009.09
2020-07-21,1040000,9.99,3.99,39.94
2020-07-22,1039000,3.99,9.99,250.38
2020-07-23,1040000,9.99,0.99,9.91
2020-08-05,154000,0.99,9.99,1009.09
2020-09-04,1047000,9.99,3.99,39.94
2020-09-05,1047000,3.99,9.99,250.38
2020-09-11,1048000,9.99,3.99,39.94
2020-09-12,634000,3.99,9.99,250.38
2020-09-16,1048000,9.99,3.99,39.94
2020-09-17,1048000,3.99,0.99,24.81
2020-10-01,638000,0.99,9.99,1009.09
2020-10-29,1056000,9.99,0.99,9.91
2020-11-02,1056000,0.99,9.99,1009.09
2020-11-06,1056000,9.99,3.99,39.94
2020-11-07,1055000,3.99,9.99,250.38
2020-11-09,1055000,9.99,3.99,39.94
2020-11-10,1056000,3.99,9.99,250.38
2020-11-11,161000,9.99,3.99,39.94
2020-11-12,1056000,3.99,0.99,24.81
2020-12-01,1063000,0.99,9.99,1009.09
2020-12-22,1066000,9.99,0.99,9.91
2021-01-05,1069000,0.99,9.99,1009.09
2021-01-06,1067000,9.99,0.99,9.91
2021-01-08,614000,0.99,9.99,1009.09
2021-01-21,1074000,9.99,0.99,9.91
2021-02-04,1077000,0.99,3.99,403.03
2021-02-11,1079000,3.99,0.99,24.81
2021-02-15,1079000,0.99,9.99,1009.09
2021-03-18,1052000,9.99,0.99,9.91
2021-04-01,1053000,0.99,3.99,403.03
2021-04-08,1054000,3.99,9.99,250.38
2021-04-29,1058000,9.99,0.99,9.91
2021-05-03,1057000,0.99,9.99,1009.09
2021-05-13,1056000,9.99,0.99,9.91
2021-05-27,1057000,0.99,3.99,403.03
2021-06-03,1057000,3.99,9.99,250.38
2021-06-24,1060000,9.99,0.99,9.91
2021-07-08,1061000,0.99,9.99,1009.09
2021-07-22,1062000,9.99,0.99,9.91
2021-08-05,644000,0.99,9.99,1009.09
2021-08-26,1065000,9.99,3.99,39.94
2021-09-09,1067000,3.99,9.99,250.38
2021-09-16,1068000,9.99,0.99,9.91
2021-09-30,1067000,0.99,9.99,1009.09
2021-10-28,1069000,9.99,0.99,9.91
2021-11-01,1070000,0.99,9.99,1009.09
2021-11-09,1071000,9.99,3.99,39.94
2021-11-11,1072000,3.99,0.99,24.81
2021-11-30,1074000,0.99,9.99,1009.09
2021-12-22,1078000,9.99,0.99,9.91
2022-01-05,1078000,0.99,9.99,1009.09
2022-01-12,1079000,9.99,0.99,9.91
2022-02-03,1082000,0.99,3.99,403.03
2022-02-17,1084000,3.99,9.99,250.38
2022-03-09,1085000,9.99,0.99,9.91
2022-03-10,1085000,0.99,9.99,1009.09
2022-04-21,1082000,9.99,0.99,9.91
2022-05-05,1084000,0.99,9.99,1009.09
2022-06-02,1084000,9.99,0.99,9.91
2022-06-16,1086000,0.99,9.99,1009.09
2022-06-23,1087000,9.99,0.99,9.91
2022-07-07,1087000,0.99,9.99,1009.09
2022-07-13,1088000,9.99,0.99,9.91
2022-07-28,1088000,0.99,9.99,1009.09
2022-08-25,1090000,9.99,2.99,29.93
2022-09-05,1088000,2.99,0.99,33.11
2022-09-07,1089000,0.99,2.99,302.02
2022-09-08,1090000,2.99,9.99,334.11
2022-10-06,1094000,9.99,0.99,9.91
2022-10-19,1094000,0.99,9.99,1009.09
