date,Owners,Price,PriceChangeTo,discount
2018-06-03,773000,39.99,15.99,39.98
2018-06-04,764000,15.99,39.99,250.09
2018-06-20,755000,39.99,3.99,9.98
2018-07-05,786000,3.99,39.99,1002.26
2018-08-27,787000,39.99,3.99,9.98
2018-09-03,819000,3.99,39.99,1002.26
2018-10-09,800000,39.99,15.99,39.98
2018-10-11,804000,15.99,39.99,250.09
2018-10-14,822000,39.99,15.99,39.98
2018-10-15,812000,15.99,39.99,250.09
2018-10-29,807000,39.99,3.99,9.98
2018-11-01,825000,3.99,39.99,1002.26
2018-11-21,802000,39.99,3.99,9.98
2018-11-27,832000,3.99,39.99,1002.26
2018-12-20,821000,39.99,3.99,9.98
2019-01-03,862000,3.99,39.99,1002.26
2019-01-14,841000,39.99,15.99,39.98
2019-01-15,846000,15.99,39.99,250.09
2019-01-18,851000,39.99,15.99,39.98
2019-01-19,862000,15.99,39.99,250.09
2019-01-20,870000,39.99,15.99,39.98
2019-01-21,856000,15.99,39.99,250.09
2019-01-28,851000,39.99,3.99,9.98
2019-02-11,884000,3.99,39.99,1002.26
2019-05-30,947000,39.99,15.99,39.98
2019-05-31,946000,15.99,39.99,250.09
2019-06-01,946000,39.99,15.99,39.98
2019-06-03,945000,15.99,39.99,250.09
2019-06-25,942000,39.99,3.99,9.98
2019-07-09,987000,3.99,39.99,1002.26
2019-07-29,981000,39.99,15.99,39.98
2019-07-30,979000,15.99,39.99,250.09
2019-08-01,981000,39.99,15.99,39.98
2019-08-04,992000,15.99,39.99,250.09
2019-08-19,984000,39.99,3.99,9.98
2019-08-26,1004000,3.99,39.99,1002.26
2019-09-26,1003000,39.99,15.99,39.98
2019-09-28,1010000,15.99,39.99,250.09
2019-09-29,1019000,39.99,15.99,39.98
2019-09-30,989000,15.99,39.99,250.09
2019-10-14,1006000,39.99,3.99,9.98
2019-10-21,1033000,3.99,39.99,1002.26
2019-10-27,1023000,39.99,3.99,9.98
2019-11-01,1028000,3.99,39.99,1002.26
2019-11-10,1039000,39.99,3.99,9.98
2019-11-12,1041000,3.99,39.99,1002.26
2019-11-26,1032000,39.99,3.99,9.98
2019-12-03,1063000,3.99,39.99,1002.26
2019-12-19,1054000,39.99,3.99,9.98
2020-01-02,1105000,3.99,39.99,1002.26
2020-01-16,1075000,39.99,15.99,39.98
2020-01-17,1075000,15.99,39.99,250.09
2020-01-23,1002000,39.99,3.99,9.98
2020-02-03,1010000,3.99,39.99,1002.26
2020-03-07,996000,39.99,15.99,39.98
2020-03-08,1011000,15.99,39.99,250.09
2020-03-30,1048000,39.99,3.99,9.98
2020-04-06,1121000,3.99,39.99,1002.26
2020-05-05,1056000,39.99,3.99,9.98
2020-05-12,1126000,3.99,39.99,1002.26
2020-05-18,1079000,39.99,3.99,9.98
2020-05-25,1123000,3.99,39.99,1002.26
2020-06-15,1073000,39.99,15.99,39.98
2020-06-17,1077000,15.99,39.99,250.09
2020-06-19,1079000,39.99,15.99,39.98
2020-06-22,1087000,15.99,39.99,250.09
2020-06-25,1078000,39.99,3.99,9.98
2020-07-09,1098000,3.99,39.99,1002.26
2020-07-27,1096000,39.99,3.99,9.98
2020-08-03,1120000,3.99,39.99,1002.26
2020-08-05,1112000,39.99,15.99,39.98
2020-08-07,1105000,15.99,39.99,250.09
2020-09-28,1122000,39.99,3.99,9.98
2020-10-05,1155000,3.99,39.99,1002.26
2020-10-14,1139000,39.99,15.99,39.98
2020-10-15,1139000,15.99,39.99,250.09
2020-11-03,1153000,39.99,3.99,9.98
2020-11-10,1191000,3.99,39.99,1002.26
2020-11-25,1161000,39.99,3.99,9.98
2020-12-01,1186000,3.99,39.99,1002.26
2020-12-22,1185000,39.99,3.99,9.98
2021-01-05,1234000,3.99,39.99,1002.26
2021-02-11,1211000,39.99,3.99,9.98
2021-02-22,1253000,3.99,39.99,1002.26
2021-03-01,1230000,39.99,15.99,39.98
2021-03-07,1253000,15.99,39.99,250.09
2021-04-05,1218000,39.99,3.99,9.98
2021-04-12,1232000,3.99,39.99,1002.26
2021-04-19,1225000,39.99,15.99,39.98
2021-04-26,1229000,15.99,39.99,250.09
2021-05-31,1233000,39.99,3.99,9.98
2021-06-07,1245000,3.99,39.99,1002.26
2021-06-14,1239000,39.99,15.99,39.98
2021-06-21,1244000,15.99,39.99,250.09
2021-06-24,1246000,39.99,3.99,9.98
2021-07-08,1259000,3.99,39.99,1002.26
2021-09-06,1278000,39.99,3.99,9.98
2021-09-13,1295000,3.99,15.99,400.75
2021-09-20,1292000,15.99,39.99,250.09
2021-09-30,1290000,39.99,3.99,9.98
2021-10-03,1307000,3.99,39.99,1002.26
2021-10-28,1300000,39.99,3.99,9.98
2021-11-08,1324000,3.99,15.99,400.75
2021-11-15,1325000,15.99,39.99,250.09
2021-11-24,1324000,39.99,3.99,9.98
2021-12-01,1341000,3.99,39.99,1002.26
2021-12-22,1341000,39.99,3.99,9.98
2022-01-05,1364000,3.99,39.99,1002.26
2022-01-10,1362000,39.99,3.99,9.98
2022-01-17,1376000,3.99,15.99,400.75
2022-01-24,1378000,15.99,39.99,250.09
2022-01-26,1376000,39.99,3.99,9.98
2022-02-02,1382000,3.99,39.99,1002.26
2022-03-21,1392000,39.99,3.99,9.98
2022-03-28,1411000,3.99,39.99,1002.26
2022-04-04,1406000,39.99,15.99,39.98
2022-04-11,1411000,15.99,39.99,250.09
2022-05-02,1420000,39.99,3.99,9.98
2022-05-08,1440000,3.99,39.99,1002.26
2022-05-23,1427000,39.99,15.99,39.98
2022-05-30,1434000,15.99,39.99,250.09
2022-06-22,1435000,39.99,3.99,9.98
2022-07-07,1453000,3.99,39.99,1002.26
2022-08-24,1458000,39.99,3.99,9.98
2022-08-31,1471000,3.99,39.99,1002.26
2022-10-08,1482000,39.99,3.99,9.98
2022-10-10,1495000,3.99,39.99,1002.26
