date,Owners,Price,PriceChangeTo,discount
2018-09-17,239000,3.24,4.99,154.01
2018-10-29,245000,4.99,2.49,49.9
2018-11-01,247000,2.49,4.99,200.4
2018-11-12,250000,4.99,3.74,74.95
2018-11-19,253000,3.74,4.99,133.42
2018-11-21,253000,4.99,3.49,69.94
2018-11-27,260000,3.49,4.99,142.98
2018-12-20,260000,4.99,1.99,39.88
2019-01-03,262000,1.99,4.99,250.75
2019-02-04,269000,4.99,1.99,39.88
2019-02-11,268000,1.99,4.99,250.75
2019-03-11,278000,4.99,3.49,69.94
2019-03-18,278000,3.49,4.99,142.98
2019-05-13,286000,4.99,2.99,59.92
2019-05-28,358000,2.99,4.99,166.89
2019-06-25,359000,4.99,1.99,39.88
2019-07-09,361000,1.99,4.99,250.75
2019-07-22,367000,4.99,2.99,59.92
2019-07-29,366000,2.99,4.99,166.89
2019-09-09,380000,4.99,2.49,49.9
2019-09-16,321000,2.49,4.99,200.4
2019-10-27,412000,4.99,4.49,89.98
2019-11-01,411000,4.49,4.99,111.14
2019-11-02,420000,4.99,3.74,74.95
2019-11-12,416000,3.74,4.99,133.42
2019-11-26,421000,4.99,3.74,74.95
2019-12-03,426000,3.74,4.99,133.42
2019-12-19,434000,4.99,1.99,39.88
2020-01-02,446000,1.99,4.99,250.75
2020-01-05,448000,4.99,3.49,69.94
2020-01-13,452000,3.49,4.99,142.98
2020-01-23,415000,4.99,2.49,49.9
2020-01-27,417000,2.49,4.99,200.4
2020-03-02,406000,4.99,3.99,79.96
2020-03-09,411000,3.99,4.99,125.06
2020-04-20,476000,4.99,3.99,79.96
2020-04-26,480000,3.99,4.99,125.06
2020-04-30,477000,4.99,2.49,49.9
2020-05-04,477000,2.49,4.99,200.4
2020-06-08,485000,4.99,2.99,59.92
2020-06-15,306000,2.99,4.99,166.89
2020-06-25,484000,4.99,1.99,39.88
2020-07-09,489000,1.99,4.99,250.75
2020-08-03,146000,4.99,3.49,69.94
2020-08-10,146000,3.49,4.99,142.98
2020-09-21,146000,4.99,3.49,69.94
2020-09-28,146000,3.49,4.99,142.98
2020-10-29,147000,4.99,3.49,69.94
2020-11-02,147000,3.49,4.99,142.98
2020-11-09,147000,4.99,3.99,79.96
2020-11-16,16000,3.99,4.99,125.06
2020-11-25,147000,4.99,2.99,59.92
2020-12-02,148000,2.99,4.99,166.89
2020-12-22,148000,4.99,1.99,39.88
2021-01-05,148000,1.99,4.99,250.75
2021-01-11,148000,4.99,2.49,49.9
2021-01-17,149000,2.49,4.99,200.4
2021-02-11,149000,4.99,3.49,69.94
2021-02-15,149000,3.49,4.99,142.98
2021-03-01,149000,4.99,2.49,49.9
2021-03-07,149000,2.49,4.99,200.4
2021-04-26,146000,4.99,2.99,59.92
2021-05-03,146000,2.99,4.99,166.89
2021-06-14,147000,4.99,2.49,49.9
2021-06-21,148000,2.49,4.99,200.4
2021-06-24,147000,4.99,1.99,39.88
2021-07-08,148000,1.99,4.99,250.75
2021-08-02,148000,4.99,2.49,49.9
2021-08-09,149000,2.49,4.99,200.4
2021-09-20,149000,4.99,2.49,49.9
2021-09-27,150000,2.49,4.99,200.4
2021-10-28,150000,4.99,3.24,64.93
2021-11-01,150000,3.24,4.99,154.01
2021-11-08,150000,4.99,2.49,49.9
2021-11-15,151000,2.49,4.99,200.4
2021-11-24,151000,4.99,2.74,54.91
2021-11-30,151000,2.74,4.99,182.12
2021-12-22,152000,4.99,2.24,44.89
2022-01-05,152000,2.24,4.99,222.77
2022-01-17,17000,4.99,2.49,49.9
2022-01-24,153000,2.49,4.99,200.4
2022-01-26,153000,4.99,2.49,49.9
2022-02-03,153000,2.49,4.99,200.4
2022-03-07,154000,4.99,2.49,49.9
2022-03-14,154000,2.49,4.99,200.4
2022-04-11,155000,4.99,1.99,39.88
2022-04-18,155000,1.99,4.99,250.75
2022-06-13,157000,4.99,1.49,29.86
2022-06-20,157000,1.49,4.99,334.9
2022-06-23,18000,4.99,1.99,39.88
2022-07-07,158000,1.99,4.99,250.75
2022-07-18,158000,4.99,1.49,29.86
2022-07-25,159000,1.49,4.99,334.9
2022-08-22,159000,4.99,2.49,49.9
2022-08-29,159000,2.49,4.99,200.4
2022-09-26,160000,4.99,2.49,49.9
2022-10-03,160000,2.49,4.99,200.4
2022-10-31,160000,4.99,2.49,49.9
