date,Owners,Price,PriceChangeTo,discount
2021-01-28,1789000,19.99,2.99,14.96
2021-02-01,1803000,2.99,19.99,668.56
2021-02-12,1110000,19.99,2.99,14.96
2021-02-15,1110000,2.99,19.99,668.56
2021-03-18,1771000,19.99,2.99,14.96
2021-03-29,1780000,2.99,19.99,668.56
2021-05-20,1803000,19.99,2.99,14.96
2021-06-03,1813000,2.99,19.99,668.56
2021-06-24,1824000,19.99,2.99,14.96
2021-07-08,1836000,2.99,19.99,668.56
2021-07-28,1845000,19.99,2.99,14.96
2021-08-11,1857000,2.99,19.99,668.56
2021-09-24,1877000,19.99,2.99,14.96
2021-09-29,1882000,2.99,19.99,668.56
2021-10-28,1895000,19.99,2.99,14.96
2021-11-01,1899000,2.99,19.99,668.56
2021-11-18,1905000,19.99,2.99,14.96
2021-12-01,1920000,2.99,19.99,668.56
2021-12-22,1928000,19.99,2.99,14.96
2022-01-05,1937000,2.99,19.99,668.56
2022-01-27,1948000,19.99,2.99,14.96
2022-02-07,1954000,2.99,19.99,668.56
2022-03-16,1973000,19.99,2.99,14.96
2022-03-28,1979000,2.99,19.99,668.56
2022-05-18,1997000,19.99,2.99,14.96
2022-05-30,2003000,2.99,19.99,668.56
2022-06-22,2012000,19.99,2.99,14.96
2022-07-07,2019000,2.99,19.99,668.56
