date,Owners,Price,PriceChangeTo,discount
2022-05-25,261000,9.99,5.99,59.96
2022-05-30,261000,5.99,9.99,166.78
2022-06-01,261000,9.99,5.99,59.96
2022-06-02,261000,5.99,9.99,166.78
2022-06-04,261000,9.99,5.99,59.96
2022-06-07,261000,5.99,9.99,166.78
2022-06-08,261000,9.99,5.99,59.96
2022-06-10,261000,5.99,9.99,166.78
2022-06-11,261000,9.99,5.99,59.96
2022-06-16,261000,5.99,9.99,166.78
2022-06-18,261000,9.99,5.99,59.96
2022-06-19,261000,5.99,9.99,166.78
2022-06-20,261000,9.99,5.99,59.96
2022-06-21,261000,5.99,9.99,166.78
2022-06-23,262000,9.99,6.99,69.97
2022-06-26,261000,6.99,4.19,59.94
2022-06-27,261000,4.19,6.99,166.83
2022-06-28,261000,6.99,4.19,59.94
2022-06-29,261000,4.19,6.99,166.83
2022-07-01,261000,6.99,4.19,59.94
2022-07-03,261000,4.19,6.99,166.83
2022-07-07,175000,6.99,5.99,85.69
2022-07-08,260000,5.99,9.99,166.78
2022-07-09,260000,9.99,5.99,59.96
2022-07-10,260000,5.99,9.99,166.78
2022-07-11,260000,9.99,5.99,59.96
2022-07-12,260000,5.99,9.99,166.78
2022-07-13,261000,9.99,5.99,59.96
2022-07-15,260000,5.99,9.99,166.78
2022-07-16,260000,9.99,5.99,59.96
2022-07-18,260000,5.99,9.99,166.78
2022-07-19,260000,9.99,5.99,59.96
2022-07-21,260000,5.99,9.99,166.78
2022-07-23,260000,9.99,5.99,59.96
2022-07-25,260000,5.99,9.99,166.78
2022-07-26,260000,9.99,5.99,59.96
2022-08-01,260000,5.99,9.99,166.78
2022-08-02,260000,9.99,5.99,59.96
2022-08-05,259000,5.99,9.99,166.78
2022-08-06,258000,9.99,5.99,59.96
2022-08-08,258000,5.99,9.99,166.78
2022-08-09,258000,9.99,5.99,59.96
2022-08-12,258000,5.99,9.99,166.78
2022-08-13,258000,9.99,5.99,59.96
2022-08-15,259000,5.99,9.99,166.78
2022-08-16,173000,9.99,5.99,59.96
2022-08-19,259000,5.99,9.99,166.78
2022-08-20,259000,9.99,5.99,59.96
2022-08-22,259000,5.99,9.99,166.78
2022-08-24,259000,9.99,5.99,59.96
2022-08-26,259000,5.99,9.99,166.78
2022-08-27,259000,9.99,5.99,59.96
2022-08-30,259000,5.99,9.99,166.78
2022-08-31,259000,9.99,5.99,59.96
2022-09-15,260000,5.99,9.99,166.78
2022-09-16,177000,9.99,5.99,59.96
2022-09-18,259000,5.99,9.99,166.78
2022-09-19,260000,9.99,5.99,59.96
2022-09-22,260000,5.99,9.99,166.78
2022-09-23,260000,9.99,5.99,59.96
2022-09-24,260000,5.99,9.99,166.78
2022-09-25,260000,9.99,5.99,59.96
2022-10-01,260000,5.99,9.99,166.78
2022-10-02,260000,9.99,5.99,59.96
2022-10-05,260000,5.99,9.99,166.78
2022-10-08,260000,9.99,5.99,59.96
2022-10-11,260000,5.99,9.99,166.78
2022-10-13,260000,9.99,5.99,59.96
2022-10-14,260000,5.99,9.99,166.78
2022-10-15,179000,9.99,5.99,59.96
2022-10-17,259000,5.99,9.99,166.78
2022-10-19,260000,9.99,5.99,59.96
2022-10-21,259000,5.99,9.99,166.78
2022-10-23,260000,9.99,5.99,59.96
2022-10-29,259000,5.99,9.99,166.78
2022-11-01,260000,9.99,5.99,59.96
