date,Owners,Price,PriceChangeTo,discount
2020-06-10,84000,14.99,12.99,86.66
2020-06-11,84000,12.99,1.99,15.32
2020-06-12,84000,1.99,14.99,753.27
2020-06-16,84000,14.99,1.99,13.28
2020-06-20,84000,1.99,14.99,753.27
2020-06-21,84000,14.99,1.99,13.28
2020-06-22,84000,1.99,14.99,753.27
2020-06-25,84000,14.99,1.49,9.94
2020-07-09,83000,1.49,14.99,1006.04
2020-07-23,82000,14.99,1.49,9.94
2020-08-06,84000,1.49,12.99,871.81
2020-08-07,83000,12.99,14.99,115.4
2020-08-10,84000,14.99,12.99,86.66
2020-08-11,84000,12.99,14.99,115.4
2020-08-18,64000,14.99,1.99,13.28
2020-08-19,84000,1.99,14.99,753.27
2020-08-22,84000,14.99,1.99,13.28
2020-08-23,84000,1.99,14.99,753.27
2020-09-17,82000,14.99,1.49,9.94
2020-10-01,83000,1.49,12.99,871.81
2020-10-03,83000,12.99,14.99,115.4
2020-10-27,82000,14.99,1.99,13.28
2020-10-28,82000,1.99,14.99,753.27
2020-10-29,66000,14.99,1.49,9.94
2020-11-02,83000,1.49,14.99,1006.04
2020-11-12,83000,14.99,1.49,9.94
2020-12-01,84000,1.49,14.99,1006.04
2020-12-22,82000,14.99,1.49,9.94
2021-01-05,69000,1.49,14.99,1006.04
2021-01-08,83000,14.99,12.99,86.66
2021-01-09,84000,12.99,14.99,115.4
2021-01-11,83000,14.99,12.99,86.66
2021-01-12,83000,12.99,14.99,115.4
2021-01-18,51000,14.99,12.99,86.66
2021-01-19,85000,12.99,14.99,115.4
2021-01-21,84000,14.99,1.99,13.28
2021-02-03,84000,1.99,14.99,753.27
2021-02-12,84000,14.99,1.49,9.94
2021-03-01,85000,1.49,14.99,1006.04
2021-03-03,85000,14.99,12.99,86.66
2021-03-17,82000,12.99,14.99,115.4
2021-03-18,83000,14.99,1.99,13.28
2021-04-01,84000,1.99,14.99,753.27
2021-04-07,83000,14.99,9.99,66.64
2021-04-15,83000,9.99,0.99,9.91
2021-05-03,84000,0.99,9.99,1009.09
2021-05-13,84000,9.99,1.49,14.91
2021-05-27,85000,1.49,9.99,670.47
2021-06-10,86000,9.99,0.99,9.91
2021-07-08,88000,0.99,9.99,1009.09
2021-08-19,91000,9.99,1.49,14.91
2021-08-26,94000,1.49,0.99,66.44
2021-09-09,99000,0.99,9.99,1009.09
2021-10-14,103000,9.99,1.49,14.91
2021-10-28,83000,1.49,0.99,66.44
2021-11-01,105000,0.99,9.99,1009.09
2021-11-09,106000,9.99,0.99,9.91
2021-11-23,84000,0.99,9.99,1009.09
2021-11-24,107000,9.99,0.99,9.91
2021-11-30,108000,0.99,9.99,1009.09
2021-12-22,110000,9.99,0.99,9.91
2022-01-05,112000,0.99,9.99,1009.09
2022-01-26,114000,9.99,0.99,9.91
2022-02-02,114000,0.99,9.99,1009.09
2022-02-17,115000,9.99,1.49,14.91
2022-03-01,118000,1.49,0.99,66.44
2022-03-15,119000,0.99,9.99,1009.09
2022-04-21,123000,9.99,0.99,9.91
2022-05-05,124000,0.99,9.99,1009.09
2022-06-01,127000,9.99,0.99,9.91
2022-06-17,129000,0.99,9.99,1009.09
2022-06-23,130000,9.99,0.99,9.91
2022-07-07,131000,0.99,9.99,1009.09
2022-07-13,131000,9.99,0.99,9.91
2022-07-28,132000,0.99,9.99,1009.09
2022-08-25,135000,9.99,0.99,9.91
2022-09-08,136000,0.99,9.99,1009.09
2022-10-06,138000,9.99,0.99,9.91
2022-10-19,138000,0.99,9.99,1009.09
