date,Owners,Price,PriceChangeTo,discount
2019-05-28,119000,14.99,6.74,44.96
2019-06-09,122000,6.74,14.99,222.4
2019-06-25,123000,14.99,6.74,44.96
2019-07-09,126000,6.74,14.99,222.4
2019-07-31,127000,14.99,7.49,49.97
2019-08-13,133000,7.49,14.99,200.13
2019-09-19,82000,14.99,7.49,49.97
2019-09-23,137000,7.49,14.99,200.13
2019-09-24,135000,14.99,7.49,49.97
2019-10-08,137000,7.49,14.99,200.13
2019-10-27,138000,14.99,7.04,46.96
2019-11-01,141000,7.04,14.99,212.93
2019-11-11,141000,14.99,8.24,54.97
2019-11-13,140000,8.24,14.99,181.92
2019-11-19,141000,14.99,7.49,49.97
2019-12-03,150000,7.49,14.99,200.13
2019-12-12,146000,14.99,7.34,48.97
2019-12-19,150000,7.34,7.49,102.04
2020-01-02,154000,7.49,14.99,200.13
2020-01-14,151000,14.99,7.49,49.97
2020-01-26,143000,7.49,14.99,200.13
2020-03-17,140000,14.99,7.49,49.97
2020-03-23,143000,7.49,14.99,200.13
2020-03-26,144000,14.99,7.49,49.97
2020-04-09,147000,7.49,14.99,200.13
2020-05-01,149000,14.99,7.49,49.97
2020-05-07,148000,7.49,14.99,200.13
2020-06-25,156000,14.99,6.74,44.96
2020-07-09,164000,6.74,14.99,222.4
2020-08-26,171000,14.99,7.34,48.97
2020-09-09,176000,7.34,14.99,204.22
2020-10-21,181000,14.99,7.49,49.97
2020-11-04,186000,7.49,14.99,200.13
2020-11-25,190000,14.99,7.19,47.97
2020-12-01,191000,7.19,14.99,208.48
2020-12-22,193000,14.99,6.74,44.96
2021-01-05,197000,6.74,14.99,222.4
2021-01-19,77000,14.99,6.74,44.96
2021-02-02,134000,6.74,14.99,222.4
2021-02-11,81000,14.99,7.49,49.97
2021-02-14,81000,7.49,14.99,200.13
2021-03-16,200000,14.99,8.24,54.97
2021-03-30,203000,8.24,14.99,181.92
2021-05-18,206000,14.99,8.24,54.97
2021-06-01,208000,8.24,14.99,181.92
2021-06-24,210000,14.99,6.74,44.96
2021-07-08,212000,6.74,14.99,222.4
2021-08-05,214000,14.99,7.49,49.97
2021-08-19,217000,7.49,14.99,200.13
2021-10-12,219000,14.99,7.49,49.97
2021-10-26,221000,7.49,14.99,200.13
2021-10-28,220000,14.99,7.79,51.97
2021-11-01,221000,7.79,14.99,192.43
2021-11-24,222000,14.99,7.49,49.97
2021-12-01,222000,7.49,14.99,200.13
2021-12-22,223000,14.99,7.04,46.96
2022-01-05,224000,7.04,14.99,212.93
2022-01-28,226000,14.99,7.49,49.97
2022-02-02,226000,7.49,14.99,200.13
2022-02-09,226000,14.99,8.24,54.97
2022-02-23,228000,8.24,14.99,181.92
2022-02-28,230000,14.99,7.49,49.97
2022-03-07,230000,7.49,14.99,200.13
2022-05-31,235000,14.99,8.24,54.97
2022-06-14,238000,8.24,14.99,181.92
2022-06-23,237000,14.99,7.49,49.97
2022-07-07,240000,7.49,14.99,200.13
2022-07-12,239000,14.99,7.49,49.97
2022-07-26,241000,7.49,14.99,200.13
2022-09-12,243000,14.99,8.24,54.97
2022-09-26,245000,8.24,14.99,181.92
2022-11-01,249000,14.99,7.49,49.97
