date,Owners,Price,PriceChangeTo,discount
2020-01-02,648000,5.99,19.99,333.72
2020-01-10,639000,19.99,5.99,29.96
2020-01-21,625000,5.99,19.99,333.72
2020-01-23,598000,19.99,5.99,29.96
2020-01-26,609000,5.99,19.99,333.72
2020-02-25,573000,19.99,4.99,24.96
2020-02-28,602000,4.99,19.99,400.6
2020-03-07,599000,19.99,8.99,44.97
2020-03-08,600000,8.99,19.99,222.36
2020-03-13,600000,19.99,8.99,44.97
2020-03-16,624000,8.99,19.99,222.36
2020-03-23,602000,19.99,4.99,24.96
2020-03-30,610000,4.99,19.99,400.6
2020-05-08,620000,19.99,5.99,29.96
2020-05-18,634000,5.99,19.99,333.72
2020-06-24,631000,19.99,4.99,24.96
2020-07-09,649000,4.99,19.99,400.6
2020-07-20,650000,19.99,5.99,29.96
2020-07-27,654000,5.99,19.99,333.72
2020-07-28,757000,19.99,7.49,37.47
2020-07-30,657000,7.49,19.99,266.89
2020-08-02,768000,19.99,7.49,37.47
2020-08-03,662000,7.49,19.99,266.89
2020-09-07,671000,19.99,5.99,29.96
2020-09-14,683000,5.99,19.99,333.72
2020-10-08,688000,19.99,7.49,37.47
2020-10-09,689000,7.49,19.99,266.89
2020-10-10,815000,19.99,7.49,37.47
2020-10-11,690000,7.49,19.99,266.89
2020-10-29,693000,19.99,3.99,19.96
2020-11-02,695000,3.99,19.99,501.0
2020-11-09,697000,19.99,3.99,19.96
2020-11-16,846000,3.99,19.99,501.0
2020-11-25,705000,19.99,3.99,19.96
2020-12-01,713000,3.99,19.99,501.0
2020-12-14,721000,19.99,5.39,26.96
2020-12-15,724000,5.39,19.99,370.87
2020-12-17,725000,19.99,5.39,26.96
2020-12-19,724000,5.39,19.99,370.87
2020-12-22,726000,19.99,3.99,19.96
2021-01-05,195000,3.99,19.99,501.0
2021-02-12,879000,19.99,3.99,19.96
2021-02-22,778000,3.99,19.99,501.0
2021-04-13,778000,19.99,3.99,19.96
2021-04-18,789000,3.99,19.99,501.0
2021-04-26,791000,19.99,3.99,19.96
2021-05-03,900000,3.99,19.99,501.0
2021-05-27,821000,19.99,3.99,19.96
2021-05-31,822000,3.99,19.99,501.0
2021-06-14,836000,19.99,3.99,19.96
2021-06-21,840000,3.99,19.99,501.0
2021-06-24,845000,19.99,3.99,19.96
2021-07-08,861000,3.99,19.99,501.0
2021-08-02,880000,19.99,3.99,19.96
2021-08-09,883000,3.99,5.39,135.09
2021-08-16,889000,5.39,19.99,370.87
2021-09-20,903000,19.99,3.99,19.96
2021-09-27,905000,3.99,5.99,150.13
2021-10-04,910000,5.99,19.99,333.72
2021-10-28,919000,19.99,3.99,19.96
2021-11-01,921000,3.99,19.99,501.0
2021-11-15,925000,19.99,3.99,19.96
2021-11-22,925000,3.99,19.99,501.0
2021-11-24,930000,19.99,3.99,19.96
2021-12-01,943000,3.99,19.99,501.0
2021-12-22,951000,19.99,3.99,19.96
2022-01-05,961000,3.99,19.99,501.0
2022-01-27,968000,19.99,3.99,19.96
2022-02-03,974000,3.99,19.99,501.0
2022-02-14,973000,19.99,3.99,19.96
2022-02-21,979000,3.99,5.39,135.09
2022-02-28,966000,5.39,19.99,370.87
2022-04-04,1003000,19.99,3.99,19.96
2022-04-11,1002000,3.99,5.39,135.09
2022-04-18,1000000,5.39,19.99,370.87
2022-05-18,1015000,19.99,3.99,19.96
2022-05-23,1002000,3.99,19.99,501.0
2022-06-23,1031000,19.99,3.99,19.96
2022-07-06,1033000,3.99,19.99,501.0
2022-07-11,1035000,19.99,5.99,29.96
2022-07-18,1035000,5.99,3.99,66.61
2022-07-25,1038000,3.99,19.99,501.0
2022-08-15,1041000,19.99,5.99,29.96
2022-08-22,1044000,5.99,3.99,66.61
2022-08-29,1046000,3.99,19.99,501.0
2022-10-03,1050000,19.99,3.99,19.96
2022-10-09,1043000,3.99,19.99,501.0
