date,Owners,Price,PriceChangeTo,discount
2022-04-21,3610000,29.99,9.99,33.31
2022-04-25,3613000,9.99,29.99,300.2
2022-04-27,3616000,29.99,9.99,33.31
2022-04-29,3617000,9.99,29.99,300.2
2022-05-01,3618000,29.99,9.99,33.31
2022-05-08,3623000,9.99,29.99,300.2
2022-05-10,3625000,29.99,9.99,33.31
2022-05-12,3624000,9.99,29.99,300.2
2022-05-14,3628000,29.99,9.99,33.31
2022-05-15,3629000,9.99,29.99,300.2
2022-05-16,3630000,29.99,9.99,33.31
2022-05-17,3631000,9.99,29.99,300.2
2022-05-20,3630000,29.99,9.99,33.31
2022-05-21,3631000,9.99,29.99,300.2
2022-05-22,3631000,29.99,9.99,33.31
2022-05-24,3633000,9.99,29.99,300.2
2022-05-25,3634000,29.99,9.99,33.31
2022-05-27,3635000,9.99,29.99,300.2
2022-06-05,3642000,29.99,9.99,33.31
2022-06-06,3642000,9.99,29.99,300.2
2022-06-08,3643000,29.99,9.99,33.31
2022-06-10,3644000,9.99,29.99,300.2
2022-06-12,3645000,29.99,9.99,33.31
2022-06-14,3647000,9.99,7.49,74.97
2022-06-28,3666000,7.49,2.49,33.24
2022-06-29,3667000,2.49,7.49,300.8
2022-07-05,3670000,7.49,2.49,33.24
2022-07-06,3675000,2.49,7.49,300.8
2022-07-07,3676000,7.49,29.99,400.4
2022-07-16,3688000,29.99,9.99,33.31
2022-07-19,3694000,9.99,29.99,300.2
2022-07-20,3694000,29.99,9.99,33.31
2022-07-22,3696000,9.99,29.99,300.2
2022-07-23,3696000,29.99,9.99,33.31
2022-07-25,3699000,9.99,29.99,300.2
2022-07-27,3697000,29.99,9.99,33.31
2022-07-29,3701000,9.99,29.99,300.2
2022-07-30,3703000,29.99,9.99,33.31
2022-07-31,3704000,9.99,29.99,300.2
2022-08-01,3703000,29.99,9.99,33.31
2022-08-02,3702000,9.99,29.99,300.2
2022-08-03,3702000,29.99,9.99,33.31
2022-08-05,3708000,9.99,29.99,300.2
2022-08-06,3709000,29.99,9.99,33.31
2022-08-12,3714000,9.99,29.99,300.2
2022-08-13,3714000,29.99,9.99,33.31
2022-08-15,2756000,9.99,29.99,300.2
2022-08-17,3718000,29.99,9.99,33.31
2022-08-22,3722000,9.99,29.99,300.2
2022-08-25,3723000,29.99,9.99,33.31
2022-08-26,3724000,9.99,29.99,300.2
2022-08-27,3724000,29.99,9.99,33.31
2022-08-28,3725000,9.99,29.99,300.2
2022-09-01,3726000,29.99,2.49,8.3
2022-09-02,3727000,2.49,7.49,300.8
2022-09-03,3727000,7.49,2.49,33.24
2022-09-05,3730000,2.49,7.49,300.8
2022-09-06,3730000,7.49,2.49,33.24
2022-09-08,3732000,2.49,29.99,1204.42
2022-10-19,3775000,29.99,7.49,24.97
