date,Owners,Price,PriceChangeTo,discount
2018-11-21,391000,9.99,1.79,17.92
2018-11-27,391000,1.79,9.99,558.1
2018-12-20,395000,9.99,1.79,17.92
2019-01-03,396000,1.79,9.99,558.1
2019-01-21,396000,9.99,1.79,17.92
2019-01-28,396000,1.79,9.99,558.1
2019-02-04,396000,9.99,1.79,17.92
2019-02-11,397000,1.79,9.99,558.1
2019-04-22,396000,9.99,1.79,17.92
2019-04-29,402000,1.79,9.99,558.1
2019-05-28,403000,9.99,1.49,14.91
2019-06-04,404000,1.49,9.99,670.47
2019-06-25,310000,9.99,1.79,17.92
2019-07-09,405000,1.79,9.99,558.1
2019-10-21,408000,9.99,1.79,17.92
2019-10-27,408000,1.79,9.99,558.1
2019-11-10,408000,9.99,1.79,17.92
2019-11-11,409000,1.79,9.99,558.1
2019-11-21,409000,9.99,1.49,14.91
2019-11-25,414000,1.49,9.99,670.47
2019-11-26,414000,9.99,1.79,17.92
2019-12-03,412000,1.79,9.99,558.1
2019-12-18,413000,9.99,1.79,17.92
2020-01-02,414000,1.79,9.99,558.1
2020-01-05,416000,9.99,1.99,19.92
2020-01-13,430000,1.99,9.99,502.01
2020-01-23,392000,9.99,1.79,17.92
2020-01-27,385000,1.79,9.99,558.1
2020-03-02,380000,9.99,1.79,17.92
2020-03-09,384000,1.79,9.99,558.1
2020-04-28,385000,9.99,1.79,17.92
2020-05-04,385000,1.79,9.99,558.1
2020-06-25,388000,9.99,1.79,17.92
2020-07-09,390000,1.79,9.99,558.1
2020-07-13,390000,9.99,1.79,17.92
2020-07-20,390000,1.79,9.99,558.1
2020-08-31,390000,9.99,1.79,17.92
2020-09-07,391000,1.79,9.99,558.1
2020-10-19,392000,9.99,1.79,17.92
2020-10-26,393000,1.79,9.99,558.1
2020-11-05,393000,9.99,1.49,14.91
2020-11-09,394000,1.49,9.99,670.47
2020-11-25,394000,9.99,1.79,17.92
2020-12-01,394000,1.79,9.99,558.1
2020-12-06,395000,9.99,1.79,17.92
2020-12-14,396000,1.79,9.99,558.1
2020-12-22,395000,9.99,1.79,17.92
2021-01-05,396000,1.79,9.99,558.1
2021-01-25,397000,9.99,1.79,17.92
2021-02-01,397000,1.79,9.99,558.1
2021-02-12,397000,9.99,1.79,17.92
2021-02-15,397000,1.79,9.99,558.1
2021-03-22,388000,9.99,1.79,17.92
2021-03-29,388000,1.79,9.99,558.1
2021-05-10,394000,9.99,1.79,17.92
2021-05-17,395000,1.79,9.99,558.1
2021-06-24,401000,9.99,1.79,17.92
2021-07-08,402000,1.79,9.99,558.1
2021-07-12,403000,9.99,1.79,17.92
2021-07-19,403000,1.79,9.99,558.1
2021-09-06,222000,9.99,0.99,9.91
2021-09-13,223000,0.99,9.99,1009.09
2021-10-18,224000,9.99,0.99,9.91
2021-10-25,225000,0.99,9.99,1009.09
2021-11-08,226000,9.99,0.99,9.91
2021-11-15,226000,0.99,9.99,1009.09
2021-11-24,226000,9.99,0.99,9.91
2021-12-01,228000,0.99,9.99,1009.09
2021-12-22,228000,9.99,0.99,9.91
2022-01-05,229000,0.99,9.99,1009.09
2022-01-17,230000,9.99,0.99,9.91
2022-01-24,230000,0.99,9.99,1009.09
2022-01-26,230000,9.99,0.99,9.91
2022-02-03,231000,0.99,9.99,1009.09
2022-03-14,232000,9.99,0.99,9.91
2022-03-21,232000,0.99,9.99,1009.09
2022-04-18,233000,9.99,0.99,9.91
2022-04-25,233000,0.99,9.99,1009.09
2022-05-23,234000,9.99,0.99,9.91
2022-05-30,235000,0.99,9.99,1009.09
2022-06-23,236000,9.99,0.99,9.91
2022-07-07,236000,0.99,9.99,1009.09
2022-07-18,237000,9.99,0.99,9.91
2022-07-25,237000,0.99,9.99,1009.09
2022-08-29,238000,9.99,0.99,9.91
2022-09-05,238000,0.99,9.99,1009.09
2022-10-10,239000,9.99,0.99,9.91
2022-10-17,240000,0.99,9.99,1009.09
