date,Owners,Price,PriceChangeTo,discount
2019-10-27,587000,24.99,4.99,19.97
2019-11-01,598000,4.99,24.99,500.8
2019-11-10,592000,24.99,4.99,19.97
2019-11-12,588000,4.99,24.99,500.8
2019-11-26,593000,24.99,4.99,19.97
2019-12-03,592000,4.99,24.99,500.8
2019-12-19,593000,24.99,4.99,19.97
2020-01-02,596000,4.99,24.99,500.8
2020-01-23,543000,24.99,4.99,19.97
2020-01-27,533000,4.99,24.99,500.8
2020-03-23,529000,24.99,4.99,19.97
2020-03-29,530000,4.99,24.99,500.8
2020-05-28,527000,24.99,4.99,19.97
2020-06-04,531000,4.99,24.99,500.8
2020-06-25,528000,24.99,4.99,19.97
2020-07-09,534000,4.99,24.99,500.8
2020-08-03,534000,24.99,4.99,19.97
2020-08-10,531000,4.99,24.99,500.8
2020-10-08,531000,24.99,4.99,19.97
2020-10-12,536000,4.99,24.99,500.8
2020-10-29,534000,24.99,4.99,19.97
2020-11-02,534000,4.99,24.99,500.8
2020-11-25,537000,24.99,4.99,19.97
2020-12-01,540000,4.99,24.99,500.8
2020-12-06,540000,24.99,4.99,19.97
2020-12-14,541000,4.99,24.99,500.8
2020-12-22,366000,24.99,4.99,19.97
2021-01-05,543000,4.99,24.99,500.8
2021-01-25,544000,24.99,4.99,19.97
2021-02-01,544000,4.99,24.99,500.8
2021-02-11,544000,24.99,4.99,19.97
2021-02-15,544000,4.99,24.99,500.8
2021-03-15,527000,24.99,4.99,19.97
2021-03-22,529000,4.99,24.99,500.8
2021-03-25,527000,24.99,4.99,19.97
2021-03-29,527000,4.99,24.99,500.8
2021-05-13,530000,24.99,4.99,19.97
2021-05-18,530000,4.99,24.99,500.8
2021-06-24,529000,24.99,4.99,19.97
2021-07-08,530000,4.99,24.99,500.8
2021-08-02,531000,24.99,4.99,19.97
2021-08-09,534000,4.99,24.99,500.8
2021-09-27,533000,24.99,4.99,19.97
2021-10-04,532000,4.99,24.99,500.8
2021-10-28,534000,24.99,4.99,19.97
2021-11-01,537000,4.99,24.99,500.8
2021-11-15,537000,24.99,4.99,19.97
2021-11-22,537000,4.99,24.99,500.8
2021-11-24,536000,24.99,4.99,19.97
2021-11-30,539000,4.99,24.99,500.8
2021-12-22,539000,24.99,4.99,19.97
2022-01-05,542000,4.99,24.99,500.8
2022-01-10,542000,24.99,4.99,19.97
2022-01-17,543000,4.99,24.99,500.8
2022-01-26,543000,24.99,4.99,19.97
2022-02-02,545000,4.99,24.99,500.8
2022-02-28,545000,24.99,3.74,14.97
2022-03-07,547000,3.74,24.99,668.18
2022-03-21,551000,24.99,3.74,14.97
2022-03-25,550000,3.74,24.99,668.18
2022-05-12,552000,24.99,3.74,14.97
2022-05-19,552000,3.74,24.99,668.18
2022-06-22,551000,24.99,3.74,14.97
2022-07-07,553000,3.74,24.99,668.18
2022-07-11,553000,24.99,3.74,14.97
2022-07-18,552000,3.74,24.99,668.18
2022-09-15,551000,24.99,3.74,14.97
2022-09-22,556000,3.74,24.99,668.18
2022-10-24,557000,24.99,3.74,14.97
2022-10-31,557000,3.74,24.99,668.18
