date,Owners,Price,PriceChangeTo,discount
2021-07-01,3631000,7.49,9.99,133.38
2021-07-03,3646000,9.99,7.49,74.97
2021-07-04,3645000,7.49,9.99,133.38
2021-07-06,3628000,9.99,7.49,74.97
2021-07-08,3628000,7.49,19.99,266.89
2021-07-09,3628000,19.99,14.99,74.99
2021-07-13,3622000,14.99,19.99,133.36
2021-07-14,3623000,19.99,14.99,74.99
2021-07-16,3625000,14.99,19.99,133.36
2021-07-17,3635000,19.99,14.99,74.99
2021-07-18,3636000,14.99,19.99,133.36
2021-07-19,3628000,19.99,14.99,74.99
2021-07-20,3626000,14.99,19.99,133.36
2021-07-22,3623000,19.99,14.99,74.99
2021-08-01,3634000,14.99,19.99,133.36
2021-08-04,3627000,19.99,14.99,74.99
2021-08-10,3635000,14.99,19.99,133.36
2021-08-12,3631000,19.99,14.99,74.99
2021-08-14,3637000,14.99,19.99,133.36
2021-08-15,3641000,19.99,14.99,74.99
2021-08-16,3637000,14.99,19.99,133.36
2021-08-18,3636000,19.99,14.99,74.99
2021-08-20,3636000,14.99,19.99,133.36
2021-08-23,3637000,19.99,14.99,74.99
2021-08-25,1961000,14.99,19.99,133.36
2021-08-27,3637000,19.99,14.99,74.99
2021-08-29,3649000,14.99,19.99,133.36
2021-08-31,3634000,19.99,14.99,74.99
2021-09-04,3646000,14.99,19.99,133.36
2021-09-06,1973000,19.99,14.99,74.99
2021-09-07,3634000,14.99,19.99,133.36
2021-09-08,3632000,19.99,14.99,74.99
2021-09-09,3632000,14.99,19.99,133.36
2021-09-11,3644000,19.99,14.99,74.99
2021-09-14,3634000,14.99,19.99,133.36
2021-09-15,3632000,19.99,14.99,74.99
2021-09-17,3632000,14.99,19.99,133.36
2021-09-19,3647000,19.99,14.99,74.99
2021-09-20,3637000,14.99,19.99,133.36
2021-09-21,3636000,19.99,14.99,74.99
2021-09-23,3632000,14.99,19.99,133.36
2021-09-24,3636000,19.99,14.99,74.99
2021-09-26,3649000,14.99,19.99,133.36
2021-09-29,3639000,19.99,14.99,74.99
2021-10-01,3638000,14.99,19.99,133.36
2021-10-02,3651000,19.99,14.99,74.99
2021-10-03,3654000,14.99,19.99,133.36
2021-10-05,3640000,19.99,14.99,74.99
2021-10-11,3641000,14.99,19.99,133.36
2021-10-12,3639000,19.99,14.99,74.99
2021-10-13,3638000,14.99,19.99,133.36
2021-10-14,3640000,19.99,5.99,29.96
2021-10-15,3709000,5.99,2.99,49.92
2021-10-18,3766000,2.99,19.99,668.56
2021-10-19,3739000,19.99,2.99,14.96
2021-10-20,3732000,2.99,5.99,200.33
2021-10-23,3754000,5.99,2.99,49.92
2021-10-27,3700000,2.99,14.99,501.34
2021-10-28,3699000,14.99,5.99,39.96
2021-10-29,3695000,5.99,2.99,49.92
2021-11-01,3694000,2.99,14.99,501.34
2021-11-04,3674000,14.99,19.99,133.36
2021-11-06,3688000,19.99,14.99,74.99
2021-11-07,3685000,14.99,19.99,133.36
2021-11-08,3666000,19.99,14.99,74.99
2021-11-09,3666000,14.99,19.99,133.36
2021-11-11,3661000,19.99,14.99,74.99
2021-11-12,3663000,14.99,19.99,133.36
2021-11-15,3660000,19.99,14.99,74.99
2021-11-16,3662000,14.99,19.99,133.36
2021-11-17,3659000,19.99,14.99,74.99
2021-11-20,3670000,14.99,19.99,133.36
2021-11-21,3672000,19.99,14.99,74.99
2021-11-22,3659000,14.99,19.99,133.36
2021-11-24,3656000,19.99,2.99,14.96
2021-11-25,3660000,2.99,5.99,200.33
2021-11-26,3667000,5.99,2.99,49.92
2021-11-30,3668000,2.99,14.99,501.34
2021-12-02,3667000,14.99,19.99,133.36
2021-12-04,3673000,19.99,14.99,74.99
2021-12-08,3660000,14.99,19.99,133.36
2021-12-10,3659000,19.99,14.99,74.99
2021-12-14,3655000,14.99,19.99,133.36
2021-12-18,3661000,19.99,14.99,74.99
2021-12-19,2022000,14.99,19.99,133.36
2021-12-21,3656000,19.99,14.99,74.99
2021-12-22,3656000,14.99,2.99,19.95
2021-12-23,3659000,2.99,5.99,200.33
2021-12-25,2034000,5.99,2.99,49.92
2021-12-26,3672000,2.99,5.99,200.33
2021-12-28,3668000,5.99,2.99,49.92
2022-01-05,3665000,2.99,14.99,501.34
2022-01-07,3666000,14.99,19.99,133.36
2022-01-08,3678000,19.99,14.99,74.99
2022-01-09,3676000,14.99,19.99,133.36
2022-01-12,3665000,19.99,14.99,74.99
2022-01-14,3664000,14.99,19.99,133.36
2022-01-15,3675000,19.99,14.99,74.99
2022-01-20,3662000,14.99,19.99,133.36
2022-01-21,3663000,19.99,14.99,74.99
2022-01-23,3674000,14.99,19.99,133.36
2022-01-26,3662000,19.99,7.49,37.47
2022-01-27,2034000,7.49,9.99,133.38
2022-01-29,3671000,9.99,7.49,74.97
2022-01-31,3673000,7.49,9.99,133.38
2022-02-01,3664000,9.99,7.49,74.97
2022-02-03,2039000,7.49,14.99,200.13
2022-02-07,3660000,14.99,19.99,133.36
2022-02-09,2035000,19.99,14.99,74.99
2022-02-12,3665000,14.99,19.99,133.36
2022-02-13,3668000,19.99,14.99,74.99
2022-02-14,2034000,14.99,19.99,133.36
2022-02-15,3658000,19.99,14.99,74.99
2022-02-18,2037000,14.99,19.99,133.36
2022-02-20,3669000,19.99,14.99,74.99
2022-02-21,3661000,14.99,19.99,133.36
2022-02-23,3660000,19.99,14.99,74.99
2022-02-27,2047000,14.99,19.99,133.36
2022-03-01,3658000,19.99,14.99,74.99
2022-03-02,3659000,14.99,19.99,133.36
2022-03-05,3668000,19.99,14.99,74.99
2022-03-10,3660000,14.99,7.49,49.97
2022-03-14,3669000,7.49,9.99,133.38
2022-03-17,3672000,9.99,19.99,200.1
2022-03-19,2061000,19.99,14.99,74.99
2022-03-20,2062000,14.99,19.99,133.36
2022-03-22,3668000,19.99,14.99,74.99
2022-03-23,3669000,14.99,19.99,133.36
2022-03-25,2052000,19.99,14.99,74.99
2022-04-05,3674000,14.99,19.99,133.36
2022-04-07,3673000,19.99,14.99,74.99
2022-04-11,3675000,14.99,19.99,133.36
2022-04-12,3675000,19.99,14.99,74.99
2022-04-14,3676000,14.99,7.49,49.97
2022-04-16,3689000,7.49,9.99,133.38
2022-04-18,3689000,9.99,7.49,74.97
2022-04-19,3687000,7.49,9.99,133.38
2022-04-20,3686000,9.99,7.49,74.97
2022-04-22,3684000,7.49,14.99,200.13
2022-04-26,3684000,14.99,19.99,133.36
2022-04-28,3683000,19.99,14.99,74.99
2022-04-29,3682000,14.99,19.99,133.36
2022-05-03,3683000,19.99,14.99,74.99
2022-05-09,3679000,14.99,19.99,133.36
2022-05-11,3681000,19.99,14.99,74.99
2022-05-12,3681000,14.99,19.99,133.36
2022-05-14,3685000,19.99,14.99,74.99
2022-05-16,3679000,14.99,19.99,133.36
2022-05-17,3679000,19.99,14.99,74.99
2022-05-19,3678000,14.99,19.99,133.36
2022-05-21,3687000,19.99,14.99,74.99
2022-05-22,3688000,14.99,19.99,133.36
2022-05-23,3681000,19.99,14.99,74.99
2022-05-24,3682000,14.99,19.99,133.36
2022-05-26,3686000,19.99,14.99,74.99
2022-06-01,3681000,14.99,2.99,19.95
2022-06-02,3681000,2.99,5.99,200.33
2022-06-05,3715000,5.99,2.99,49.92
2022-06-06,3711000,2.99,19.99,668.56
2022-06-07,3701000,19.99,14.99,74.99
2022-06-08,3699000,14.99,19.99,133.36
2022-06-09,3697000,19.99,14.99,74.99
2022-06-19,3703000,14.99,19.99,133.36
2022-06-20,3693000,19.99,14.99,74.99
2022-06-22,3693000,14.99,19.99,133.36
2022-06-23,3690000,19.99,9.99,49.97
2022-06-28,3691000,9.99,7.49,74.97
2022-06-29,3693000,7.49,9.99,133.38
2022-07-01,3693000,9.99,7.49,74.97
2022-07-02,3696000,7.49,9.99,133.38
2022-07-04,3694000,9.99,7.49,74.97
2022-07-07,3691000,7.49,19.99,266.89
2022-07-09,3695000,19.99,14.99,74.99
2022-07-10,3696000,14.99,19.99,133.36
2022-07-12,3687000,19.99,14.99,74.99
2022-07-14,3687000,14.99,19.99,133.36
2022-07-16,3694000,19.99,14.99,74.99
2022-07-18,3688000,14.99,19.99,133.36
2022-07-19,3689000,19.99,14.99,74.99
2022-07-20,3689000,14.99,19.99,133.36
2022-07-21,3687000,19.99,14.99,74.99
2022-07-22,3688000,14.99,19.99,133.36
2022-07-24,3698000,19.99,14.99,74.99
2022-07-25,3690000,14.99,19.99,133.36
2022-07-26,3690000,19.99,14.99,74.99
2022-07-29,3695000,14.99,19.99,133.36
2022-07-30,3699000,19.99,14.99,74.99
2022-08-01,3698000,14.99,19.99,133.36
2022-08-02,3696000,19.99,14.99,74.99
2022-08-04,3699000,14.99,7.49,49.97
2022-08-08,3706000,7.49,9.99,133.38
2022-08-10,3704000,9.99,7.49,74.97
2022-08-11,3703000,7.49,9.99,133.38
2022-08-12,3708000,9.99,7.49,74.97
2022-08-13,3712000,7.49,9.99,133.38
2022-08-14,3718000,9.99,7.49,74.97
2022-08-15,2092000,7.49,9.99,133.38
2022-08-16,3711000,9.99,19.99,200.1
2022-08-18,3708000,19.99,14.99,74.99
2022-08-19,3707000,14.99,19.99,133.36
2022-08-20,3713000,19.99,14.99,74.99
2022-08-22,3704000,14.99,19.99,133.36
2022-08-24,3701000,19.99,14.99,74.99
2022-08-26,3705000,14.99,19.99,133.36
2022-08-29,3711000,19.99,14.99,74.99
2022-09-05,3708000,14.99,19.99,133.36
2022-09-06,3706000,19.99,14.99,74.99
2022-09-08,3704000,14.99,19.99,133.36
2022-09-09,3706000,19.99,14.99,74.99
2022-09-13,3704000,14.99,19.99,133.36
2022-09-14,3704000,19.99,14.99,74.99
2022-09-15,3704000,14.99,19.99,133.36
2022-09-16,3705000,19.99,14.99,74.99
2022-09-19,2089000,14.99,9.99,66.64
2022-09-23,3712000,9.99,7.49,74.97
2022-09-25,2109000,7.49,9.99,133.38
2022-09-26,3712000,9.99,7.49,74.97
2022-09-27,3711000,7.49,14.99,200.13
2022-09-28,3709000,14.99,19.99,133.36
2022-09-30,3707000,19.99,14.99,74.99
2022-10-01,3716000,14.99,19.99,133.36
2022-10-04,3708000,19.99,14.99,74.99
2022-10-05,3707000,14.99,19.99,133.36
2022-10-08,3707000,19.99,14.99,74.99
2022-10-25,3711000,14.99,7.49,49.97
2022-10-27,3711000,7.49,9.99,133.38
2022-10-28,3713000,9.99,7.49,74.97
2022-10-30,3719000,7.49,9.99,133.38
