date,Owners,Price,PriceChangeTo,discount
2017-11-01,456000,2.99,19.99,668.56
2017-11-02,452000,19.99,1.99,9.95
2017-11-07,443000,1.99,19.99,1004.52
2017-11-22,452000,19.99,1.99,9.95
2017-11-29,466000,1.99,19.99,1004.52
2017-12-21,469000,19.99,1.99,9.95
2018-01-04,475000,1.99,19.99,1004.52
2018-01-08,471000,19.99,6.74,33.72
2018-01-22,475000,6.74,19.99,296.59
2018-02-14,486000,19.99,1.99,9.95
2018-02-19,483000,1.99,19.99,1004.52
2018-02-21,482000,19.99,2.99,14.96
2018-03-04,471000,2.99,19.99,668.56
2018-03-18,480000,19.99,12.99,64.98
2018-03-27,474000,12.99,6.74,51.89
2018-04-10,476000,6.74,19.99,296.59
2018-04-19,489000,19.99,1.99,9.95
2018-04-25,499000,1.99,19.99,1004.52
2018-04-30,440000,19.99,1.99,9.95
2018-05-14,443000,1.99,19.99,1004.52
2018-05-28,441000,19.99,12.99,64.98
2018-05-29,204000,12.99,19.99,153.89
2018-06-04,441000,19.99,6.74,33.72
2018-06-05,441000,6.74,19.99,296.59
2018-06-06,441000,19.99,6.74,33.72
2018-06-07,203000,6.74,19.99,296.59
2018-06-08,443000,19.99,6.74,33.72
2018-06-10,444000,6.74,19.99,296.59
2018-06-11,444000,19.99,6.74,33.72
2018-06-12,445000,6.74,19.99,296.59
2018-06-13,444000,19.99,6.74,33.72
2018-06-14,444000,6.74,19.99,296.59
2018-06-17,446000,19.99,6.74,33.72
2018-06-18,207000,6.74,19.99,296.59
2018-06-20,444000,19.99,1.99,9.95
2018-07-05,447000,1.99,19.99,1004.52
2018-07-09,448000,19.99,1.99,9.95
2018-07-22,453000,1.99,19.99,1004.52
2018-08-06,450000,19.99,12.99,64.98
2018-08-07,450000,12.99,19.99,153.89
2018-08-08,452000,19.99,12.99,64.98
2018-08-09,449000,12.99,19.99,153.89
2018-08-10,449000,19.99,12.99,64.98
2018-08-11,451000,12.99,19.99,153.89
2018-08-12,451000,19.99,8.99,44.97
2018-08-13,449000,8.99,19.99,222.36
2018-08-16,451000,19.99,8.99,44.97
2018-08-18,451000,8.99,19.99,222.36
2018-08-19,452000,19.99,8.99,44.97
2018-08-20,450000,8.99,19.99,222.36
2018-08-21,450000,19.99,8.99,44.97
2018-08-23,450000,8.99,19.99,222.36
2018-08-25,451000,19.99,8.99,44.97
2018-08-27,452000,8.99,19.99,222.36
2018-09-17,452000,19.99,1.99,9.95
2018-10-01,454000,1.99,4.79,240.7
2018-10-03,455000,4.79,19.99,417.33
2018-10-06,453000,19.99,4.79,23.96
2018-10-07,454000,4.79,19.99,417.33
2018-10-10,453000,19.99,4.79,23.96
2018-10-11,453000,4.79,19.99,417.33
2018-10-14,454000,19.99,4.79,23.96
2018-10-15,453000,4.79,19.99,417.33
2018-10-29,453000,19.99,1.99,9.95
2018-11-01,454000,1.99,12.99,652.76
2018-11-02,454000,12.99,19.99,153.89
2018-11-03,454000,19.99,12.99,64.98
2018-11-05,453000,12.99,19.99,153.89
2018-11-06,454000,19.99,12.99,64.98
2018-11-08,453000,12.99,19.99,153.89
2018-11-09,453000,19.99,8.99,44.97
2018-11-10,454000,8.99,19.99,222.36
2018-11-12,453000,19.99,8.99,44.97
2018-11-14,454000,8.99,19.99,222.36
2018-11-15,454000,19.99,8.99,44.97
2018-11-16,453000,8.99,19.99,222.36
2018-11-17,454000,19.99,8.99,44.97
2018-11-18,454000,8.99,19.99,222.36
2018-11-19,454000,19.99,8.99,44.97
2018-11-20,454000,8.99,19.99,222.36
2018-11-21,454000,19.99,1.99,9.95
2018-11-27,453000,1.99,19.99,1004.52
2018-11-29,453000,19.99,1.99,9.95
2018-12-13,454000,1.99,4.79,240.7
2018-12-15,455000,4.79,19.99,417.33
2018-12-16,457000,19.99,4.79,23.96
2018-12-18,456000,4.79,19.99,417.33
2018-12-19,455000,19.99,4.79,23.96
2018-12-20,456000,4.79,1.99,41.54
2019-01-03,456000,1.99,19.99,1004.52
2019-01-10,455000,19.99,12.99,64.98
2019-01-12,456000,12.99,19.99,153.89
2019-01-14,456000,19.99,12.99,64.98
2019-01-15,456000,12.99,19.99,153.89
2019-01-17,456000,19.99,8.99,44.97
2019-01-19,456000,8.99,19.99,222.36
2019-01-20,457000,19.99,8.99,44.97
2019-01-22,353000,8.99,19.99,222.36
2019-01-23,455000,19.99,8.99,44.97
2019-01-24,455000,8.99,19.99,222.36
2019-01-26,456000,19.99,8.99,44.97
2019-01-27,456000,8.99,19.99,222.36
2019-01-28,456000,19.99,8.99,44.97
2019-01-29,455000,8.99,19.99,222.36
2019-02-04,456000,19.99,1.99,9.95
2019-02-11,456000,1.99,19.99,1004.52
2019-02-14,457000,19.99,1.99,9.95
2019-03-03,459000,1.99,19.99,1004.52
2019-03-09,459000,19.99,4.79,23.96
2019-03-10,459000,4.79,19.99,417.33
2019-03-11,459000,19.99,4.79,23.96
2019-03-13,459000,4.79,19.99,417.33
2019-03-14,459000,19.99,4.79,23.96
2019-03-15,459000,4.79,19.99,417.33
2019-03-19,459000,19.99,4.79,23.96
2019-04-11,459000,4.79,19.99,417.33
2019-04-25,461000,19.99,1.99,9.95
2019-05-09,465000,1.99,19.99,1004.52
2019-05-28,493000,19.99,4.79,23.96
2019-05-30,508000,4.79,19.99,417.33
2019-06-04,508000,19.99,12.99,64.98
2019-06-06,508000,12.99,5.99,46.11
2019-06-07,508000,5.99,19.99,333.72
2019-06-09,509000,19.99,5.99,29.96
2019-06-10,509000,5.99,19.99,333.72
2019-06-11,508000,19.99,5.99,29.96
2019-06-12,509000,5.99,19.99,333.72
2019-06-13,509000,19.99,5.99,29.96
2019-06-17,509000,5.99,19.99,333.72
2019-06-25,509000,19.99,1.99,9.95
2019-07-09,511000,1.99,19.99,1004.52
2019-07-25,322000,19.99,1.99,9.95
2019-08-08,327000,1.99,4.79,240.7
2019-08-09,327000,4.79,19.99,417.33
2019-08-10,326000,19.99,4.79,23.96
2019-08-12,326000,4.79,19.99,417.33
2019-08-13,326000,19.99,4.79,23.96
2019-08-16,326000,4.79,19.99,417.33
2019-08-19,327000,19.99,4.79,23.96
2019-08-22,326000,4.79,12.99,271.19
2019-08-23,326000,12.99,19.99,153.89
2019-09-06,327000,19.99,5.99,29.96
2019-09-07,326000,5.99,19.99,333.72
2019-09-11,328000,19.99,5.99,29.96
2019-09-14,329000,5.99,19.99,333.72
2019-09-16,329000,19.99,5.99,29.96
2019-09-17,262000,5.99,19.99,333.72
2019-09-18,329000,19.99,5.99,29.96
2019-09-19,329000,5.99,19.99,333.72
2019-09-25,329000,19.99,1.99,9.95
2019-10-10,329000,1.99,4.79,240.7
2019-10-11,329000,4.79,19.99,417.33
2019-10-14,329000,19.99,4.79,23.96
2019-10-15,329000,4.79,19.99,417.33
2019-10-18,328000,19.99,12.99,64.98
2019-10-19,329000,12.99,19.99,153.89
2019-10-23,328000,19.99,12.99,64.98
2019-10-25,328000,12.99,19.99,153.89
2019-10-27,328000,19.99,1.99,9.95
2019-11-01,328000,1.99,19.99,1004.52
2019-11-07,330000,19.99,5.99,29.96
2019-11-08,266000,5.99,19.99,333.72
2019-11-10,330000,19.99,1.99,9.95
2019-11-13,330000,1.99,19.99,1004.52
2019-11-17,330000,19.99,5.99,29.96
2019-11-19,329000,5.99,19.99,333.72
2019-11-26,329000,19.99,1.99,9.95
2019-12-03,328000,1.99,19.99,1004.52
2019-12-05,328000,19.99,1.99,9.95
2019-12-09,351000,1.99,19.99,1004.52
2019-12-10,349000,19.99,12.99,64.98
2019-12-11,269000,12.99,19.99,153.89
2019-12-12,372000,19.99,12.99,64.98
2019-12-13,371000,12.99,19.99,153.89
2019-12-15,373000,19.99,12.99,64.98
2019-12-16,372000,12.99,19.99,153.89
2019-12-17,374000,19.99,12.99,64.98
2019-12-19,369000,12.99,1.99,15.32
2020-01-02,370000,1.99,3.99,200.5
2020-01-03,369000,3.99,19.99,501.0
2020-01-05,368000,19.99,3.99,19.96
2020-01-06,368000,3.99,19.99,501.0
2020-01-10,271000,19.99,3.99,19.96
2020-01-11,271000,3.99,19.99,501.0
2020-01-16,384000,19.99,1.99,9.95
2020-01-22,368000,1.99,19.99,1004.52
2020-01-23,357000,19.99,1.99,9.95
2020-01-27,350000,1.99,19.99,1004.52
2020-02-06,340000,19.99,12.99,64.98
2020-02-07,340000,12.99,19.99,153.89
2020-02-08,341000,19.99,12.99,64.98
2020-02-11,340000,12.99,19.99,153.89
2020-02-13,245000,19.99,12.99,64.98
2020-02-16,341000,12.99,19.99,153.89
2020-02-19,340000,19.99,12.99,64.98
2020-02-20,339000,12.99,19.99,153.89
2020-02-26,338000,19.99,3.99,19.96
2020-03-01,339000,3.99,19.99,501.0
2020-03-02,338000,19.99,3.99,19.96
2020-03-05,245000,3.99,19.99,501.0
2020-03-06,337000,19.99,3.99,19.96
2020-03-08,339000,3.99,19.99,501.0
2020-03-10,337000,19.99,3.99,19.96
2020-03-11,337000,3.99,19.99,501.0
2020-03-19,337000,19.99,1.99,9.95
2020-04-02,340000,1.99,12.99,652.76
2020-04-07,341000,12.99,19.99,153.89
2020-04-14,340000,19.99,12.99,64.98
2020-04-16,339000,12.99,19.99,153.89
2020-04-23,337000,19.99,1.99,9.95
2020-04-28,343000,1.99,3.99,200.5
2020-04-30,340000,3.99,19.99,501.0
2020-05-01,340000,19.99,3.99,19.96
2020-05-02,341000,3.99,19.99,501.0
2020-05-08,337000,19.99,3.99,19.96
2020-05-09,252000,3.99,19.99,501.0
2020-05-10,252000,19.99,3.99,19.96
2020-05-11,252000,3.99,19.99,501.0
2020-05-14,336000,19.99,1.99,9.95
2020-05-28,337000,1.99,19.99,1004.52
2020-05-29,337000,19.99,12.99,64.98
2020-05-31,337000,12.99,19.99,153.89
2020-06-04,336000,19.99,12.99,64.98
2020-06-06,336000,12.99,19.99,153.89
2020-06-09,336000,19.99,12.99,64.98
2020-06-11,336000,12.99,19.99,153.89
2020-06-25,340000,19.99,1.99,9.95
2020-07-09,339000,1.99,19.99,1004.52
2020-07-12,340000,19.99,3.99,19.96
2020-07-13,340000,3.99,19.99,501.0
2020-07-21,340000,19.99,3.99,19.96
2020-07-22,339000,3.99,19.99,501.0
2020-07-28,337000,19.99,12.99,64.98
2020-07-29,338000,12.99,1.99,15.32
2020-08-14,337000,1.99,19.99,1004.52
2020-09-04,337000,19.99,3.99,19.96
2020-09-05,337000,3.99,19.99,501.0
2020-09-08,338000,19.99,3.99,19.96
2020-09-09,338000,3.99,19.99,501.0
2020-09-11,338000,19.99,3.99,19.96
2020-09-12,338000,3.99,19.99,501.0
2020-09-16,340000,19.99,3.99,19.96
2020-09-17,339000,3.99,12.99,325.56
2020-09-18,339000,12.99,19.99,153.89
2020-09-19,339000,19.99,12.99,64.98
2020-09-20,338000,12.99,19.99,153.89
2020-09-24,273000,19.99,1.99,9.95
2020-10-08,336000,1.99,19.99,1004.52
2020-10-29,275000,19.99,1.99,9.95
2020-11-02,335000,1.99,19.99,1004.52
2020-11-06,274000,19.99,3.99,19.96
2020-11-07,335000,3.99,19.99,501.0
2020-11-09,335000,19.99,3.99,19.96
2020-11-10,335000,3.99,19.99,501.0
2020-11-11,335000,19.99,3.99,19.96
2020-11-13,335000,3.99,19.99,501.0
2020-11-14,335000,19.99,3.99,19.96
2020-11-15,276000,3.99,19.99,501.0
2020-11-17,336000,19.99,12.99,64.98
2020-11-18,335000,12.99,19.99,153.89
2020-11-19,334000,19.99,1.99,9.95
2020-12-01,331000,1.99,19.99,1004.52
2020-12-22,332000,19.99,1.99,9.95
2021-01-05,297000,1.99,19.99,1004.52
2021-01-16,282000,19.99,12.99,64.98
2021-01-17,331000,12.99,19.99,153.89
2021-01-18,282000,19.99,12.99,64.98
2021-01-19,331000,12.99,19.99,153.89
2021-01-20,331000,19.99,1.99,9.95
2021-02-03,329000,1.99,3.99,200.5
2021-02-11,329000,3.99,1.99,49.87
2021-02-15,329000,1.99,19.99,1004.52
2021-03-03,327000,19.99,12.99,64.98
2021-03-17,317000,12.99,19.99,153.89
2021-03-18,317000,19.99,1.99,9.95
2021-04-01,320000,1.99,3.99,200.5
2021-04-08,321000,3.99,19.99,501.0
2021-04-29,330000,19.99,1.99,9.95
2021-05-03,329000,1.99,12.99,652.76
2021-05-13,329000,12.99,1.99,15.32
2021-05-27,333000,1.99,3.99,200.5
2021-06-03,333000,3.99,19.99,501.0
2021-06-24,300000,19.99,1.99,9.95
2021-07-08,334000,1.99,12.99,652.76
2021-07-22,335000,12.99,1.99,15.32
2021-08-05,334000,1.99,19.99,1004.52
2021-08-26,338000,19.99,3.99,19.96
2021-09-09,341000,3.99,12.99,325.56
2021-09-16,341000,12.99,1.99,15.32
2021-09-30,343000,1.99,19.99,1004.52
2021-10-28,306000,19.99,1.99,9.95
2021-11-01,345000,1.99,19.99,1004.52
2021-11-02,345000,19.99,12.99,64.98
2021-11-09,306000,12.99,3.99,30.72
2021-11-11,346000,3.99,1.99,49.87
2021-11-30,345000,1.99,19.99,1004.52
2021-12-22,345000,19.99,1.99,9.95
2022-01-05,346000,1.99,19.99,1004.52
2022-01-12,347000,19.99,1.99,9.95
2022-02-03,349000,1.99,3.99,200.5
2022-02-17,351000,3.99,19.99,501.0
2022-03-09,351000,19.99,1.99,9.95
2022-03-10,352000,1.99,19.99,1004.52
2022-04-21,353000,19.99,1.99,9.95
2022-05-05,354000,1.99,19.99,1004.52
2022-06-02,353000,19.99,1.99,9.95
2022-06-16,338000,1.99,19.99,1004.52
2022-06-23,353000,19.99,1.99,9.95
2022-07-07,354000,1.99,19.99,1004.52
2022-07-13,354000,19.99,1.99,9.95
2022-07-28,354000,1.99,19.99,1004.52
2022-08-25,354000,19.99,1.99,9.95
2022-09-08,355000,1.99,19.99,1004.52
2022-10-06,355000,19.99,1.99,9.95
2022-10-19,356000,1.99,19.99,1004.52
