date,Owners,Price,PriceChangeTo,discount
2021-06-07,608000,5.99,29.99,500.67
2021-06-24,610000,29.99,4.49,14.97
2021-07-10,622000,4.49,29.99,667.93
2021-08-23,618000,29.99,4.49,14.97
2021-08-30,621000,4.49,29.99,667.93
2021-10-18,625000,29.99,4.49,14.97
2021-10-25,626000,4.49,29.99,667.93
2021-10-28,626000,29.99,4.49,14.97
2021-11-01,627000,4.49,29.99,667.93
2021-11-24,631000,29.99,4.49,14.97
2021-12-01,633000,4.49,29.99,667.93
2021-12-22,636000,29.99,4.49,14.97
2022-01-05,637000,4.49,29.99,667.93
2022-01-27,568000,29.99,4.49,14.97
2022-02-03,640000,4.49,29.99,667.93
2022-02-20,642000,29.99,4.49,14.97
2022-02-28,646000,4.49,29.99,667.93
2022-04-02,656000,29.99,2.99,9.97
2022-04-04,660000,2.99,29.99,1003.01
2022-05-02,649000,29.99,4.49,14.97
2022-05-09,651000,4.49,29.99,667.93
2022-06-06,653000,29.99,4.49,14.97
2022-06-13,653000,4.49,29.99,667.93
2022-06-22,654000,29.99,4.49,14.97
2022-07-07,655000,4.49,29.99,667.93
2022-07-11,584000,29.99,5.99,19.97
2022-07-18,656000,5.99,29.99,500.67
2022-08-22,659000,29.99,4.49,14.97
2022-08-29,661000,4.49,29.99,667.93
2022-10-03,664000,29.99,4.49,14.97
2022-10-09,665000,4.49,29.99,667.93
