date,Owners,Price,PriceChangeTo,discount
2022-01-14,1454000,1.24,6.24,503.23
2022-01-15,1457000,6.24,1.24,19.87
2022-01-17,1459000,1.24,4.99,402.42
2022-01-18,1456000,4.99,24.99,500.8
2022-01-19,1459000,24.99,4.99,19.97
2022-01-20,1458000,4.99,24.99,500.8
2022-01-21,1461000,24.99,4.99,19.97
2022-01-23,1464000,4.99,24.99,500.8
2022-01-25,1462000,24.99,4.99,19.97
2022-01-26,1463000,4.99,24.99,500.8
2022-01-27,1463000,24.99,2.49,9.96
2022-01-28,1465000,2.49,6.24,250.6
2022-01-29,1469000,6.24,2.49,39.9
2022-02-01,1467000,2.49,6.24,250.6
2022-02-03,1471000,6.24,24.99,400.48
2022-02-05,1474000,24.99,4.99,19.97
2022-02-06,1476000,4.99,24.99,500.8
2022-02-07,1472000,24.99,4.99,19.97
2022-02-13,1481000,4.99,24.99,500.8
2022-02-14,1477000,24.99,4.99,19.97
2022-02-16,1478000,4.99,24.99,500.8
2022-02-20,1486000,24.99,4.99,19.97
2022-02-21,1484000,4.99,24.99,500.8
2022-02-25,1488000,24.99,4.99,19.97
2022-02-27,1490000,4.99,24.99,500.8
2022-03-05,1494000,24.99,4.99,19.97
2022-03-10,1495000,4.99,1.24,24.85
2022-03-12,1515000,1.24,6.24,503.23
2022-03-15,1513000,6.24,4.99,79.97
2022-03-16,1513000,4.99,24.99,500.8
2022-03-17,1508000,24.99,4.99,19.97
2022-03-19,1522000,4.99,24.99,500.8
2022-03-20,1523000,24.99,4.99,19.97
2022-03-23,1513000,4.99,24.99,500.8
2022-03-26,1526000,24.99,4.99,19.97
2022-03-29,1515000,4.99,24.99,500.8
2022-04-02,1529000,24.99,4.99,19.97
2022-04-03,1534000,4.99,24.99,500.8
2022-04-04,1524000,24.99,4.99,19.97
2022-04-07,1521000,4.99,24.99,500.8
2022-04-08,1526000,24.99,4.99,19.97
2022-04-12,1524000,4.99,24.99,500.8
2022-04-14,1529000,24.99,4.99,19.97
2022-04-15,1536000,4.99,24.99,500.8
2022-04-16,1542000,24.99,4.99,19.97
2022-04-17,1549000,4.99,24.99,500.8
2022-04-18,1540000,24.99,4.99,19.97
2022-04-21,1534000,4.99,24.99,500.8
2022-04-22,1537000,24.99,4.99,19.97
2022-04-24,1553000,4.99,24.99,500.8
2022-04-27,1540000,24.99,1.24,4.96
2022-04-28,1548000,1.24,6.24,503.23
2022-04-29,1553000,6.24,1.24,19.87
2022-04-30,1563000,1.24,6.24,503.23
2022-05-01,1575000,6.24,1.24,19.87
2022-05-03,1563000,1.24,4.99,402.42
2022-05-06,1559000,4.99,24.99,500.8
2022-05-08,1574000,24.99,4.99,19.97
2022-05-09,1568000,4.99,24.99,500.8
2022-05-10,1563000,24.99,4.99,19.97
2022-05-12,1563000,4.99,24.99,500.8
2022-05-14,1575000,24.99,4.99,19.97
2022-05-17,1567000,4.99,24.99,500.8
2022-05-18,1564000,24.99,4.99,19.97
2022-05-21,1586000,4.99,24.99,500.8
2022-05-22,1594000,24.99,4.99,19.97
2022-05-25,1583000,4.99,24.99,500.8
2022-05-26,1582000,24.99,4.99,19.97
2022-05-27,1588000,4.99,24.99,500.8
2022-06-01,1269000,24.99,4.99,19.97
2022-06-03,1591000,4.99,24.99,500.8
2022-06-06,1600000,24.99,4.99,19.97
2022-06-08,1587000,4.99,24.99,500.8
2022-06-09,1596000,24.99,4.99,19.97
2022-06-10,1597000,4.99,24.99,500.8
2022-06-11,1609000,24.99,4.99,19.97
2022-06-14,1587000,4.99,24.99,500.8
2022-06-17,1579000,24.99,4.99,19.97
2022-06-19,1607000,4.99,24.99,500.8
2022-06-20,1613000,24.99,4.99,19.97
2022-06-21,1581000,4.99,24.99,500.8
2022-06-23,1589000,24.99,6.24,24.97
2022-06-24,1573000,6.24,1.24,19.87
2022-06-25,1613000,1.24,6.24,503.23
2022-07-01,1587000,6.24,1.24,19.87
2022-07-03,1634000,1.24,6.24,503.23
2022-07-05,1606000,6.24,1.24,19.87
2022-07-06,1610000,1.24,4.99,402.42
2022-07-07,1615000,4.99,24.99,500.8
2022-07-11,1621000,24.99,4.99,19.97
2022-07-12,1590000,4.99,24.99,500.8
2022-07-13,1603000,24.99,4.99,19.97
2022-07-14,1615000,4.99,24.99,500.8
2022-07-16,1635000,24.99,4.99,19.97
2022-07-17,1645000,4.99,24.99,500.8
2022-07-19,1602000,24.99,4.99,19.97
2022-07-21,1618000,4.99,24.99,500.8
2022-07-23,1614000,24.99,4.99,19.97
2022-07-25,1629000,4.99,24.99,500.8
2022-07-26,1616000,24.99,4.99,19.97
2022-07-28,1619000,4.99,24.99,500.8
2022-07-31,1646000,24.99,4.99,19.97
2022-08-05,1613000,4.99,24.99,500.8
2022-08-07,1649000,24.99,4.99,19.97
2022-08-08,1643000,4.99,24.99,500.8
2022-08-10,1620000,24.99,4.99,19.97
2022-08-16,1627000,4.99,24.99,500.8
2022-08-18,1637000,24.99,4.99,19.97
2022-08-19,1626000,4.99,24.99,500.8
2022-08-20,1657000,24.99,4.99,19.97
2022-08-23,1646000,4.99,24.99,500.8
2022-08-24,1614000,24.99,4.99,19.97
2022-08-25,1629000,4.99,24.99,500.8
2022-08-28,1670000,24.99,4.99,19.97
2022-08-29,1649000,4.99,24.99,500.8
2022-09-01,1642000,24.99,6.24,24.97
2022-09-07,1702000,6.24,1.24,19.87
2022-09-08,1678000,1.24,24.99,2015.32
2022-09-09,1678000,24.99,4.99,19.97
2022-09-13,1644000,4.99,24.99,500.8
2022-09-14,1649000,24.99,4.99,19.97
2022-09-15,1651000,4.99,24.99,500.8
2022-09-16,1664000,24.99,4.99,19.97
2022-09-19,1660000,4.99,24.99,500.8
2022-09-20,1654000,24.99,4.99,19.97
2022-09-22,1650000,4.99,24.99,500.8
2022-09-23,1668000,24.99,4.99,19.97
2022-09-26,1654000,4.99,24.99,500.8
2022-09-27,1658000,24.99,4.99,19.97
2022-09-28,1668000,4.99,24.99,500.8
2022-09-30,1668000,24.99,4.99,19.97
2022-10-02,1715000,4.99,24.99,500.8
2022-10-03,1673000,24.99,4.99,19.97
2022-10-05,1653000,4.99,24.99,500.8
2022-10-07,1661000,24.99,4.99,19.97
2022-10-08,1698000,4.99,24.99,500.8
2022-10-10,1706000,24.99,4.99,19.97
2022-10-18,1668000,4.99,24.99,500.8
2022-10-23,1703000,24.99,4.99,19.97
2022-10-30,1704000,4.99,24.99,500.8
