date,Owners,Price,PriceChangeTo,discount
2021-06-04,1365000,14.99,4.99,33.29
2021-06-06,1366000,4.99,14.99,300.4
2021-06-07,1366000,14.99,4.99,33.29
2021-06-11,1366000,4.99,14.99,300.4
2021-06-12,1366000,14.99,4.99,33.29
2021-06-13,1367000,4.99,14.99,300.4
2021-06-14,1366000,14.99,4.99,33.29
2021-06-16,1366000,4.99,14.99,300.4
2021-06-20,1368000,14.99,4.99,33.29
2021-06-23,1367000,4.99,14.99,300.4
2021-06-24,1368000,14.99,1.24,8.27
2021-06-26,1371000,1.24,3.74,301.61
2021-06-28,1372000,3.74,1.24,33.16
2021-06-29,1371000,1.24,3.74,301.61
2021-06-30,1373000,3.74,1.24,33.16
2021-07-01,1372000,1.24,3.74,301.61
2021-07-03,1373000,3.74,1.24,33.16
2021-07-04,1373000,1.24,3.74,301.61
2021-07-07,1372000,3.74,1.24,33.16
2021-07-08,1374000,1.24,4.99,402.42
2021-07-11,1373000,4.99,14.99,300.4
2021-07-12,1373000,14.99,4.99,33.29
2021-07-13,1372000,4.99,14.99,300.4
2021-07-15,1372000,14.99,4.99,33.29
2021-07-16,1373000,4.99,14.99,300.4
2021-07-17,1373000,14.99,4.99,33.29
2021-07-18,1372000,4.99,14.99,300.4
2021-07-23,1371000,14.99,4.99,33.29
2021-07-29,1372000,4.99,14.99,300.4
2021-07-30,1372000,14.99,4.99,33.29
2021-08-01,1372000,4.99,14.99,300.4
2021-08-02,1372000,14.99,4.99,33.29
2021-08-03,1372000,4.99,14.99,300.4
2021-08-06,1372000,14.99,4.99,33.29
2021-08-13,1372000,4.99,14.99,300.4
2021-08-14,1373000,14.99,4.99,33.29
2021-08-16,1373000,4.99,3.59,71.94
2021-08-23,1378000,3.59,4.99,139.0
2021-08-25,1376000,4.99,14.99,300.4
2021-08-27,1377000,14.99,4.99,33.29
2021-08-29,1378000,4.99,14.99,300.4
2021-08-31,1377000,14.99,4.99,33.29
2021-09-04,1378000,4.99,14.99,300.4
2021-09-05,1379000,14.99,4.99,33.29
2021-09-06,1379000,4.99,14.99,300.4
2021-09-07,1378000,14.99,4.99,33.29
2021-09-09,1378000,4.99,14.99,300.4
2021-09-11,1378000,14.99,4.99,33.29
2021-09-12,1378000,4.99,14.99,300.4
2021-09-13,1378000,14.99,4.99,33.29
2021-09-14,1379000,4.99,14.99,300.4
2021-09-15,1378000,14.99,4.99,33.29
2021-09-17,1379000,4.99,14.99,300.4
2021-09-19,1381000,14.99,4.99,33.29
2021-09-20,1380000,4.99,14.99,300.4
2021-09-21,1380000,14.99,4.99,33.29
2021-09-23,1380000,4.99,14.99,300.4
2021-09-24,1380000,14.99,4.99,33.29
2021-09-26,1380000,4.99,14.99,300.4
2021-10-01,1382000,14.99,4.99,33.29
2021-10-02,1382000,4.99,14.99,300.4
2021-10-03,1381000,14.99,4.99,33.29
2021-10-04,1381000,4.99,14.99,300.4
2021-10-07,1381000,14.99,4.99,33.29
2021-10-08,1382000,4.99,14.99,300.4
2021-10-09,1382000,14.99,4.99,33.29
2021-10-11,1382000,4.99,14.99,300.4
2021-10-16,1382000,14.99,4.99,33.29
2021-10-20,1381000,4.99,14.99,300.4
2021-10-21,1381000,14.99,4.99,33.29
2021-10-22,1382000,4.99,14.99,300.4
2021-10-23,1382000,14.99,4.99,33.29
2021-10-27,1382000,4.99,14.99,300.4
2021-10-28,1383000,14.99,2.99,19.95
2021-10-30,1387000,2.99,0.99,33.11
2021-11-01,1386000,0.99,4.99,504.04
2021-11-04,1384000,4.99,14.99,300.4
2021-11-08,1385000,14.99,4.99,33.29
2021-11-11,1384000,4.99,14.99,300.4
2021-11-15,1386000,14.99,4.99,33.29
2021-11-18,1385000,4.99,14.99,300.4
2021-11-22,1386000,14.99,4.99,33.29
2021-11-24,1386000,4.99,0.99,19.84
2021-11-25,1389000,0.99,2.99,302.02
2021-11-26,1391000,2.99,0.99,33.11
2021-11-30,1390000,0.99,2.99,302.02
2021-12-01,1391000,2.99,14.99,501.34
2021-12-04,1391000,14.99,4.99,33.29
2021-12-07,1388000,4.99,14.99,300.4
2021-12-10,1388000,14.99,4.99,33.29
2021-12-11,1389000,4.99,14.99,300.4
2021-12-12,1389000,14.99,4.99,33.29
2021-12-14,1388000,4.99,14.99,300.4
2021-12-16,1389000,14.99,4.99,33.29
2021-12-17,1389000,4.99,14.99,300.4
2021-12-19,1390000,14.99,4.99,33.29
2021-12-22,1391000,4.99,2.99,59.92
2021-12-23,1393000,2.99,0.99,33.11
2021-12-24,1392000,0.99,2.99,302.02
2021-12-28,1393000,2.99,0.99,33.11
2022-01-01,1394000,0.99,2.99,302.02
2022-01-03,1393000,2.99,0.99,33.11
2022-01-05,1394000,0.99,4.99,504.04
2022-01-07,1393000,4.99,14.99,300.4
2022-01-08,1393000,14.99,4.99,33.29
2022-01-09,391000,4.99,14.99,300.4
2022-01-12,1392000,14.99,4.99,33.29
2022-01-15,1392000,4.99,14.99,300.4
2022-01-16,1393000,14.99,4.99,33.29
2022-01-20,1392000,4.99,14.99,300.4
2022-01-21,1396000,14.99,4.99,33.29
2022-01-22,1395000,4.99,14.99,300.4
2022-01-26,1393000,14.99,4.99,33.29
2022-01-27,1392000,4.99,14.99,300.4
2022-01-29,1394000,14.99,4.99,33.29
2022-02-03,1394000,4.99,14.99,300.4
2022-02-04,1396000,14.99,4.99,33.29
2022-02-07,1395000,4.99,14.99,300.4
2022-02-08,1395000,14.99,4.99,33.29
2022-02-10,1395000,4.99,14.99,300.4
2022-02-11,1394000,14.99,4.99,33.29
2022-02-12,1395000,4.99,14.99,300.4
2022-02-13,1395000,14.99,4.99,33.29
2022-02-18,1395000,4.99,14.99,300.4
2022-02-21,1396000,14.99,4.99,33.29
2022-02-22,1396000,4.99,14.99,300.4
2022-02-23,1396000,14.99,4.99,33.29
2022-02-27,1397000,4.99,14.99,300.4
2022-03-01,1396000,14.99,3.74,24.95
2022-03-08,1400000,3.74,14.99,400.8
2022-03-09,1399000,14.99,4.99,33.29
2022-03-14,1399000,4.99,14.99,300.4
2022-03-15,1399000,14.99,4.99,33.29
2022-03-16,1399000,4.99,14.99,300.4
2022-03-18,1399000,14.99,4.99,33.29
2022-03-19,1399000,4.99,14.99,300.4
2022-03-22,1398000,14.99,4.99,33.29
2022-03-23,1397000,4.99,14.99,300.4
2022-03-26,1398000,14.99,4.99,33.29
2022-04-02,1399000,4.99,14.99,300.4
2022-04-04,1398000,14.99,4.99,33.29
2022-04-05,1397000,4.99,14.99,300.4
2022-04-08,1398000,14.99,4.99,33.29
2022-04-12,1398000,4.99,14.99,300.4
2022-04-14,1398000,14.99,4.99,33.29
2022-04-15,1398000,4.99,14.99,300.4
2022-04-17,1398000,14.99,4.99,33.29
2022-04-18,1400000,4.99,3.74,74.95
2022-04-25,1403000,3.74,4.99,133.42
2022-04-27,1401000,4.99,14.99,300.4
2022-05-01,1401000,14.99,4.99,33.29
2022-05-03,1401000,4.99,14.99,300.4
2022-05-04,1401000,14.99,4.99,33.29
2022-05-08,1404000,4.99,14.99,300.4
2022-05-10,1404000,14.99,4.99,33.29
2022-05-11,1403000,4.99,14.99,300.4
2022-05-14,1405000,14.99,4.99,33.29
2022-05-15,1404000,4.99,14.99,300.4
2022-05-16,1404000,14.99,4.99,33.29
2022-05-17,1404000,4.99,14.99,300.4
2022-05-18,1404000,14.99,4.99,33.29
2022-05-21,1404000,4.99,14.99,300.4
2022-05-22,1404000,14.99,4.99,33.29
2022-05-23,1404000,4.99,14.99,300.4
2022-05-25,1403000,14.99,4.99,33.29
2022-05-30,1404000,4.99,14.99,300.4
2022-06-02,1404000,14.99,4.99,33.29
2022-06-03,1403000,4.99,14.99,300.4
2022-06-04,1405000,14.99,4.99,33.29
2022-06-06,1405000,4.99,14.99,300.4
2022-06-11,1404000,14.99,4.99,33.29
2022-06-12,1404000,4.99,14.99,300.4
2022-06-13,1404000,14.99,4.99,33.29
2022-06-16,1403000,4.99,14.99,300.4
2022-06-18,1403000,14.99,4.99,33.29
2022-06-19,1404000,4.99,14.99,300.4
2022-06-20,1403000,14.99,4.99,33.29
2022-06-22,1403000,4.99,14.99,300.4
2022-06-23,1403000,14.99,2.99,19.95
2022-06-25,1407000,2.99,0.99,33.11
2022-06-26,1408000,0.99,2.99,302.02
2022-07-01,1407000,2.99,0.99,33.11
2022-07-02,1407000,0.99,2.99,302.02
2022-07-07,1409000,2.99,4.99,166.89
2022-07-08,1407000,4.99,14.99,300.4
2022-07-13,1406000,14.99,4.99,33.29
2022-07-14,1405000,4.99,14.99,300.4
2022-07-16,1407000,14.99,4.99,33.29
2022-07-18,1407000,4.99,14.99,300.4
2022-07-19,1407000,14.99,4.99,33.29
2022-07-21,1407000,4.99,14.99,300.4
2022-07-23,1407000,14.99,4.99,33.29
2022-07-25,1407000,4.99,14.99,300.4
2022-07-26,1406000,14.99,4.99,33.29
2022-07-27,1407000,4.99,14.99,300.4
2022-07-28,1407000,14.99,4.99,33.29
2022-07-29,1407000,4.99,14.99,300.4
2022-07-30,1408000,14.99,4.99,33.29
2022-08-05,1407000,4.99,14.99,300.4
2022-08-06,1409000,14.99,4.99,33.29
2022-08-08,1407000,4.99,3.74,74.95
2022-08-15,1413000,3.74,14.99,400.8
2022-08-18,1411000,14.99,4.99,33.29
2022-08-19,1410000,4.99,14.99,300.4
2022-08-20,1412000,14.99,4.99,33.29
2022-08-23,1411000,4.99,14.99,300.4
2022-08-26,1411000,14.99,4.99,33.29
2022-08-27,1412000,4.99,14.99,300.4
2022-08-29,1412000,14.99,4.99,33.29
2022-08-30,1412000,4.99,14.99,300.4
2022-08-31,1412000,14.99,4.99,33.29
2022-09-01,1411000,4.99,14.99,300.4
2022-09-03,1412000,14.99,4.99,33.29
2022-09-18,1388000,4.99,14.99,300.4
2022-09-19,1388000,14.99,4.99,33.29
2022-09-21,1389000,4.99,14.99,300.4
2022-09-26,1389000,14.99,4.99,33.29
2022-09-27,1388000,4.99,14.99,300.4
2022-10-01,1389000,14.99,4.99,33.29
2022-10-02,1389000,4.99,14.99,300.4
2022-10-03,1388000,14.99,4.99,33.29
2022-10-05,1388000,4.99,14.99,300.4
2022-10-07,1388000,14.99,4.99,33.29
2022-10-09,1389000,4.99,14.99,300.4
2022-10-10,1388000,14.99,4.99,33.29
2022-10-11,1388000,4.99,14.99,300.4
2022-10-12,1387000,14.99,4.99,33.29
2022-10-14,1388000,4.99,14.99,300.4
2022-10-15,1388000,14.99,4.99,33.29
2022-10-16,1389000,4.99,14.99,300.4
2022-10-17,1387000,14.99,4.99,33.29
2022-10-18,1387000,4.99,14.99,300.4
2022-10-20,411000,14.99,4.99,33.29
2022-10-29,1388000,4.99,14.99,300.4
