date,Owners,Price,PriceChangeTo,discount
2018-02-15,3765000,9.99,2.49,24.92
2018-02-19,3755000,2.49,9.99,401.2
2018-03-12,3734000,9.99,2.99,29.93
2018-03-19,3763000,2.99,9.99,334.11
2018-06-05,3482000,9.99,2.49,24.92
2018-06-08,3510000,2.49,9.99,401.2
2018-06-20,1171000,9.99,2.49,24.92
2018-07-05,3508000,2.49,9.99,401.2
2018-07-30,3512000,9.99,2.49,24.92
2018-08-06,3536000,2.49,9.99,401.2
2018-09-06,3541000,9.99,2.49,24.92
2018-09-10,3547000,2.49,9.99,401.2
2018-10-08,3547000,9.99,2.49,24.92
2018-10-15,3554000,2.49,9.99,401.2
2018-10-29,3557000,9.99,2.49,24.92
2018-11-01,3561000,2.49,9.99,401.2
2018-11-19,3564000,9.99,2.49,24.92
2018-11-27,3525000,2.49,9.99,401.2
2018-12-20,3530000,9.99,2.49,24.92
2019-01-03,3543000,2.49,9.99,401.2
2019-01-21,3560000,9.99,2.49,24.92
2019-01-28,3576000,2.49,9.99,401.2
2019-02-04,3574000,9.99,2.49,24.92
2019-02-11,3577000,2.49,9.99,401.2
2019-03-04,3583000,9.99,2.49,24.92
2019-03-11,3592000,2.49,9.99,401.2
2019-04-11,3592000,9.99,2.49,24.92
2019-04-15,3621000,2.49,9.99,401.2
2019-06-04,4743000,9.99,2.49,24.92
2019-06-07,4750000,2.49,9.99,401.2
2019-06-10,4751000,9.99,2.49,24.92
2019-06-17,4751000,2.49,9.99,401.2
2019-06-25,4754000,9.99,2.49,24.92
2019-07-08,4756000,2.49,9.99,401.2
2019-07-29,4767000,9.99,2.49,24.92
2019-08-05,4769000,2.49,9.99,401.2
2019-09-13,4782000,9.99,2.49,24.92
2019-09-15,4782000,2.49,9.99,401.2
2019-10-17,4785000,9.99,2.49,24.92
2019-10-21,4787000,2.49,9.99,401.2
2019-10-27,4787000,9.99,2.49,24.92
2019-11-01,4787000,2.49,9.99,401.2
2019-11-04,4787000,9.99,2.49,24.92
2019-11-11,4789000,2.49,9.99,401.2
2019-11-20,4788000,9.99,2.49,24.92
2019-11-25,4788000,2.49,9.99,401.2
2019-11-26,4788000,9.99,2.49,24.92
2019-12-03,4788000,2.49,9.99,401.2
2019-12-19,4801000,9.99,2.49,24.92
2020-01-02,4819000,2.49,9.99,401.2
2020-01-22,395000,9.99,2.49,24.92
2020-01-27,4333000,2.49,9.99,401.2
2020-02-10,4257000,9.99,2.49,24.92
2020-02-17,1185000,2.49,9.99,401.2
2020-03-23,4250000,9.99,2.49,24.92
2020-03-25,4239000,2.49,9.99,401.2
2020-05-14,4296000,9.99,2.49,24.92
2020-05-18,4287000,2.49,9.99,401.2
2020-06-25,4299000,9.99,2.49,24.92
2020-07-09,4300000,2.49,9.99,401.2
2020-08-31,4378000,9.99,2.49,24.92
2020-09-07,4382000,2.49,9.99,401.2
2020-10-29,4394000,9.99,2.49,24.92
2020-11-02,1309000,2.49,9.99,401.2
2020-11-25,4412000,9.99,2.49,24.92
2020-12-01,4419000,2.49,9.99,401.2
2020-12-22,4417000,9.99,2.49,24.92
2021-01-05,4424000,2.49,9.99,401.2
2021-01-25,4423000,9.99,2.49,24.92
2021-02-01,4427000,2.49,9.99,401.2
2021-02-11,4427000,9.99,2.49,24.92
2021-02-15,4427000,2.49,9.99,401.2
2021-03-25,4325000,9.99,2.49,24.92
2021-03-29,4331000,2.49,9.99,401.2
2021-05-20,4340000,9.99,2.49,24.92
2021-05-24,4343000,2.49,9.99,401.2
2021-06-24,4344000,9.99,2.49,24.92
2021-07-08,4352000,2.49,9.99,401.2
2021-07-26,4354000,9.99,2.49,24.92
2021-08-02,4361000,2.49,9.99,401.2
2021-09-26,4376000,9.99,2.49,24.92
2021-10-04,4381000,2.49,9.99,401.2
2021-10-28,4380000,9.99,2.49,24.92
2021-11-01,4381000,2.49,9.99,401.2
2021-11-15,4380000,9.99,2.49,24.92
2021-11-22,4382000,2.49,9.99,401.2
2021-11-24,4386000,9.99,2.49,24.92
2021-12-01,1437000,2.49,9.99,401.2
2021-12-22,4386000,9.99,2.49,24.92
2022-01-05,4395000,2.49,9.99,401.2
2022-01-17,4395000,9.99,2.49,24.92
2022-01-23,4396000,2.49,9.99,401.2
2022-01-26,4395000,9.99,2.49,24.92
2022-02-03,4395000,2.49,9.99,401.2
2022-02-28,4398000,9.99,2.49,24.92
2022-03-14,4402000,2.49,9.99,401.2
2022-04-11,4400000,9.99,2.49,24.92
2022-04-18,4409000,2.49,9.99,401.2
2022-05-19,4410000,9.99,2.49,24.92
2022-05-23,4413000,2.49,9.99,401.2
2022-06-23,4414000,9.99,2.49,24.92
2022-07-07,4415000,2.49,9.99,401.2
2022-07-18,4414000,9.99,2.49,24.92
2022-07-25,4416000,2.49,9.99,401.2
2022-08-29,4427000,9.99,2.49,24.92
2022-09-05,4437000,2.49,9.99,401.2
