date,Owners,Price,PriceChangeTo,discount
2020-01-09,239000,0.99,0.49,49.49
2020-01-27,215000,0.49,0.99,202.04
2020-02-27,208000,0.99,0.49,49.49
2020-02-29,209000,0.49,0.99,202.04
2020-03-02,212000,0.99,0.49,49.49
2020-03-04,212000,0.49,0.99,202.04
2020-03-05,211000,0.99,0.49,49.49
2020-03-19,209000,0.49,0.99,202.04
2020-04-23,205000,0.99,0.49,49.49
2020-04-26,212000,0.49,0.99,202.04
2020-04-28,212000,0.99,0.49,49.49
2020-05-14,208000,0.49,0.99,202.04
2020-06-25,203000,0.99,0.49,49.49
2020-07-09,204000,0.49,0.99,202.04
2020-07-10,197000,0.99,0.49,49.49
2020-07-13,207000,0.49,0.99,202.04
2020-07-17,205000,0.99,0.49,49.49
2020-07-20,205000,0.49,0.99,202.04
2020-07-22,205000,0.99,0.49,49.49
2020-07-23,204000,0.49,0.99,202.04
2020-08-01,204000,0.99,0.49,49.49
2020-08-15,101000,0.49,0.99,202.04
2020-09-05,196000,0.99,0.49,49.49
2020-09-06,198000,0.49,0.99,202.04
2020-09-08,197000,0.99,0.49,49.49
2020-09-09,197000,0.49,0.99,202.04
2020-09-13,80000,0.99,0.49,49.49
2020-09-14,80000,0.49,0.99,202.04
2020-09-16,178000,0.99,0.49,49.49
2020-09-17,174000,0.49,0.99,202.04
2020-09-28,160000,0.99,0.49,49.49
2020-10-12,156000,0.49,0.99,202.04
2020-10-29,154000,0.99,0.49,49.49
2020-11-02,171000,0.49,0.99,202.04
2020-11-04,159000,0.99,0.49,49.49
2020-11-05,158000,0.49,0.99,202.04
2020-11-09,154000,0.99,0.49,49.49
2020-11-10,155000,0.49,0.99,202.04
2020-11-12,156000,0.99,0.49,49.49
2020-11-13,156000,0.49,0.99,202.04
2020-11-14,155000,0.99,0.49,49.49
2020-11-15,156000,0.49,0.99,202.04
2020-11-25,154000,0.99,0.49,49.49
2020-12-01,202000,0.49,0.99,202.04
2020-12-02,186000,0.99,0.49,49.49
2020-12-15,148000,0.49,0.99,202.04
2020-12-22,152000,0.99,0.49,49.49
2021-01-05,148000,0.49,0.99,202.04
2021-01-09,145000,0.99,0.49,49.49
2021-01-10,146000,0.49,0.99,202.04
2021-01-13,146000,0.99,0.49,49.49
2021-01-14,148000,0.49,0.99,202.04
2021-01-16,149000,0.99,0.49,49.49
2021-01-17,148000,0.49,0.99,202.04
2021-01-18,148000,0.99,0.49,49.49
2021-01-19,148000,0.49,0.99,202.04
2021-01-27,151000,0.99,0.49,49.49
2021-02-10,151000,0.49,0.99,202.04
2021-02-11,151000,0.99,0.49,49.49
2021-02-14,151000,0.49,0.99,202.04
2021-03-02,155000,0.99,0.49,49.49
2021-03-16,152000,0.49,0.99,202.04
2021-03-24,152000,0.99,0.49,49.49
2021-04-07,158000,0.49,0.99,202.04
2021-04-27,162000,0.99,0.49,49.49
2021-05-11,179000,0.49,0.99,202.04
2021-05-25,167000,0.99,0.49,49.49
2021-06-08,169000,0.49,0.99,202.04
2021-06-24,169000,0.99,0.49,49.49
2021-07-22,173000,0.49,0.99,202.04
2021-08-05,178000,0.99,0.49,49.49
2021-08-19,182000,0.49,0.99,202.04
2021-09-02,181000,0.99,0.49,49.49
2021-09-15,184000,0.49,0.99,202.04
2021-09-30,184000,0.99,0.49,49.49
2021-10-14,190000,0.49,0.99,202.04
2021-10-28,195000,0.99,0.49,49.49
2021-11-15,222000,0.49,0.99,202.04
2021-11-24,193000,0.99,0.49,49.49
2021-12-15,205000,0.49,0.99,202.04
2021-12-22,210000,0.99,0.49,49.49
2022-01-19,205000,0.49,0.99,202.04
2022-01-27,202000,0.99,0.49,49.49
2022-02-16,214000,0.49,0.99,202.04
2022-03-02,204000,0.99,0.49,49.49
2022-03-16,212000,0.49,0.99,202.04
2022-03-28,202000,0.99,0.49,49.49
2022-04-11,205000,0.49,0.99,202.04
2022-04-22,207000,0.99,0.54,54.55
2022-05-06,258000,0.54,0.99,183.33
2022-05-23,257000,0.99,0.49,49.49
2022-05-29,254000,0.49,0.99,202.04
2022-06-03,254000,0.99,0.49,49.49
2022-06-17,267000,0.49,0.99,202.04
2022-06-23,258000,0.99,0.49,49.49
2022-07-29,276000,0.49,0.99,202.04
2022-08-18,261000,0.99,0.49,49.49
2022-09-09,266000,0.49,0.99,202.04
2022-09-29,263000,0.99,0.49,49.49
2022-10-24,279000,0.49,0.99,202.04
