date,Owners,Price,PriceChangeTo,discount
2022-05-09,747000,19.99,4.99,24.96
2022-05-16,748000,4.99,19.99,400.6
2022-06-23,753000,19.99,3.99,19.96
2022-07-07,756000,3.99,19.99,501.0
2022-07-18,758000,19.99,4.99,24.96
2022-07-25,760000,4.99,19.99,400.6
2022-08-22,763000,19.99,4.99,24.96
2022-08-29,763000,4.99,19.99,400.6
2022-10-03,766000,19.99,4.99,24.96
2022-10-10,766000,4.99,19.99,400.6
