date,Owners,Price,PriceChangeTo,discount
2021-01-19,2368000,3.74,14.99,400.8
2021-02-12,2373000,14.99,3.74,24.95
2021-02-15,2373000,3.74,14.99,400.8
2021-03-02,2378000,14.99,3.74,24.95
2021-03-16,2321000,3.74,14.99,400.8
2021-03-25,2318000,14.99,3.74,24.95
2021-03-29,2320000,3.74,14.99,400.8
2021-04-27,2325000,14.99,3.74,24.95
2021-05-11,2335000,3.74,14.99,400.8
2021-05-27,2334000,14.99,3.74,24.95
2021-05-31,2336000,3.74,14.99,400.8
2021-06-24,2337000,14.99,3.74,24.95
2021-07-22,2344000,3.74,14.99,400.8
2021-09-02,2350000,14.99,3.74,24.95
2021-09-16,2354000,3.74,14.99,400.8
2021-10-28,2359000,14.99,3.74,24.95
2021-11-15,2365000,3.74,14.99,400.8
2021-11-24,2366000,14.99,3.74,24.95
2021-11-30,2371000,3.74,14.99,400.8
2021-12-22,2376000,14.99,3.74,24.95
2022-01-19,2391000,3.74,14.99,400.8
2022-01-27,2390000,14.99,3.74,24.95
2022-02-03,2391000,3.74,14.99,400.8
2022-02-27,2394000,14.99,3.74,24.95
2022-03-21,2396000,3.74,14.99,400.8
2022-04-18,2397000,14.99,3.74,24.95
2022-05-02,2400000,3.74,14.99,400.8
2022-05-30,2401000,14.99,3.74,24.95
2022-06-13,2402000,3.74,14.99,400.8
2022-06-23,2401000,14.99,3.74,24.95
2022-07-07,2402000,3.74,14.99,400.8
2022-07-11,2403000,14.99,3.74,24.95
2022-07-25,2403000,3.74,14.99,400.8
2022-08-22,2403000,14.99,3.74,24.95
2022-09-05,2404000,3.74,14.99,400.8
2022-10-03,2409000,14.99,3.74,24.95
2022-10-17,2411000,3.74,14.99,400.8
