date,Owners,Price,PriceChangeTo,discount
2022-05-19,343000,19.99,4.99,24.96
2022-05-23,344000,4.99,19.99,400.6
2022-06-23,349000,19.99,4.99,24.96
2022-07-07,349000,4.99,19.99,400.6
2022-07-18,349000,19.99,4.99,24.96
2022-07-25,352000,4.99,19.99,400.6
2022-08-22,354000,19.99,4.99,24.96
2022-08-29,357000,4.99,19.99,400.6
2022-09-26,353000,19.99,4.99,24.96
2022-10-03,354000,4.99,19.99,400.6
