date,Owners,Price,PriceChangeTo,discount
2020-05-18,1371000,0.49,1.99,406.12
2020-06-25,1389000,1.99,0.49,24.62
2020-07-23,1390000,0.49,1.99,406.12
2020-09-03,1394000,1.99,0.49,24.62
2020-09-17,1400000,0.49,1.99,406.12
2020-10-29,383000,1.99,0.49,24.62
2020-11-16,628000,0.49,1.99,406.12
2020-11-25,1415000,1.99,0.49,24.62
2020-12-01,1419000,0.49,1.99,406.12
2020-12-22,1424000,1.99,0.49,24.62
2021-01-19,1428000,0.49,1.99,406.12
2021-02-12,1433000,1.99,0.49,24.62
2021-02-19,1433000,0.49,1.99,406.12
2021-03-02,1441000,1.99,0.49,24.62
2021-03-16,1408000,0.49,1.99,406.12
2021-04-27,1408000,1.99,0.49,24.62
2021-05-11,1419000,0.49,1.99,406.12
2021-06-24,1418000,1.99,0.49,24.62
2021-07-22,1410000,0.49,1.99,406.12
2021-09-02,1416000,1.99,0.49,24.62
2021-09-16,1416000,0.49,1.99,406.12
2021-10-28,1420000,1.99,0.49,24.62
2021-11-01,1420000,0.49,1.99,406.12
2021-11-02,1418000,1.99,0.49,24.62
2021-11-16,1419000,0.49,1.99,406.12
2021-11-24,1416000,1.99,0.49,24.62
2021-12-01,1418000,0.49,1.99,406.12
2021-12-22,1421000,1.99,0.49,24.62
2022-01-05,633000,0.49,1.99,406.12
2022-01-26,1423000,1.99,0.49,24.62
2022-02-02,1423000,0.49,1.99,406.12
2022-02-17,1424000,1.99,1.15,57.79
2022-03-03,1425000,1.15,1.99,173.04
2022-04-04,1428000,1.99,1.13,56.78
2022-04-18,1428000,1.13,1.99,176.11
2022-05-16,1431000,1.99,1.13,56.78
2022-05-30,1431000,1.13,1.99,176.11
2022-06-23,1435000,1.99,1.13,56.78
2022-07-21,1438000,1.13,1.99,176.11
2022-08-24,1440000,1.99,1.13,56.78
2022-09-07,1442000,1.13,1.99,176.11
2022-10-11,1444000,1.99,1.13,56.78
2022-10-25,1445000,1.13,1.99,176.11
