date,Owners,Price,PriceChangeTo,discount
2018-09-27,84000,0.49,0.99,202.04
2018-10-15,86000,0.99,0.49,49.49
2018-10-16,86000,0.49,0.99,202.04
2018-10-17,86000,0.99,0.49,49.49
2018-10-18,86000,0.49,0.99,202.04
2018-10-19,86000,0.99,0.49,49.49
2018-10-20,85000,0.49,0.99,202.04
2018-10-21,86000,0.99,0.49,49.49
2018-10-26,87000,0.49,0.99,202.04
2018-10-29,86000,0.99,0.49,49.49
2018-11-01,77000,0.49,0.99,202.04
2018-11-21,89000,0.99,0.49,49.49
2018-12-11,207000,0.49,0.99,202.04
2018-12-20,204000,0.99,0.49,49.49
2019-01-04,162000,0.49,0.99,202.04
2019-01-05,171000,0.99,0.49,49.49
2019-01-08,172000,0.49,0.99,202.04
2019-01-09,166000,0.99,0.49,49.49
2019-01-11,166000,0.49,0.99,202.04
2019-01-13,181000,0.99,0.49,49.49
2019-01-14,180000,0.49,0.99,202.04
2019-02-04,182000,0.99,0.49,49.49
2019-02-25,219000,0.49,0.99,202.04
2019-03-16,216000,0.99,0.49,49.49
2019-03-17,216000,0.49,0.99,202.04
2019-03-19,216000,0.99,0.49,49.49
2019-04-11,216000,0.49,0.99,202.04
2019-04-22,249000,0.99,0.49,49.49
2019-04-29,248000,0.49,0.99,202.04
2019-05-09,241000,0.99,0.49,49.49
2019-05-10,240000,0.49,0.99,202.04
2019-05-11,244000,0.99,0.49,49.49
2019-05-28,170000,0.49,0.99,202.04
2019-06-10,177000,0.99,0.49,49.49
2019-06-24,182000,0.49,0.99,202.04
2019-06-25,183000,0.99,0.49,49.49
2019-07-09,200000,0.49,0.99,202.04
2019-07-10,199000,0.99,0.49,49.49
2019-07-13,197000,0.49,0.99,202.04
2019-07-14,198000,0.99,0.49,49.49
2019-07-15,198000,0.49,0.99,202.04
2019-07-17,204000,0.99,0.49,49.49
2019-07-18,202000,0.49,0.99,202.04
2019-07-19,171000,0.99,0.49,49.49
2019-07-20,171000,0.49,0.99,202.04
2019-07-21,171000,0.99,0.49,49.49
2019-07-22,178000,0.49,0.99,202.04
2019-08-15,173000,0.99,0.49,49.49
2019-08-29,177000,0.49,0.99,202.04
2019-09-05,174000,0.99,0.49,49.49
2019-09-06,176000,0.49,0.99,202.04
2019-09-08,177000,0.99,0.49,49.49
2019-09-13,178000,0.49,0.99,202.04
2019-09-14,178000,0.99,0.49,49.49
2019-09-16,164000,0.49,0.99,202.04
2019-09-18,166000,0.99,0.49,49.49
2019-09-19,166000,0.49,0.99,202.04
2019-10-15,176000,0.99,0.49,49.49
2019-11-02,104000,0.49,0.99,202.04
2019-11-05,180000,0.99,0.49,49.49
2019-11-14,185000,0.49,0.99,202.04
2019-11-26,180000,0.99,0.49,49.49
2019-12-03,186000,0.49,0.99,202.04
2019-12-19,203000,0.99,0.49,49.49
2020-01-02,207000,0.49,0.99,202.04
2020-01-08,205000,0.99,0.49,49.49
2020-01-22,193000,0.49,0.99,202.04
2020-01-23,188000,0.99,0.49,49.49
2020-01-27,195000,0.49,0.99,202.04
2020-02-27,180000,0.99,0.49,49.49
2020-02-29,186000,0.49,0.99,202.04
2020-03-02,192000,0.99,0.49,49.49
2020-03-19,184000,0.49,0.99,202.04
2020-04-23,189000,0.99,0.49,49.49
2020-04-28,199000,0.49,0.99,202.04
2020-04-30,203000,0.99,0.49,49.49
2020-05-14,195000,0.49,0.99,202.04
2020-06-25,208000,0.99,0.49,49.49
2020-07-13,216000,0.49,0.99,202.04
2020-07-14,210000,0.99,0.49,49.49
2020-07-17,210000,0.49,0.99,202.04
2020-07-18,210000,0.99,0.49,49.49
2020-07-20,119000,0.49,0.99,202.04
2020-07-22,120000,0.99,0.49,49.49
2020-08-06,209000,0.49,0.99,202.04
2020-09-05,216000,0.99,0.49,49.49
2020-09-06,217000,0.49,0.99,202.04
2020-09-12,220000,0.99,0.49,49.49
2020-09-14,224000,0.49,0.99,202.04
2020-09-15,224000,0.99,0.49,49.49
2020-09-16,224000,0.49,0.99,202.04
2020-09-17,245000,0.99,0.49,49.49
2020-10-01,238000,0.49,0.99,202.04
2020-10-29,238000,0.99,0.49,49.49
2020-11-02,316000,0.49,0.99,202.04
2020-11-04,273000,0.99,0.49,49.49
2020-11-05,278000,0.49,0.99,202.04
2020-11-09,268000,0.99,0.49,49.49
2020-11-10,256000,0.49,0.99,202.04
2020-11-12,254000,0.99,0.49,49.49
2020-12-01,309000,0.49,0.99,202.04
2020-12-22,284000,0.99,0.49,49.49
2021-01-05,122000,0.49,0.99,202.04
2021-01-06,331000,0.99,0.49,49.49
2021-01-07,332000,0.49,0.99,202.04
2021-01-08,317000,0.99,0.49,49.49
2021-01-09,333000,0.49,0.99,202.04
2021-01-11,329000,0.99,0.49,49.49
2021-01-12,159000,0.49,0.99,202.04
2021-01-13,154000,0.99,0.49,49.49
2021-01-14,121000,0.49,0.99,202.04
2021-01-16,335000,0.99,0.49,49.49
2021-01-17,335000,0.49,0.99,202.04
2021-01-18,341000,0.99,0.49,49.49
2021-02-02,316000,0.49,0.99,202.04
2021-02-12,319000,0.99,0.49,49.49
2021-02-14,319000,0.49,0.99,202.04
2021-03-02,352000,0.99,0.49,49.49
2021-03-30,365000,0.49,0.99,202.04
2021-04-27,373000,0.99,0.49,49.49
2021-05-25,385000,0.49,0.99,202.04
2021-06-24,399000,0.99,0.49,49.49
2021-08-05,417000,0.49,0.99,202.04
2021-09-03,422000,0.99,0.49,49.49
2021-09-30,427000,0.49,0.99,202.04
2021-10-28,391000,0.99,0.49,49.49
2021-12-01,394000,0.49,0.99,202.04
2021-12-22,418000,0.99,0.49,49.49
2022-02-03,423000,0.49,0.99,202.04
2022-03-02,445000,0.99,0.49,49.49
2022-03-30,447000,0.49,0.99,202.04
2022-04-22,205000,0.99,0.54,54.55
2022-04-26,427000,0.54,0.49,90.74
2022-05-11,444000,0.49,0.99,202.04
2022-06-03,490000,0.99,0.49,49.49
2022-07-07,529000,0.49,0.99,202.04
2022-07-15,407000,0.99,0.49,49.49
2022-07-29,484000,0.49,0.99,202.04
2022-08-01,36000,0.99,0.49,49.49
2022-08-15,418000,0.49,0.99,202.04
2022-08-26,421000,0.99,0.49,49.49
2022-09-09,474000,0.49,0.99,202.04
2022-09-12,427000,0.99,0.49,49.49
2022-09-26,430000,0.49,0.99,202.04
2022-10-10,433000,0.99,0.49,49.49
