date,Owners,Price,PriceChangeTo,discount
2021-05-24,279000,9.99,4.99,49.95
2021-05-29,280000,4.99,9.99,200.2
2021-06-02,280000,9.99,4.99,49.95
2021-06-06,280000,4.99,9.99,200.2
2021-06-07,280000,9.99,4.99,49.95
2021-06-09,280000,4.99,9.99,200.2
2021-06-11,280000,9.99,4.99,49.95
2021-06-14,280000,4.99,9.99,200.2
2021-06-15,280000,9.99,4.99,49.95
2021-06-16,177000,4.99,9.99,200.2
2021-06-18,280000,9.99,4.99,49.95
2021-06-24,280000,4.99,1.99,39.88
2021-07-08,282000,1.99,4.99,250.75
2021-07-16,282000,4.99,9.99,200.2
2021-07-17,282000,9.99,4.99,49.95
2021-07-18,282000,4.99,9.99,200.2
2021-07-19,282000,9.99,4.99,49.95
2021-07-20,282000,4.99,9.99,200.2
2021-07-21,282000,9.99,4.99,49.95
2021-07-22,282000,4.99,9.99,200.2
2021-07-23,282000,9.99,4.99,49.95
2021-07-27,282000,4.99,9.99,200.2
2021-07-28,282000,9.99,4.99,49.95
2021-07-29,282000,4.99,9.99,200.2
2021-07-30,282000,9.99,4.99,49.95
2021-08-02,282000,4.99,9.99,200.2
2021-08-05,283000,9.99,4.99,49.95
2021-08-11,181000,4.99,9.99,200.2
2021-08-12,283000,9.99,4.99,49.95
2021-08-14,283000,4.99,9.99,200.2
2021-08-15,283000,9.99,4.99,49.95
2021-08-17,283000,4.99,9.99,200.2
2021-08-19,283000,9.99,4.99,49.95
2021-08-20,283000,4.99,9.99,200.2
2021-08-23,283000,9.99,4.99,49.95
2021-08-25,283000,4.99,9.99,200.2
2021-08-26,283000,9.99,4.99,49.95
2021-09-02,284000,4.99,9.99,200.2
2021-09-03,284000,9.99,4.99,49.95
2021-09-10,284000,4.99,9.99,200.2
2021-09-11,284000,9.99,4.99,49.95
2021-09-14,284000,4.99,9.99,200.2
2021-09-15,284000,9.99,4.99,49.95
2021-09-17,284000,4.99,9.99,200.2
2021-09-18,284000,9.99,4.99,49.95
2021-09-21,284000,4.99,9.99,200.2
2021-09-22,284000,9.99,4.99,49.95
2021-09-24,284000,4.99,9.99,200.2
2021-09-28,284000,9.99,4.99,49.95
2021-09-30,284000,4.99,9.99,200.2
2021-10-01,284000,9.99,4.99,49.95
2021-10-03,284000,4.99,9.99,200.2
2021-10-07,284000,9.99,4.99,49.95
2021-10-09,284000,4.99,9.99,200.2
2021-10-10,284000,9.99,4.99,49.95
2021-10-12,284000,4.99,9.99,200.2
2021-10-15,284000,9.99,4.99,49.95
2021-10-17,284000,4.99,9.99,200.2
2021-10-18,284000,9.99,4.99,49.95
2021-10-20,284000,4.99,9.99,200.2
2021-10-21,285000,9.99,4.99,49.95
2021-10-22,284000,4.99,9.99,200.2
2021-10-23,285000,9.99,4.99,49.95
2021-10-28,285000,4.99,0.99,19.84
2021-10-29,285000,0.99,1.99,201.01
2021-10-31,285000,1.99,0.99,49.75
2021-11-01,285000,0.99,4.99,504.04
2021-11-05,285000,4.99,9.99,200.2
2021-11-08,286000,9.99,4.99,49.95
2021-11-09,286000,4.99,9.99,200.2
2021-11-10,286000,9.99,4.99,49.95
2021-11-12,286000,4.99,9.99,200.2
2021-11-14,286000,9.99,4.99,49.95
2021-11-18,286000,4.99,9.99,200.2
2021-11-19,286000,9.99,4.99,49.95
2021-11-20,286000,4.99,9.99,200.2
2021-11-22,286000,9.99,4.99,49.95
2021-11-23,286000,4.99,9.99,200.2
2021-11-24,286000,9.99,0.99,9.91
2021-11-25,286000,0.99,1.99,201.01
2021-11-26,287000,1.99,0.99,49.75
2021-11-30,287000,0.99,4.99,504.04
2021-12-02,287000,4.99,9.99,200.2
2021-12-03,287000,9.99,4.99,49.95
2021-12-07,287000,4.99,9.99,200.2
2021-12-11,287000,9.99,4.99,49.95
2021-12-15,287000,4.99,9.99,200.2
2021-12-17,287000,9.99,4.99,49.95
2021-12-21,287000,4.99,9.99,200.2
2021-12-22,288000,9.99,0.99,9.91
2021-12-23,288000,0.99,1.99,201.01
2021-12-28,288000,1.99,0.99,49.75
2021-12-31,289000,0.99,1.99,201.01
2022-01-01,289000,1.99,0.99,49.75
2022-01-04,289000,0.99,1.99,201.01
2022-01-05,289000,1.99,4.99,250.75
2022-01-07,289000,4.99,9.99,200.2
2022-01-08,289000,9.99,4.99,49.95
2022-01-10,289000,4.99,9.99,200.2
2022-01-12,289000,9.99,4.99,49.95
2022-01-20,290000,4.99,9.99,200.2
2022-01-26,290000,9.99,4.99,49.95
2022-01-27,290000,4.99,9.99,200.2
2022-01-31,290000,9.99,4.99,49.95
2022-02-02,290000,4.99,9.99,200.2
2022-02-03,290000,9.99,4.99,49.95
2022-02-07,291000,4.99,9.99,200.2
2022-02-09,291000,9.99,4.99,49.95
2022-02-12,291000,4.99,9.99,200.2
2022-02-13,291000,9.99,4.99,49.95
2022-02-17,291000,4.99,9.99,200.2
2022-02-21,291000,9.99,4.99,49.95
2022-02-26,291000,4.99,9.99,200.2
2022-03-01,292000,9.99,4.99,49.95
2022-03-03,292000,4.99,9.99,200.2
2022-03-05,292000,9.99,4.99,49.95
2022-03-08,292000,4.99,9.99,200.2
2022-03-09,292000,9.99,4.99,49.95
2022-03-15,292000,4.99,9.99,200.2
2022-03-17,292000,9.99,4.99,49.95
2022-03-18,292000,4.99,9.99,200.2
2022-03-22,292000,9.99,4.99,49.95
2022-03-23,292000,4.99,9.99,200.2
2022-03-24,292000,9.99,4.99,49.95
2022-03-26,292000,4.99,9.99,200.2
2022-03-28,292000,9.99,4.99,49.95
2022-03-31,292000,4.99,9.99,200.2
2022-04-01,292000,9.99,4.99,49.95
2022-04-04,293000,4.99,9.99,200.2
2022-04-07,293000,9.99,4.99,49.95
2022-04-11,292000,4.99,9.99,200.2
2022-04-12,293000,9.99,4.99,49.95
2022-04-16,293000,4.99,9.99,200.2
2022-04-18,293000,9.99,4.99,49.95
2022-04-19,293000,4.99,9.99,200.2
2022-04-23,293000,9.99,4.99,49.95
2022-04-26,293000,4.99,9.99,200.2
2022-04-28,293000,9.99,4.99,49.95
2022-04-29,293000,4.99,9.99,200.2
2022-05-01,293000,9.99,4.99,49.95
2022-05-03,293000,4.99,9.99,200.2
2022-05-04,293000,9.99,4.99,49.95
2022-05-08,294000,4.99,9.99,200.2
2022-05-10,294000,9.99,4.99,49.95
2022-05-12,294000,4.99,9.99,200.2
2022-05-14,294000,9.99,4.99,49.95
2022-05-18,294000,4.99,9.99,200.2
2022-05-19,294000,9.99,4.99,49.95
2022-05-25,294000,4.99,9.99,200.2
2022-05-26,294000,9.99,4.99,49.95
2022-05-30,294000,4.99,9.99,200.2
2022-05-31,294000,9.99,4.99,49.95
2022-06-02,294000,4.99,9.99,200.2
2022-06-04,294000,9.99,4.99,49.95
2022-06-05,294000,4.99,9.99,200.2
2022-06-07,294000,9.99,4.99,49.95
2022-06-10,294000,4.99,9.99,200.2
2022-06-11,294000,9.99,4.99,49.95
2022-06-15,294000,4.99,9.99,200.2
2022-06-18,295000,9.99,4.99,49.95
2022-06-19,295000,4.99,9.99,200.2
2022-06-21,295000,9.99,4.99,49.95
2022-06-22,295000,4.99,9.99,200.2
2022-06-26,295000,9.99,4.99,49.95
2022-06-27,295000,4.99,9.99,200.2
2022-06-28,295000,9.99,4.99,49.95
2022-06-29,295000,4.99,9.99,200.2
2022-06-30,295000,9.99,4.99,49.95
2022-07-02,295000,4.99,9.99,200.2
2022-07-08,295000,9.99,4.99,49.95
2022-07-10,295000,4.99,9.99,200.2
2022-07-12,295000,9.99,4.99,49.95
2022-07-13,295000,4.99,9.99,200.2
2022-07-16,295000,9.99,4.99,49.95
2022-07-18,295000,4.99,9.99,200.2
2022-07-20,295000,9.99,4.99,49.95
2022-07-22,295000,4.99,9.99,200.2
2022-07-23,295000,9.99,4.99,49.95
2022-07-24,295000,4.99,9.99,200.2
2022-07-25,295000,9.99,4.99,49.95
2022-07-29,296000,4.99,9.99,200.2
2022-07-30,296000,9.99,4.99,49.95
2022-08-01,295000,4.99,9.99,200.2
2022-08-03,296000,9.99,4.99,49.95
2022-08-08,296000,4.99,9.99,200.2
2022-08-09,296000,9.99,4.99,49.95
2022-08-10,296000,4.99,9.99,200.2
2022-08-11,201000,9.99,4.99,49.95
2022-08-16,296000,4.99,9.99,200.2
2022-08-17,296000,9.99,4.99,49.95
2022-08-18,296000,4.99,9.99,200.2
2022-08-20,296000,9.99,4.99,49.95
2022-08-21,296000,4.99,9.99,200.2
2022-08-25,296000,9.99,4.99,49.95
2022-08-26,296000,4.99,9.99,200.2
2022-08-27,296000,9.99,4.99,49.95
2022-09-12,297000,4.99,9.99,200.2
2022-09-13,297000,9.99,4.99,49.95
2022-09-15,297000,4.99,9.99,200.2
2022-09-16,297000,9.99,4.99,49.95
2022-09-18,297000,4.99,9.99,200.2
2022-09-19,298000,9.99,4.99,49.95
2022-09-22,298000,4.99,9.99,200.2
2022-09-26,298000,9.99,4.99,49.95
2022-09-29,298000,4.99,9.99,200.2
2022-09-30,298000,9.99,4.99,49.95
2022-10-02,298000,4.99,9.99,200.2
2022-10-04,298000,9.99,4.99,49.95
2022-10-05,202000,4.99,9.99,200.2
2022-10-08,298000,9.99,4.99,49.95
2022-10-14,298000,4.99,9.99,200.2
2022-10-15,298000,9.99,4.99,49.95
2022-10-18,298000,4.99,9.99,200.2
2022-10-19,298000,9.99,4.99,49.95
2022-10-21,298000,4.99,9.99,200.2
2022-10-23,298000,9.99,4.99,49.95
2022-10-27,298000,4.99,9.99,200.2
2022-10-30,299000,9.99,4.99,49.95
2022-10-31,298000,4.99,9.99,200.2
2022-11-01,298000,9.99,4.99,49.95
