date,Owners,Price,PriceChangeTo,discount
2021-12-07,213000,4.99,14.99,300.4
2021-12-09,213000,14.99,4.99,33.29
2021-12-13,213000,4.99,14.99,300.4
2021-12-17,214000,14.99,4.99,33.29
2021-12-20,214000,4.99,14.99,300.4
2021-12-21,214000,14.99,4.99,33.29
2021-12-22,214000,4.99,3.74,74.95
2021-12-24,213000,3.74,1.24,33.16
2021-12-28,208000,1.24,3.74,301.61
2021-12-30,213000,3.74,1.24,33.16
2022-01-05,214000,1.24,4.99,402.42
2022-01-06,214000,4.99,14.99,300.4
2022-01-07,214000,14.99,4.99,33.29
2022-01-10,214000,4.99,14.99,300.4
2022-01-13,214000,14.99,4.99,33.29
2022-01-16,214000,4.99,14.99,300.4
2022-01-17,215000,14.99,4.99,33.29
2022-01-19,215000,4.99,14.99,300.4
2022-01-20,215000,14.99,4.99,33.29
2022-01-21,215000,4.99,14.99,300.4
2022-01-23,215000,14.99,4.99,33.29
2022-01-24,215000,4.99,14.99,300.4
2022-01-25,215000,14.99,4.99,33.29
2022-01-27,215000,4.99,14.99,300.4
2022-01-29,215000,14.99,4.99,33.29
2022-02-01,215000,4.99,14.99,300.4
2022-02-02,215000,14.99,4.99,33.29
2022-02-03,215000,4.99,14.99,300.4
2022-02-04,210000,14.99,4.99,33.29
2022-02-06,215000,4.99,14.99,300.4
2022-02-07,216000,14.99,4.99,33.29
2022-02-12,216000,4.99,14.99,300.4
2022-02-13,216000,14.99,4.99,33.29
2022-02-16,216000,4.99,14.99,300.4
2022-02-17,210000,14.99,4.99,33.29
2022-02-18,216000,4.99,14.99,300.4
2022-02-20,216000,14.99,4.99,33.29
2022-02-21,217000,4.99,14.99,300.4
2022-02-25,217000,14.99,4.99,33.29
2022-02-26,216000,4.99,14.99,300.4
2022-02-27,216000,14.99,4.99,33.29
2022-02-28,216000,4.99,14.99,300.4
2022-03-01,217000,14.99,4.99,33.29
2022-03-03,217000,4.99,14.99,300.4
2022-03-05,217000,14.99,4.99,33.29
2022-03-08,217000,4.99,14.99,300.4
2022-03-10,217000,14.99,4.99,33.29
2022-03-11,217000,4.99,14.99,300.4
2022-03-12,217000,14.99,4.99,33.29
2022-03-13,217000,4.99,14.99,300.4
2022-03-15,217000,14.99,4.99,33.29
2022-03-18,217000,4.99,14.99,300.4
2022-03-21,218000,14.99,4.99,33.29
2022-03-22,218000,4.99,14.99,300.4
2022-03-23,218000,14.99,4.99,33.29
2022-03-29,218000,4.99,14.99,300.4
2022-04-01,218000,14.99,4.99,33.29
2022-04-02,218000,4.99,14.99,300.4
2022-04-04,218000,14.99,4.99,33.29
2022-04-07,218000,4.99,14.99,300.4
2022-04-08,213000,14.99,4.99,33.29
2022-04-14,219000,4.99,14.99,300.4
2022-04-15,219000,14.99,4.99,33.29
2022-04-16,219000,4.99,14.99,300.4
2022-04-18,219000,14.99,4.99,33.29
2022-04-20,219000,4.99,14.99,300.4
2022-04-21,219000,14.99,4.99,33.29
2022-04-25,219000,4.99,14.99,300.4
2022-04-27,220000,14.99,4.99,33.29
2022-04-28,220000,4.99,14.99,300.4
2022-04-30,220000,14.99,4.99,33.29
2022-05-01,220000,4.99,14.99,300.4
2022-05-02,220000,14.99,4.99,33.29
2022-05-06,214000,4.99,14.99,300.4
2022-05-08,220000,14.99,4.99,33.29
2022-05-09,220000,4.99,14.99,300.4
2022-05-10,220000,14.99,4.99,33.29
2022-05-12,220000,4.99,14.99,300.4
2022-05-13,206000,14.99,4.99,33.29
2022-05-17,221000,4.99,14.99,300.4
2022-05-18,221000,14.99,4.99,33.29
2022-05-27,221000,4.99,14.99,300.4
2022-05-29,221000,14.99,4.99,33.29
2022-05-30,222000,4.99,14.99,300.4
2022-06-02,222000,14.99,4.99,33.29
2022-06-04,222000,4.99,14.99,300.4
2022-06-08,222000,14.99,4.99,33.29
2022-06-10,222000,4.99,14.99,300.4
2022-06-11,222000,14.99,4.99,33.29
2022-06-17,223000,4.99,14.99,300.4
2022-06-18,223000,14.99,4.99,33.29
2022-06-20,223000,4.99,14.99,300.4
2022-06-21,223000,14.99,4.99,33.29
2022-06-25,223000,4.99,3.74,74.95
2022-06-28,223000,3.74,1.24,33.16
2022-07-02,223000,1.24,3.74,301.61
2022-07-06,223000,3.74,4.99,133.42
2022-07-07,223000,4.99,14.99,300.4
2022-07-09,223000,14.99,4.99,33.29
2022-07-10,223000,4.99,14.99,300.4
2022-07-12,224000,14.99,4.99,33.29
2022-07-14,224000,4.99,14.99,300.4
2022-07-15,224000,14.99,4.99,33.29
2022-07-18,218000,4.99,14.99,300.4
2022-07-20,224000,14.99,4.99,33.29
2022-07-25,224000,4.99,14.99,300.4
2022-07-27,225000,14.99,4.99,33.29
2022-08-01,225000,4.99,14.99,300.4
2022-08-03,218000,14.99,4.99,33.29
2022-08-04,225000,4.99,14.99,300.4
2022-08-06,225000,14.99,4.99,33.29
2022-08-08,225000,4.99,14.99,300.4
2022-08-09,225000,14.99,4.99,33.29
2022-08-11,225000,4.99,14.99,300.4
2022-08-13,226000,14.99,4.99,33.29
2022-08-17,226000,4.99,14.99,300.4
2022-08-18,226000,14.99,4.99,33.29
2022-08-26,225000,4.99,14.99,300.4
2022-08-27,226000,14.99,4.99,33.29
2022-08-29,226000,4.99,14.99,300.4
2022-09-01,226000,14.99,4.99,33.29
2022-09-02,226000,4.99,14.99,300.4
2022-09-03,226000,14.99,4.99,33.29
2022-09-08,219000,4.99,14.99,300.4
2022-09-09,219000,14.99,4.99,33.29
2022-09-13,226000,4.99,14.99,300.4
2022-09-14,226000,14.99,4.99,33.29
2022-09-15,226000,4.99,14.99,300.4
2022-09-16,226000,14.99,4.99,33.29
2022-09-18,225000,4.99,14.99,300.4
2022-09-19,215000,14.99,4.99,33.29
2022-09-20,226000,4.99,14.99,300.4
2022-09-21,226000,14.99,4.99,33.29
2022-09-22,226000,4.99,14.99,300.4
2022-09-23,220000,14.99,4.99,33.29
2022-09-29,226000,4.99,14.99,300.4
2022-09-30,226000,14.99,4.99,33.29
2022-10-02,226000,4.99,14.99,300.4
2022-10-03,226000,14.99,4.99,33.29
2022-10-06,226000,4.99,14.99,300.4
2022-10-08,226000,14.99,4.99,33.29
2022-10-11,226000,4.99,14.99,300.4
2022-10-12,226000,14.99,4.99,33.29
2022-10-14,226000,4.99,14.99,300.4
2022-10-15,226000,14.99,4.99,33.29
2022-10-17,226000,4.99,14.99,300.4
2022-10-18,226000,14.99,4.99,33.29
2022-10-20,226000,4.99,14.99,300.4
2022-10-23,226000,14.99,4.99,33.29
2022-10-27,226000,4.99,14.99,300.4
2022-10-28,226000,14.99,4.99,33.29
2022-10-29,225000,4.99,14.99,300.4
2022-10-31,226000,14.99,4.99,33.29
