date,Owners,Price,PriceChangeTo,discount
2016-11-29,353000,1.99,19.99,1004.52
2016-12-05,359000,19.99,6.74,33.72
2016-12-08,356000,6.74,1.99,29.53
2016-12-12,352000,1.99,19.99,1004.52
2016-12-22,369000,19.99,1.99,9.95
2017-01-02,379000,1.99,19.99,1004.52
2017-01-23,369000,19.99,2.99,14.96
2017-01-30,366000,2.99,15.99,534.78
2017-02-06,371000,15.99,19.99,125.02
2017-02-20,379000,19.99,6.74,33.72
2017-02-27,371000,6.74,19.99,296.59
2017-03-27,374000,19.99,2.99,14.96
2017-04-03,391000,2.99,15.99,534.78
2017-04-10,397000,15.99,19.99,125.02
2017-04-24,390000,19.99,6.74,33.72
2017-05-01,382000,6.74,19.99,296.59
2017-05-29,390000,19.99,2.99,14.96
2017-06-05,392000,2.99,19.99,668.56
2017-06-07,385000,19.99,15.99,79.99
2017-06-12,379000,15.99,19.99,125.02
2017-06-22,404000,19.99,1.99,9.95
2017-07-05,387000,1.99,19.99,1004.52
2017-07-10,393000,19.99,6.74,33.72
2017-07-24,398000,6.74,19.99,296.59
2017-08-09,421000,19.99,12.99,64.98
2017-08-21,427000,12.99,2.99,23.02
2017-09-04,438000,2.99,19.99,668.56
2017-10-03,438000,19.99,6.74,33.72
2017-10-17,455000,6.74,19.99,296.59
2017-10-26,447000,19.99,2.99,14.96
2017-11-01,457000,2.99,19.99,668.56
2017-11-02,460000,19.99,1.99,9.95
2017-11-07,462000,1.99,19.99,1004.52
2017-11-22,460000,19.99,2.99,14.96
2017-11-28,461000,2.99,19.99,668.56
2017-12-22,465000,19.99,2.99,14.96
2018-01-04,467000,2.99,19.99,668.56
2018-01-09,465000,19.99,6.74,33.72
2018-01-23,454000,6.74,19.99,296.59
2018-02-16,459000,19.99,1.99,9.95
2018-02-20,464000,1.99,2.99,150.25
2018-03-06,468000,2.99,19.99,668.56
2018-03-19,462000,19.99,12.99,64.98
2018-03-26,471000,12.99,6.74,51.89
2018-04-08,493000,6.74,19.99,296.59
2018-04-19,496000,19.99,1.99,9.95
2018-04-23,506000,1.99,19.99,1004.52
2018-04-30,254000,19.99,1.99,9.95
2018-05-13,428000,1.99,19.99,1004.52
2018-05-29,430000,19.99,12.99,64.98
2018-05-30,430000,12.99,19.99,153.89
2018-06-04,429000,19.99,6.74,33.72
2018-06-05,431000,6.74,19.99,296.59
2018-06-06,431000,19.99,6.74,33.72
2018-06-07,431000,6.74,19.99,296.59
2018-06-08,430000,19.99,6.74,33.72
2018-06-09,432000,6.74,19.99,296.59
2018-06-10,433000,19.99,6.74,33.72
2018-06-12,431000,6.74,19.99,296.59
2018-06-13,431000,19.99,6.74,33.72
2018-06-14,431000,6.74,19.99,296.59
2018-06-16,432000,19.99,6.74,33.72
2018-06-17,433000,6.74,19.99,296.59
2018-06-20,433000,19.99,1.99,9.95
2018-07-05,436000,1.99,19.99,1004.52
2018-07-09,436000,19.99,1.99,9.95
2018-07-22,443000,1.99,19.99,1004.52
2018-08-08,439000,19.99,12.99,64.98
2018-08-09,440000,12.99,19.99,153.89
2018-08-10,439000,19.99,12.99,64.98
2018-08-12,441000,12.99,19.99,153.89
2018-08-14,441000,19.99,8.99,44.97
2018-08-15,441000,8.99,19.99,222.36
2018-08-16,441000,19.99,8.99,44.97
2018-08-18,442000,8.99,19.99,222.36
2018-08-19,442000,19.99,8.99,44.97
2018-08-20,442000,8.99,19.99,222.36
2018-08-21,442000,19.99,8.99,44.97
2018-08-23,441000,8.99,19.99,222.36
2018-08-24,441000,19.99,8.99,44.97
2018-08-27,442000,8.99,19.99,222.36
2018-10-01,446000,19.99,1.99,9.95
2018-10-15,448000,1.99,19.99,1004.52
2018-10-29,446000,19.99,1.99,9.95
2018-11-01,449000,1.99,12.99,652.76
2018-11-02,449000,12.99,19.99,153.89
2018-11-03,449000,19.99,12.99,64.98
2018-11-05,448000,12.99,19.99,153.89
2018-11-06,450000,19.99,12.99,64.98
2018-11-08,449000,12.99,19.99,153.89
2018-11-11,452000,19.99,8.99,44.97
2018-11-12,451000,8.99,19.99,222.36
2018-11-13,449000,19.99,8.99,44.97
2018-11-14,449000,8.99,19.99,222.36
2018-11-16,450000,19.99,8.99,44.97
2018-11-18,452000,8.99,19.99,222.36
2018-11-19,450000,19.99,8.99,44.97
2018-11-21,449000,8.99,1.99,22.14
2018-11-27,454000,1.99,19.99,1004.52
2018-12-10,456000,19.99,1.99,9.95
2019-01-03,467000,1.99,19.99,1004.52
2019-01-10,465000,19.99,12.99,64.98
2019-01-12,466000,12.99,19.99,153.89
2019-01-14,467000,19.99,12.99,64.98
2019-01-15,466000,12.99,19.99,153.89
2019-01-17,468000,19.99,8.99,44.97
2019-01-19,468000,8.99,19.99,222.36
2019-01-20,469000,19.99,8.99,44.97
2019-01-22,554000,8.99,19.99,222.36
2019-01-23,467000,19.99,8.99,44.97
2019-01-25,468000,8.99,19.99,222.36
2019-01-26,470000,19.99,8.99,44.97
2019-01-27,471000,8.99,19.99,222.36
2019-01-28,469000,19.99,8.99,44.97
2019-01-30,468000,8.99,19.99,222.36
2019-02-04,469000,19.99,1.99,9.95
2019-02-11,469000,1.99,19.99,1004.52
2019-02-27,469000,19.99,1.99,9.95
2019-03-03,473000,1.99,19.99,1004.52
2019-03-07,471000,19.99,1.99,9.95
2019-04-11,474000,1.99,19.99,1004.52
2019-05-28,483000,19.99,1.99,9.95
2019-05-30,483000,1.99,12.99,652.76
2019-05-31,483000,12.99,19.99,153.89
2019-06-05,483000,19.99,12.99,64.98
2019-06-06,484000,12.99,19.99,153.89
2019-06-10,486000,19.99,5.99,29.96
2019-06-14,484000,5.99,19.99,333.72
2019-06-15,485000,19.99,5.99,29.96
2019-06-18,484000,5.99,19.99,333.72
2019-06-25,409000,19.99,1.99,9.95
2019-07-09,414000,1.99,19.99,1004.52
2019-08-08,418000,19.99,1.99,9.95
2019-08-22,421000,1.99,12.99,652.76
2019-08-23,420000,12.99,19.99,153.89
2019-09-06,420000,19.99,5.99,29.96
2019-09-07,423000,5.99,19.99,333.72
2019-09-10,421000,19.99,5.99,29.96
2019-09-14,424000,5.99,19.99,333.72
2019-09-15,425000,19.99,5.99,29.96
2019-09-19,426000,5.99,19.99,333.72
2019-10-03,424000,19.99,1.99,9.95
2019-10-17,429000,1.99,19.99,1004.52
2019-10-18,427000,19.99,12.99,64.98
2019-10-20,431000,12.99,19.99,153.89
2019-10-22,429000,19.99,12.99,64.98
2019-10-26,433000,12.99,19.99,153.89
2019-10-27,433000,19.99,1.99,9.95
2019-11-01,430000,1.99,19.99,1004.52
2019-11-08,430000,19.99,5.99,29.96
2019-11-09,434000,5.99,19.99,333.72
2019-11-10,436000,19.99,1.99,9.95
2019-11-12,430000,1.99,5.99,301.01
2019-11-13,430000,5.99,19.99,333.72
2019-11-17,433000,19.99,5.99,29.96
2019-11-18,431000,5.99,19.99,333.72
2019-11-19,432000,19.99,5.99,29.96
2019-11-20,432000,5.99,19.99,333.72
2019-11-26,432000,19.99,1.99,9.95
2019-12-03,432000,1.99,19.99,1004.52
2019-12-04,431000,19.99,1.99,9.95
2019-12-09,443000,1.99,19.99,1004.52
2019-12-14,449000,19.99,12.99,64.98
2019-12-19,455000,12.99,1.99,15.32
2020-01-02,273000,1.99,4.79,240.7
2020-01-03,466000,4.79,19.99,417.33
2020-01-05,470000,19.99,4.79,23.96
2020-01-06,470000,4.79,19.99,417.33
2020-01-09,463000,19.99,1.99,9.95
2020-01-22,438000,1.99,19.99,1004.52
2020-01-23,429000,19.99,1.99,9.95
2020-01-27,418000,1.99,19.99,1004.52
2020-02-07,411000,19.99,12.99,64.98
2020-02-09,414000,12.99,19.99,153.89
2020-02-13,410000,19.99,12.99,64.98
2020-02-15,412000,12.99,19.99,153.89
2020-02-16,414000,19.99,12.99,64.98
2020-02-17,411000,12.99,19.99,153.89
2020-02-19,409000,19.99,12.99,64.98
2020-02-20,412000,12.99,19.99,153.89
2020-03-12,411000,19.99,1.99,9.95
2020-03-26,444000,1.99,19.99,1004.52
2020-04-03,428000,19.99,12.99,64.98
2020-04-04,428000,12.99,19.99,153.89
2020-04-05,426000,19.99,12.99,64.98
2020-04-08,252000,12.99,19.99,153.89
2020-04-14,423000,19.99,12.99,64.98
2020-04-16,423000,12.99,19.99,153.89
2020-04-23,420000,19.99,1.99,9.95
2020-04-29,447000,1.99,19.99,1004.52
2020-05-07,259000,19.99,1.99,9.95
2020-05-21,433000,1.99,19.99,1004.52
2020-05-28,427000,19.99,12.99,64.98
2020-05-30,425000,12.99,19.99,153.89
2020-06-03,265000,19.99,12.99,64.98
2020-06-06,429000,12.99,19.99,153.89
2020-06-09,431000,19.99,12.99,64.98
2020-06-11,433000,12.99,19.99,153.89
2020-06-25,427000,19.99,1.99,9.95
2020-07-23,271000,1.99,19.99,1004.52
2020-07-27,435000,19.99,12.99,64.98
2020-07-28,433000,12.99,19.99,153.89
2020-08-01,435000,19.99,12.99,64.98
2020-08-03,432000,12.99,19.99,153.89
2020-09-03,441000,19.99,1.99,9.95
2020-09-17,443000,1.99,19.99,1004.52
2020-09-19,445000,19.99,12.99,64.98
2020-09-20,446000,12.99,19.99,153.89
2020-09-22,445000,19.99,12.99,64.98
2020-09-23,445000,12.99,19.99,153.89
2020-09-25,445000,19.99,12.99,64.98
2020-09-26,446000,12.99,19.99,153.89
2020-10-29,452000,19.99,1.99,9.95
2020-11-16,303000,1.99,12.99,652.76
2020-11-17,461000,12.99,19.99,153.89
2020-11-19,459000,19.99,12.99,64.98
2020-11-20,459000,12.99,19.99,153.89
2020-11-22,469000,19.99,12.99,64.98
2020-11-23,461000,12.99,19.99,153.89
2020-11-24,459000,19.99,12.99,64.98
2020-11-25,460000,12.99,1.99,15.32
2020-12-01,461000,1.99,19.99,1004.52
2020-12-22,464000,19.99,1.99,9.95
2021-01-05,470000,1.99,19.99,1004.52
2021-01-06,471000,19.99,1.99,9.95
2021-01-08,481000,1.99,12.99,652.76
2021-01-09,487000,12.99,19.99,153.89
2021-01-10,486000,19.99,12.99,64.98
2021-01-11,481000,12.99,19.99,153.89
2021-01-16,478000,19.99,12.99,64.98
2021-01-17,483000,12.99,19.99,153.89
2021-01-18,476000,19.99,12.99,64.98
2021-01-19,474000,12.99,19.99,153.89
2021-01-21,474000,19.99,1.99,9.95
2021-02-03,476000,1.99,19.99,1004.52
2021-02-12,475000,19.99,1.99,9.95
2021-02-15,475000,1.99,19.99,1004.52
2021-03-03,477000,19.99,12.99,64.98
2021-03-17,466000,12.99,19.99,153.89
2021-03-18,466000,19.99,1.99,9.95
2021-04-01,469000,1.99,19.99,1004.52
2021-04-29,477000,19.99,1.99,9.95
2021-05-03,485000,1.99,12.99,652.76
2021-05-13,484000,12.99,1.99,15.32
2021-05-27,484000,1.99,19.99,1004.52
2021-06-24,488000,19.99,1.99,9.95
2021-07-08,491000,1.99,12.99,652.76
2021-07-22,323000,12.99,1.99,15.32
2021-08-05,499000,1.99,19.99,1004.52
2021-09-02,503000,19.99,12.99,64.98
2021-09-16,504000,12.99,1.99,15.32
2021-09-30,506000,1.99,19.99,1004.52
2021-10-28,510000,19.99,1.99,9.95
2021-11-01,514000,1.99,19.99,1004.52
2021-11-02,512000,19.99,12.99,64.98
2021-11-11,513000,12.99,1.99,15.32
2021-12-01,515000,1.99,19.99,1004.52
2021-12-22,518000,19.99,1.99,9.95
2022-01-05,522000,1.99,19.99,1004.52
2022-01-12,523000,19.99,1.99,9.95
2022-01-25,525000,1.99,19.99,1004.52
2022-01-27,524000,19.99,1.99,9.95
2022-02-03,524000,1.99,19.99,1004.52
2022-03-09,531000,19.99,1.99,9.95
2022-03-10,530000,1.99,19.99,1004.52
2022-04-21,536000,19.99,1.99,9.95
2022-05-05,541000,1.99,19.99,1004.52
2022-06-01,543000,19.99,1.99,9.95
2022-06-16,543000,1.99,19.99,1004.52
2022-06-23,540000,19.99,1.99,9.95
2022-07-08,543000,1.99,19.99,1004.52
2022-07-13,544000,19.99,1.99,9.95
2022-07-28,546000,1.99,19.99,1004.52
2022-08-25,549000,19.99,9.99,49.97
2022-09-05,553000,9.99,1.99,19.92
2022-09-07,554000,1.99,9.99,502.01
2022-09-08,556000,9.99,19.99,200.1
2022-10-06,556000,19.99,1.99,9.95
2022-10-19,558000,1.99,19.99,1004.52
