date,Owners,Price,PriceChangeTo,discount
2021-10-11,3178000,19.99,4.99,24.96
2021-10-12,3177000,4.99,19.99,400.6
2021-10-16,3180000,19.99,4.99,24.96
2021-10-21,3177000,4.99,19.99,400.6
2021-10-23,3182000,19.99,4.99,24.96
2021-10-27,3181000,4.99,19.99,400.6
2021-10-28,3179000,19.99,4.99,24.96
2021-10-30,3190000,4.99,1.24,24.85
2021-11-04,3187000,1.24,4.99,402.42
2021-11-05,3192000,4.99,1.24,24.85
2021-11-06,3195000,1.24,4.99,402.42
2021-11-08,3189000,4.99,1.24,24.85
2021-11-14,3197000,1.24,4.99,402.42
2021-11-18,3188000,4.99,19.99,400.6
2021-11-20,3193000,19.99,4.99,24.96
2021-11-21,3194000,4.99,19.99,400.6
2021-11-23,3186000,19.99,4.99,24.96
2021-11-24,3187000,4.99,1.24,24.85
2021-11-25,3192000,1.24,4.99,402.42
2021-11-26,3194000,4.99,1.24,24.85
2021-11-30,3194000,1.24,4.99,402.42
2021-12-01,3193000,4.99,19.99,400.6
2021-12-03,3196000,19.99,4.99,24.96
2021-12-05,3200000,4.99,19.99,400.6
2021-12-06,3195000,19.99,4.99,24.96
2021-12-07,3193000,4.99,19.99,400.6
2021-12-09,3192000,19.99,4.99,24.96
2021-12-14,3196000,4.99,19.99,400.6
2021-12-17,3193000,19.99,4.99,24.96
2021-12-19,3197000,4.99,19.99,400.6
2021-12-21,3195000,19.99,4.99,24.96
2021-12-22,3197000,4.99,1.24,24.85
2021-12-23,916000,1.24,4.99,402.42
2021-12-28,3201000,4.99,1.24,24.85
2022-01-01,3209000,1.24,4.99,402.42
2022-01-02,3212000,4.99,1.24,24.85
2022-01-04,3206000,1.24,4.99,402.42
2022-01-05,3206000,4.99,1.24,24.85
2022-01-08,3217000,1.24,4.99,402.42
2022-01-09,3221000,4.99,1.24,24.85
2022-01-10,917000,1.24,4.99,402.42
2022-01-12,3212000,4.99,1.24,24.85
2022-01-16,3219000,1.24,4.99,402.42
2022-01-17,3215000,4.99,1.24,24.85
2022-01-19,3213000,1.24,4.99,402.42
2022-01-20,3212000,4.99,19.99,400.6
2022-01-23,3217000,19.99,4.99,24.96
2022-01-24,3211000,4.99,19.99,400.6
2022-01-25,3215000,19.99,4.99,24.96
2022-01-26,3210000,4.99,1.24,24.85
2022-01-27,3213000,1.24,4.99,402.42
2022-02-01,3211000,4.99,1.24,24.85
2022-02-03,3215000,1.24,19.99,1612.1
2022-02-04,923000,19.99,4.99,24.96
2022-02-06,3217000,4.99,19.99,400.6
2022-02-08,3213000,19.99,4.99,24.96
2022-02-11,3215000,4.99,19.99,400.6
2022-02-12,3218000,19.99,4.99,24.96
2022-02-14,3211000,4.99,19.99,400.6
2022-02-15,3212000,19.99,4.99,24.96
2022-02-18,3217000,4.99,19.99,400.6
2022-02-20,268000,19.99,4.99,24.96
2022-02-22,3212000,4.99,19.99,400.6
2022-02-23,3212000,19.99,4.99,24.96
2022-02-26,3215000,4.99,19.99,400.6
2022-02-27,3220000,19.99,1.24,6.2
2022-03-02,3213000,1.24,4.99,402.42
2022-03-05,3221000,4.99,1.24,24.85
2022-03-08,3219000,1.24,4.99,402.42
2022-03-09,3218000,4.99,1.24,24.85
2022-03-14,933000,1.24,4.99,402.42
2022-03-17,3218000,4.99,1.24,24.85
2022-03-18,934000,1.24,4.99,402.42
2022-03-20,3228000,4.99,1.24,24.85
2022-03-21,3221000,1.24,19.99,1612.1
2022-03-22,3221000,19.99,4.99,24.96
2022-03-23,3220000,4.99,19.99,400.6
2022-03-24,3218000,19.99,4.99,24.96
2022-03-30,3218000,4.99,19.99,400.6
2022-03-31,3222000,19.99,4.99,24.96
2022-04-02,3228000,4.99,19.99,400.6
2022-04-04,3224000,19.99,4.99,24.96
2022-04-06,3222000,4.99,19.99,400.6
2022-04-08,3223000,19.99,4.99,24.96
2022-04-13,3225000,4.99,19.99,400.6
2022-04-14,3222000,19.99,4.99,24.96
2022-04-15,3228000,4.99,19.99,400.6
2022-04-18,3227000,19.99,1.24,6.2
2022-04-19,941000,1.24,4.99,402.42
2022-04-22,3230000,4.99,1.24,24.85
2022-04-27,3230000,1.24,4.99,402.42
2022-04-30,940000,4.99,1.24,24.85
2022-05-01,3237000,1.24,4.99,402.42
2022-05-07,3237000,4.99,19.99,400.6
2022-05-09,3234000,19.99,4.99,24.96
2022-05-10,3230000,4.99,19.99,400.6
2022-05-11,3232000,19.99,4.99,24.96
2022-05-12,3230000,4.99,19.99,400.6
2022-05-13,3234000,19.99,4.99,24.96
2022-05-16,3236000,4.99,19.99,400.6
2022-05-18,947000,19.99,4.99,24.96
2022-06-04,3245000,4.99,1.24,24.85
2022-06-06,950000,1.24,4.99,402.42
2022-06-08,3240000,4.99,1.24,24.85
2022-06-10,3241000,1.24,4.99,402.42
2022-06-12,3249000,4.99,1.24,24.85
2022-06-13,3243000,1.24,4.99,402.42
2022-06-17,3242000,4.99,19.99,400.6
2022-06-19,3242000,19.99,4.99,24.96
2022-06-22,3241000,4.99,19.99,400.6
2022-06-23,3240000,19.99,1.24,6.2
2022-06-24,3244000,1.24,4.99,402.42
2022-06-27,3247000,4.99,1.24,24.85
2022-06-29,3242000,1.24,4.99,402.42
2022-07-01,3242000,4.99,1.24,24.85
2022-07-02,3246000,1.24,4.99,402.42
2022-07-03,3248000,4.99,1.24,24.85
2022-07-04,3246000,1.24,4.99,402.42
2022-07-07,3246000,4.99,19.99,400.6
2022-07-08,3245000,19.99,4.99,24.96
2022-07-09,3248000,4.99,19.99,400.6
2022-07-11,3245000,19.99,4.99,24.96
2022-07-17,3252000,4.99,1.24,24.85
2022-07-18,3248000,1.24,4.99,402.42
2022-07-19,3250000,4.99,1.24,24.85
2022-07-22,3249000,1.24,4.99,402.42
2022-07-23,3254000,4.99,1.24,24.85
2022-07-24,3254000,1.24,4.99,402.42
2022-08-05,3249000,4.99,19.99,400.6
2022-08-06,3253000,19.99,4.99,24.96
2022-08-12,3252000,4.99,19.99,400.6
2022-08-13,3252000,19.99,4.99,24.96
2022-08-15,3252000,4.99,19.99,400.6
2022-08-16,3251000,19.99,4.99,24.96
2022-08-24,3257000,4.99,1.24,24.85
2022-08-26,3256000,1.24,4.99,402.42
2022-08-27,3257000,4.99,1.24,24.85
2022-09-05,3260000,1.24,4.99,402.42
2022-09-06,3258000,4.99,19.99,400.6
2022-09-07,3257000,19.99,4.99,24.96
2022-09-11,3259000,4.99,19.99,400.6
2022-09-12,3257000,19.99,4.99,24.96
2022-09-15,3258000,4.99,19.99,400.6
2022-09-16,3259000,19.99,4.99,24.96
2022-09-18,3260000,4.99,19.99,400.6
2022-09-19,3257000,19.99,4.99,24.96
2022-09-29,3261000,4.99,19.99,400.6
2022-10-03,3262000,19.99,1.24,6.2
2022-10-05,3263000,1.24,4.99,402.42
2022-10-08,3268000,4.99,1.24,24.85
2022-10-11,3263000,1.24,4.99,402.42
2022-10-12,3267000,4.99,1.24,24.85
2022-10-14,3266000,1.24,4.99,402.42
2022-10-15,3272000,4.99,1.24,24.85
2022-10-17,974000,1.24,4.99,402.42
2022-10-21,3269000,4.99,19.99,400.6
2022-10-23,3272000,19.99,4.99,24.96
2022-10-27,3266000,4.99,19.99,400.6
2022-10-28,273000,19.99,4.99,24.96
2022-10-30,3271000,4.99,19.99,400.6
2022-10-31,3267000,19.99,4.99,24.96
