date,Owners,Price,PriceChangeTo,discount
2020-07-09,84000,1.43,8.99,628.67
2020-07-20,85000,8.99,1.43,15.91
2020-07-27,86000,1.43,8.99,628.67
2020-08-19,88000,8.99,1.43,15.91
2020-08-26,88000,1.43,8.99,628.67
2020-09-03,89000,8.99,1.43,15.91
2020-09-07,89000,1.43,8.99,628.67
2020-10-12,94000,8.99,1.43,15.91
2020-10-18,97000,1.43,8.99,628.67
2020-10-29,100000,8.99,1.43,15.91
2020-11-02,101000,1.43,8.99,628.67
2020-11-25,118000,8.99,1.43,15.91
2020-12-01,121000,1.43,8.99,628.67
2020-12-13,124000,8.99,1.43,15.91
2020-12-21,127000,1.43,8.99,628.67
2020-12-22,128000,8.99,1.43,15.91
2021-01-05,1000,1.43,8.99,628.67
2021-02-12,151000,8.99,1.07,11.9
2021-02-14,151000,1.07,8.99,840.19
2021-04-05,163000,8.99,1.07,11.9
2021-04-12,168000,1.07,8.99,840.19
2021-06-24,181000,8.99,1.07,11.9
2021-07-08,184000,1.07,8.99,840.19
2021-07-12,1000,8.99,1.07,11.9
2021-07-19,185000,1.07,8.99,840.19
2021-08-12,187000,8.99,1.07,11.9
2021-08-16,189000,1.07,8.99,840.19
2021-10-18,195000,8.99,1.07,11.9
2021-10-25,198000,1.07,8.99,840.19
2021-10-28,198000,8.99,1.07,11.9
2021-11-01,200000,1.07,8.99,840.19
2021-11-19,202000,8.99,1.07,11.9
2021-12-01,207000,1.07,8.99,840.19
2021-12-06,207000,8.99,1.07,11.9
2021-12-13,209000,1.07,8.99,840.19
2021-12-22,210000,8.99,1.07,11.9
2022-01-05,1000,1.07,8.99,840.19
2022-01-27,217000,8.99,1.07,11.9
2022-02-02,219000,1.07,8.99,840.19
2022-02-14,220000,8.99,1.07,11.9
2022-02-21,223000,1.07,8.99,840.19
2022-04-04,227000,8.99,1.07,11.9
2022-04-11,229000,1.07,8.99,840.19
2022-05-29,236000,8.99,1.07,11.9
2022-06-06,240000,1.07,8.99,840.19
2022-06-23,244000,8.99,1.07,11.9
2022-07-07,254000,1.07,8.99,840.19
2022-07-10,255000,8.99,1.07,11.9
2022-07-18,261000,1.07,8.99,840.19
2022-08-15,264000,8.99,1.07,11.9
2022-08-22,268000,1.07,8.99,840.19
2022-09-19,270000,8.99,1.07,11.9
2022-09-26,273000,1.07,8.99,840.19
