date,Owners,Price,PriceChangeTo,discount
2021-06-04,1559000,14.99,10.0,66.71
2021-06-08,1559000,10.0,14.99,149.9
2021-06-09,1559000,14.99,10.0,66.71
2021-06-11,1559000,10.0,14.99,149.9
2021-06-12,1562000,14.99,10.0,66.71
2021-06-13,1562000,10.0,14.99,149.9
2021-06-14,1561000,14.99,10.0,66.71
2021-06-16,1562000,10.0,14.99,149.9
2021-06-19,1564000,14.99,10.0,66.71
2021-06-23,1561000,10.0,14.99,149.9
2021-06-24,1567000,14.99,3.74,24.95
2021-07-08,1577000,3.74,10.0,267.38
2021-07-11,1578000,10.0,14.99,149.9
2021-07-12,1576000,14.99,10.0,66.71
2021-07-14,1577000,10.0,14.99,149.9
2021-07-15,1580000,14.99,10.0,66.71
2021-07-16,1578000,10.0,14.99,149.9
2021-07-17,1580000,14.99,10.0,66.71
2021-07-18,1580000,10.0,14.99,149.9
2021-07-19,1581000,14.99,3.74,24.95
2021-07-26,1591000,3.74,10.0,267.38
2021-07-29,1587000,10.0,14.99,149.9
2021-07-30,1587000,14.99,10.0,66.71
2021-08-01,1589000,10.0,14.99,149.9
2021-08-02,1587000,14.99,10.0,66.71
2021-08-03,1587000,10.0,14.99,149.9
2021-08-05,1588000,14.99,10.0,66.71
2021-08-16,1042000,10.0,14.99,149.9
2021-08-17,1594000,14.99,10.0,66.71
2021-08-20,1595000,10.0,14.99,149.9
2021-08-23,1599000,14.99,10.0,66.71
2021-08-25,1599000,10.0,14.99,149.9
2021-08-26,1600000,14.99,10.0,66.71
2021-08-30,1601000,10.0,14.99,149.9
2021-09-01,1600000,14.99,10.0,66.71
2021-09-02,1602000,10.0,14.99,149.9
2021-09-03,1602000,14.99,10.0,66.71
2021-09-04,1604000,10.0,14.99,149.9
2021-09-07,1601000,14.99,10.0,66.71
2021-09-09,1601000,10.0,14.99,149.9
2021-09-11,1607000,14.99,10.0,66.71
2021-09-12,1607000,10.0,14.99,149.9
2021-09-13,1607000,14.99,10.0,66.71
2021-09-16,1607000,10.0,14.99,149.9
2021-09-20,1609000,14.99,3.74,24.95
2021-09-27,1619000,3.74,14.99,400.8
2021-09-29,1616000,14.99,10.0,66.71
2021-10-01,1619000,10.0,14.99,149.9
2021-10-02,1618000,14.99,10.0,66.71
2021-10-04,1617000,10.0,14.99,149.9
2021-10-07,1619000,14.99,10.0,66.71
2021-10-10,1620000,10.0,14.99,149.9
2021-10-11,1617000,14.99,10.0,66.71
2021-10-13,1620000,10.0,14.99,149.9
2021-10-16,1627000,14.99,10.0,66.71
2021-10-21,1627000,10.0,14.99,149.9
2021-10-22,1629000,14.99,10.0,66.71
2021-10-26,1629000,10.0,14.99,149.9
2021-10-27,1631000,14.99,10.0,66.71
2021-10-28,1629000,10.0,3.74,37.4
2021-11-01,1639000,3.74,10.0,267.38
2021-11-04,1635000,10.0,14.99,149.9
2021-11-08,1636000,14.99,10.0,66.71
2021-11-13,1641000,10.0,14.99,149.9
2021-11-15,1642000,14.99,3.74,24.95
2021-11-22,1651000,3.74,10.0,267.38
2021-11-24,1649000,10.0,3.74,37.4
2021-11-30,1657000,3.74,10.0,267.38
2021-12-01,1655000,10.0,14.99,149.9
2021-12-03,1654000,14.99,10.0,66.71
2021-12-08,1654000,10.0,14.99,149.9
2021-12-10,1656000,14.99,10.0,66.71
2021-12-16,1652000,10.0,14.99,149.9
2021-12-18,1085000,14.99,10.0,66.71
2021-12-22,1663000,10.0,3.74,37.4
2022-01-05,1678000,3.74,10.0,267.38
2022-01-09,1680000,10.0,14.99,149.9
2022-01-10,1679000,14.99,3.74,24.95
2022-01-17,1691000,3.74,10.0,267.38
2022-01-18,1689000,10.0,14.99,149.9
2022-01-19,1687000,14.99,10.0,66.71
2022-01-20,1685000,10.0,14.99,149.9
2022-01-25,1687000,14.99,10.0,66.71
2022-01-26,1687000,10.0,2.5,25.0
2022-01-28,1693000,2.5,3.74,149.6
2022-01-29,1696000,3.74,2.5,66.84
2022-02-02,1696000,2.5,3.74,149.6
2022-02-03,1696000,3.74,14.99,400.8
2022-02-05,1698000,14.99,10.0,66.71
2022-02-06,1696000,10.0,14.99,149.9
2022-02-08,1693000,14.99,10.0,66.71
2022-02-09,1692000,10.0,14.99,149.9
2022-02-11,1694000,14.99,10.0,66.71
2022-02-12,1696000,10.0,14.99,149.9
2022-02-13,1695000,14.99,10.0,66.71
2022-02-17,1697000,10.0,14.99,149.9
2022-02-20,1701000,14.99,10.0,66.71
2022-02-22,1701000,10.0,14.99,149.9
2022-02-23,1701000,14.99,10.0,66.71
2022-02-26,1707000,10.0,14.99,149.9
2022-02-27,1707000,14.99,3.74,24.95
2022-03-14,1721000,3.74,14.99,400.8
2022-03-21,1718000,14.99,10.0,66.71
2022-03-23,1718000,10.0,14.99,149.9
2022-03-25,1722000,14.99,10.0,66.71
2022-03-30,1719000,10.0,14.99,149.9
2022-03-31,1723000,14.99,10.0,66.71
2022-04-01,1724000,10.0,14.99,149.9
2022-04-04,1723000,14.99,10.0,66.71
2022-04-07,1723000,10.0,14.99,149.9
2022-04-08,1725000,14.99,10.0,66.71
2022-04-11,1728000,10.0,3.74,37.4
2022-04-18,1734000,3.74,10.0,267.38
2022-04-19,1140000,10.0,14.99,149.9
2022-04-20,1730000,14.99,10.0,66.71
2022-04-21,1729000,10.0,14.99,149.9
2022-04-22,1731000,14.99,10.0,66.71
2022-04-29,1732000,10.0,14.99,149.9
2022-05-01,1735000,14.99,10.0,66.71
2022-05-02,1140000,10.0,14.99,149.9
2022-05-05,1731000,14.99,10.0,66.71
2022-05-07,1736000,10.0,14.99,149.9
2022-05-08,1736000,14.99,10.0,66.71
2022-05-09,1733000,10.0,14.99,149.9
2022-05-10,1735000,14.99,10.0,66.71
2022-05-11,1734000,10.0,14.99,149.9
2022-05-12,1735000,14.99,10.0,66.71
2022-05-13,1736000,10.0,14.99,149.9
2022-05-16,1739000,14.99,10.0,66.71
2022-05-17,1736000,10.0,14.99,149.9
2022-05-18,1739000,14.99,10.0,66.71
2022-05-19,1740000,10.0,3.74,37.4
2022-05-23,1746000,3.74,14.99,400.8
2022-05-24,1744000,14.99,10.0,66.71
2022-05-29,1746000,10.0,14.99,149.9
2022-06-04,1746000,14.99,10.0,66.71
2022-06-14,1749000,10.0,14.99,149.9
2022-06-15,1750000,14.99,10.0,66.71
2022-06-18,1752000,10.0,14.99,149.9
2022-06-21,1751000,14.99,10.0,66.71
2022-06-22,1752000,10.0,14.99,149.9
2022-06-23,1750000,14.99,3.74,24.95
2022-07-07,1759000,3.74,10.0,267.38
2022-07-08,1758000,10.0,14.99,149.9
2022-07-09,1760000,14.99,10.0,66.71
2022-07-10,1761000,10.0,14.99,149.9
2022-07-13,1755000,14.99,10.0,66.71
2022-07-14,1762000,10.0,14.99,149.9
2022-07-16,1762000,14.99,10.0,66.71
2022-07-18,1760000,10.0,14.99,149.9
2022-07-19,1760000,14.99,10.0,66.71
2022-07-22,1760000,10.0,14.99,149.9
2022-07-23,1764000,14.99,10.0,66.71
2022-07-25,1763000,10.0,3.74,37.4
2022-08-01,1770000,3.74,14.99,400.8
2022-08-03,1768000,14.99,10.0,66.71
2022-08-05,1768000,10.0,14.99,149.9
2022-08-06,1768000,14.99,10.0,66.71
2022-08-07,1769000,10.0,14.99,149.9
2022-08-08,1768000,14.99,10.0,66.71
2022-08-09,1765000,10.0,14.99,149.9
2022-08-11,1768000,14.99,10.0,66.71
2022-08-12,1768000,10.0,14.99,149.9
2022-08-13,1770000,14.99,10.0,66.71
2022-08-16,1770000,10.0,14.99,149.9
2022-08-17,861000,14.99,10.0,66.71
2022-08-22,1773000,10.0,14.99,149.9
2022-08-23,1773000,14.99,10.0,66.71
2022-08-25,1774000,10.0,14.99,149.9
2022-08-27,1774000,14.99,10.0,66.71
2022-09-05,1778000,10.0,3.74,37.4
2022-09-12,1781000,3.74,10.0,267.38
2022-09-13,1780000,10.0,14.99,149.9
2022-09-14,1780000,14.99,10.0,66.71
2022-09-19,1780000,10.0,14.99,149.9
2022-09-21,1780000,14.99,10.0,66.71
2022-09-22,1780000,10.0,14.99,149.9
2022-09-23,1780000,14.99,10.0,66.71
2022-09-25,1781000,10.0,14.99,149.9
2022-09-26,1781000,14.99,10.0,66.71
2022-09-28,1781000,10.0,14.99,149.9
2022-09-29,1782000,14.99,10.0,66.71
2022-10-02,1782000,10.0,14.99,149.9
2022-10-04,1789000,14.99,10.0,66.71
2022-10-05,1180000,10.0,14.99,149.9
2022-10-09,1789000,14.99,10.0,66.71
2022-10-11,1789000,10.0,14.99,149.9
2022-10-12,1791000,14.99,10.0,66.71
2022-10-15,1795000,10.0,14.99,149.9
2022-10-17,1795000,14.99,10.0,66.71
2022-10-18,1794000,10.0,14.99,149.9
2022-10-19,1793000,14.99,10.0,66.71
2022-10-20,1794000,10.0,14.99,149.9
2022-10-23,1797000,14.99,10.0,66.71
2022-10-27,1793000,10.0,14.99,149.9
2022-10-28,1798000,14.99,10.0,66.71
2022-10-30,1798000,10.0,14.99,149.9
