date,Owners,Price,PriceChangeTo,discount
2020-10-29,382000,9.99,2.49,24.92
2020-11-02,380000,2.49,9.99,401.2
2020-11-16,383000,9.99,2.49,24.92
2020-11-23,380000,2.49,9.99,401.2
2020-11-25,382000,9.99,2.49,24.92
2020-12-01,381000,2.49,9.99,401.2
2020-12-22,498000,9.99,2.49,24.92
2021-01-05,387000,2.49,9.99,401.2
2021-02-12,389000,9.99,2.49,24.92
2021-02-15,389000,2.49,9.99,401.2
2021-03-08,388000,9.99,2.49,24.92
2021-03-15,375000,2.49,9.99,401.2
2021-05-20,376000,9.99,2.49,24.92
2021-05-24,371000,2.49,9.99,401.2
2021-06-24,376000,9.99,2.49,24.92
2021-07-08,376000,2.49,9.99,401.2
2021-07-12,376000,9.99,2.49,24.92
2021-07-19,375000,2.49,9.99,401.2
2021-08-30,376000,9.99,2.49,24.92
2021-09-06,374000,2.49,9.99,401.2
2021-10-28,375000,9.99,2.49,24.92
2021-11-01,374000,2.49,9.99,401.2
2021-11-15,373000,9.99,2.49,24.92
2021-11-22,373000,2.49,9.99,401.2
2021-11-24,374000,9.99,2.49,24.92
2021-11-30,375000,2.49,9.99,401.2
2021-12-22,374000,9.99,2.49,24.92
2022-01-05,374000,2.49,9.99,401.2
2022-01-26,375000,9.99,2.49,24.92
2022-02-03,376000,2.49,9.99,401.2
2022-02-14,377000,9.99,2.49,24.92
2022-02-20,376000,2.49,9.99,401.2
2022-04-04,376000,9.99,2.49,24.92
2022-04-11,374000,2.49,9.99,401.2
2022-05-19,378000,9.99,2.49,24.92
2022-05-23,575000,2.49,9.99,401.2
2022-06-23,378000,9.99,2.49,24.92
2022-07-07,378000,2.49,9.99,401.2
2022-08-08,378000,9.99,2.49,24.92
2022-08-15,376000,2.49,9.99,401.2
