date,Owners,Price,PriceChangeTo,discount
2019-08-01,2273000,39.99,11.24,28.11
2019-08-04,2270000,11.24,39.99,355.78
2019-08-26,2278000,39.99,9.99,24.98
2019-09-02,2278000,9.99,39.99,400.3
2019-09-26,2287000,39.99,9.99,24.98
2019-09-30,2283000,9.99,39.99,400.3
2019-10-14,2287000,39.99,11.24,28.11
2019-10-15,2288000,11.24,39.99,355.78
2019-10-18,2288000,39.99,11.24,28.11
2019-10-20,2286000,11.24,39.99,355.78
2019-11-10,2294000,39.99,9.99,24.98
2019-11-12,2296000,9.99,39.99,400.3
2019-11-26,2310000,39.99,13.19,32.98
2019-12-03,2314000,13.19,13.2,100.08
2019-12-05,2310000,13.2,39.99,302.95
2019-12-19,2317000,39.99,13.19,32.98
2020-01-02,2322000,13.19,39.99,303.18
2020-01-23,2130000,39.99,13.19,32.98
2020-01-27,2094000,13.19,14.84,112.51
2020-01-28,2058000,14.84,39.99,269.47
2020-01-30,2058000,39.99,14.84,37.11
2020-02-03,2060000,14.84,39.99,269.47
2020-03-09,2074000,39.99,13.19,32.98
2020-03-16,2079000,13.19,39.99,303.18
2020-04-03,2095000,39.99,14.84,37.11
2020-04-04,2104000,14.84,39.99,269.47
2020-04-28,2114000,39.99,13.19,32.98
2020-05-04,2114000,13.19,39.99,303.18
2020-05-26,2120000,39.99,14.84,37.11
2020-05-27,2117000,14.84,39.99,269.47
2020-05-28,2118000,39.99,14.84,37.11
2020-05-30,2129000,14.84,39.99,269.47
2020-06-25,2327000,39.99,13.19,32.98
2020-07-09,2340000,13.19,39.99,303.18
2020-07-13,2341000,39.99,13.19,32.98
2020-07-20,2348000,13.19,39.99,303.18
2020-08-20,2359000,39.99,13.19,32.98
2020-08-22,2349000,13.19,39.99,303.18
2020-09-22,2368000,39.99,13.19,32.98
2020-09-29,2367000,13.19,39.99,303.18
2020-10-12,2364000,39.99,13.19,32.98
2020-10-19,2362000,13.19,39.99,303.18
2020-11-06,2371000,39.99,24.49,61.24
2020-11-07,2361000,24.49,39.99,163.29
2020-11-16,2368000,39.99,17.99,44.99
2020-11-17,2376000,17.99,39.99,222.29
2020-11-19,2377000,39.99,17.99,44.99
2020-11-20,2374000,17.99,39.99,222.29
2020-11-22,2365000,39.99,17.99,44.99
2020-11-23,2374000,17.99,39.99,222.29
2020-11-25,2379000,39.99,13.19,32.98
2020-12-01,2385000,13.19,39.99,303.18
2020-12-14,2379000,39.99,13.19,32.98
2020-12-21,2384000,13.19,39.99,303.18
2020-12-22,2388000,39.99,13.19,32.98
2021-01-05,2387000,13.19,39.99,303.18
2021-01-12,2394000,39.99,24.49,61.24
2021-01-13,2397000,24.49,39.99,163.29
2021-01-16,743000,39.99,24.49,61.24
2021-01-18,2390000,24.49,39.99,163.29
2021-02-12,2403000,39.99,13.19,32.98
2021-02-15,2403000,13.19,39.99,303.18
2021-03-07,2401000,39.99,24.49,61.24
2021-03-15,2341000,24.49,39.99,163.29
2021-04-05,2351000,39.99,17.99,44.99
2021-04-12,2353000,17.99,39.99,222.29
2021-04-26,2351000,39.99,24.49,61.24
2021-05-03,2353000,24.49,39.99,163.29
2021-05-24,2359000,39.99,17.99,44.99
2021-05-31,2361000,17.99,39.99,222.29
2021-06-14,2365000,39.99,24.49,61.24
2021-06-21,2363000,24.49,39.99,163.29
2021-06-24,2367000,39.99,13.19,32.98
2021-07-08,2372000,13.19,39.99,303.18
2021-07-19,2373000,39.99,17.99,44.99
2021-07-26,2375000,17.99,39.99,222.29
2021-08-23,2376000,39.99,24.49,61.24
2021-08-30,2377000,24.49,39.99,163.29
2021-09-13,2381000,39.99,11.99,29.98
2021-09-20,2379000,11.99,39.99,333.53
2021-10-11,2383000,39.99,17.99,44.99
2021-10-18,2381000,17.99,39.99,222.29
2021-10-28,2390000,39.99,13.19,32.98
2021-11-01,2385000,13.19,39.99,303.18
2021-11-08,2392000,39.99,24.49,61.24
2021-11-15,2391000,24.49,39.99,163.29
2021-11-24,2395000,39.99,13.19,32.98
2021-11-30,2397000,13.19,39.99,303.18
2021-12-13,2396000,39.99,16.19,40.49
2021-12-20,2395000,16.19,39.99,247.0
2021-12-22,2399000,39.99,13.19,32.98
2022-01-05,2400000,13.19,39.99,303.18
2022-01-17,2399000,39.99,24.49,61.24
2022-01-24,2401000,24.49,39.99,163.29
2022-01-26,2405000,39.99,13.19,32.98
2022-02-03,2405000,13.19,39.99,303.18
2022-02-07,2406000,39.99,16.19,40.49
2022-02-14,2406000,16.19,39.99,247.0
2022-03-14,2409000,39.99,24.49,61.24
2022-03-21,2411000,24.49,39.99,163.29
2022-03-28,2410000,39.99,15.74,39.36
2022-04-04,2408000,15.74,39.99,254.07
2022-04-25,2413000,39.99,9.99,24.98
2022-05-02,2408000,9.99,39.99,400.3
2022-05-03,6800000,39.99,69.99,175.02
2022-05-04,2292000,69.99,39.99,57.14
2022-05-30,2291000,39.99,13.19,32.98
2022-06-06,2291000,13.19,39.99,303.18
2022-06-13,2289000,39.99,16.19,40.49
2022-06-20,2296000,16.19,39.99,247.0
2022-06-22,2297000,39.99,13.19,32.98
2022-07-07,2301000,13.19,39.99,303.18
2022-07-18,2299000,39.99,13.19,32.98
2022-07-25,2295000,13.19,39.99,303.18
2022-08-15,2302000,39.99,16.19,40.49
2022-08-22,2296000,16.19,39.99,247.0
2022-10-06,2313000,39.99,12.79,31.98
2022-10-13,2313000,12.79,39.99,312.67
