date,Owners,Price,PriceChangeTo,discount
2020-01-02,734000,3.24,12.99,400.93
2020-01-13,735000,12.99,3.24,24.94
2020-01-20,694000,3.24,12.99,400.93
2020-01-23,666000,12.99,3.24,24.94
2020-01-27,656000,3.24,12.99,400.93
2020-03-02,638000,12.99,3.24,24.94
2020-03-09,641000,3.24,12.99,400.93
2020-04-28,635000,12.99,3.24,24.94
2020-05-04,198000,3.24,12.99,400.93
2020-05-14,638000,12.99,3.24,24.94
2020-05-18,637000,3.24,12.99,400.93
2020-06-15,643000,12.99,3.24,24.94
2020-06-22,643000,3.24,12.99,400.93
2020-06-25,201000,12.99,3.24,24.94
2020-07-09,641000,3.24,12.99,400.93
2020-08-03,636000,12.99,3.24,24.94
2020-08-10,636000,3.24,12.99,400.93
2020-09-21,632000,12.99,3.24,24.94
2020-09-28,634000,3.24,12.99,400.93
2020-10-29,628000,12.99,3.24,24.94
2020-11-02,628000,3.24,12.99,400.93
2020-11-25,633000,12.99,3.24,24.94
2020-12-01,631000,3.24,12.99,400.93
2020-12-22,631000,12.99,3.24,24.94
2021-01-05,217000,3.24,12.99,400.93
2021-02-12,625000,12.99,3.24,24.94
2021-02-15,625000,3.24,12.99,400.93
2021-03-07,624000,12.99,3.24,24.94
2021-03-15,607000,3.24,12.99,400.93
2021-05-20,606000,12.99,3.24,24.94
2021-05-24,606000,3.24,12.99,400.93
2021-06-24,602000,12.99,3.24,24.94
2021-07-08,601000,3.24,12.99,400.93
2021-07-26,599000,12.99,3.24,24.94
2021-08-02,598000,3.24,12.99,400.93
2021-10-11,594000,12.99,3.24,24.94
2021-10-18,593000,3.24,12.99,400.93
2021-10-28,590000,12.99,3.24,24.94
2021-11-01,592000,3.24,12.99,400.93
2021-11-24,590000,12.99,3.24,24.94
2021-11-30,590000,3.24,12.99,400.93
2021-12-22,589000,12.99,3.24,24.94
2022-01-05,588000,3.24,12.99,400.93
2022-01-27,588000,12.99,3.24,24.94
2022-02-03,589000,3.24,12.99,400.93
2022-02-14,588000,12.99,3.24,24.94
2022-02-20,588000,3.24,12.99,400.93
2022-03-28,267000,12.99,3.24,24.94
2022-04-04,585000,3.24,12.99,400.93
2022-05-19,582000,12.99,3.24,24.94
2022-05-23,583000,3.24,12.99,400.93
2022-06-22,583000,12.99,6.49,49.96
2022-07-07,582000,6.49,12.99,200.15
2022-07-25,581000,12.99,3.24,24.94
2022-08-01,581000,3.24,12.99,400.93
