date,Owners,Price,PriceChangeTo,discount
2019-02-11,38000,4.99,19.99,400.6
2019-02-25,40000,19.99,4.99,24.96
2019-03-04,35000,4.99,19.99,400.6
2019-04-29,35000,19.99,4.99,24.96
2019-05-06,36000,4.99,19.99,400.6
2019-06-25,45000,19.99,4.99,24.96
2019-07-09,48000,4.99,19.99,400.6
2019-07-15,47000,19.99,4.99,24.96
2019-07-22,51000,4.99,19.99,400.6
2019-09-02,51000,19.99,4.99,24.96
2019-09-09,52000,4.99,19.99,400.6
2019-10-28,54000,19.99,4.99,24.96
2019-11-01,54000,4.99,19.99,400.6
2019-11-26,55000,19.99,4.99,24.96
2019-12-03,56000,4.99,19.99,400.6
2019-12-09,57000,19.99,4.99,24.96
2019-12-16,58000,4.99,19.99,400.6
2019-12-19,59000,19.99,4.99,24.96
2020-01-02,59000,4.99,19.99,400.6
2020-01-23,56000,19.99,4.99,24.96
2020-01-26,56000,4.99,19.99,400.6
2020-02-10,55000,19.99,4.99,24.96
2020-02-17,55000,4.99,19.99,400.6
2020-03-03,55000,19.99,4.99,24.96
2020-03-06,56000,4.99,19.99,400.6
2020-03-30,56000,19.99,4.99,24.96
2020-04-06,57000,4.99,19.99,400.6
2020-05-25,57000,19.99,4.99,24.96
2020-06-01,57000,4.99,19.99,400.6
2020-06-25,59000,19.99,4.99,24.96
2020-07-09,60000,4.99,19.99,400.6
2020-08-22,83000,19.99,4.99,24.96
2020-08-29,84000,4.99,19.99,400.6
2020-10-12,85000,19.99,4.99,24.96
2020-10-19,85000,4.99,19.99,400.6
2020-10-29,1000,19.99,4.99,24.96
2020-11-02,86000,4.99,19.99,400.6
2020-11-25,87000,19.99,4.99,24.96
2020-12-01,87000,4.99,19.99,400.6
2020-12-07,87000,19.99,4.99,24.96
2020-12-13,88000,4.99,19.99,400.6
2020-12-22,89000,19.99,4.99,24.96
2021-01-05,15000,4.99,19.99,400.6
2021-01-31,16000,19.99,4.99,24.96
2021-02-08,17000,4.99,19.99,400.6
2021-02-12,74000,19.99,4.99,24.96
2021-02-14,74000,4.99,19.99,400.6
2021-03-22,74000,19.99,4.99,24.96
2021-03-29,74000,4.99,19.99,400.6
2021-05-10,76000,19.99,4.99,24.96
2021-05-17,76000,4.99,19.99,400.6
2021-06-24,77000,19.99,4.99,24.96
2021-07-08,78000,4.99,19.99,400.6
2021-07-26,79000,19.99,4.99,24.96
2021-08-02,79000,4.99,19.99,400.6
2021-09-13,81000,19.99,4.99,24.96
2021-09-20,82000,4.99,19.99,400.6
2021-10-28,85000,19.99,4.99,24.96
2021-11-01,85000,4.99,19.99,400.6
2021-11-24,87000,19.99,4.99,24.96
2021-12-01,87000,4.99,19.99,400.6
2021-12-13,88000,19.99,4.99,24.96
2021-12-20,89000,4.99,19.99,400.6
2021-12-22,89000,19.99,4.99,24.96
2022-01-05,89000,4.99,19.99,400.6
2022-01-27,89000,19.99,4.99,24.96
2022-02-03,90000,4.99,19.99,400.6
2022-02-07,90000,19.99,4.99,24.96
2022-02-14,91000,4.99,19.99,400.6
2022-03-14,92000,19.99,4.99,24.96
2022-03-21,93000,4.99,19.99,400.6
2022-04-11,94000,19.99,4.99,24.96
2022-04-18,95000,4.99,19.99,400.6
2022-05-23,97000,19.99,4.99,24.96
2022-05-30,99000,4.99,19.99,400.6
2022-06-23,100000,19.99,4.99,24.96
2022-07-06,101000,4.99,19.99,400.6
2022-08-01,103000,19.99,4.99,24.96
2022-08-08,103000,4.99,19.99,400.6
2022-09-05,105000,19.99,4.99,24.96
2022-09-12,106000,4.99,19.99,400.6
2022-10-10,108000,19.99,4.99,24.96
2022-10-17,110000,4.99,19.99,400.6
