date,Owners,Price,PriceChangeTo,discount
2019-09-30,190000,6.74,14.99,222.4
2019-10-27,202000,14.99,7.49,49.97
2019-11-01,205000,7.49,14.99,200.13
2019-11-26,124000,14.99,7.49,49.97
2019-12-03,210000,7.49,14.99,200.13
2019-12-19,192000,14.99,5.99,39.96
2020-01-02,184000,5.99,14.99,250.25
2020-01-23,177000,14.99,7.49,49.97
2020-01-27,171000,7.49,14.99,200.13
2020-03-08,170000,14.99,7.49,49.97
2020-03-15,166000,7.49,14.99,200.13
2020-05-05,177000,14.99,5.99,39.96
2020-05-12,174000,5.99,14.99,250.25
2020-06-25,219000,14.99,5.99,39.96
2020-07-09,221000,5.99,14.99,250.25
2020-08-03,226000,14.99,8.99,59.97
2020-08-10,227000,8.99,14.99,166.74
2020-10-29,243000,14.99,7.49,49.97
2020-11-02,242000,7.49,14.99,200.13
2020-11-03,102000,14.99,6.74,44.96
2020-11-10,243000,6.74,14.99,222.4
2020-11-25,246000,14.99,5.99,39.96
2020-12-02,246000,5.99,14.99,250.25
2020-12-22,250000,14.99,5.24,34.96
2021-01-05,250000,5.24,14.99,286.07
2021-01-23,253000,14.99,9.99,66.64
2021-01-24,252000,9.99,14.99,150.05
2021-01-25,252000,14.99,7.49,49.97
2021-01-27,107000,7.49,4.99,66.62
2021-01-30,253000,4.99,7.49,150.1
2021-02-01,253000,7.49,9.99,133.38
2021-02-06,254000,9.99,14.99,150.05
2021-02-07,254000,14.99,9.99,66.64
2021-02-08,255000,9.99,14.99,150.05
2021-02-09,255000,14.99,9.99,66.64
2021-02-11,46000,9.99,7.49,74.97
2021-02-12,46000,7.49,4.99,66.62
2021-02-13,46000,4.99,7.49,150.1
2021-02-15,46000,7.49,9.99,133.38
2021-02-19,255000,9.99,14.99,150.05
2021-02-21,256000,14.99,9.99,66.64
2021-02-23,109000,9.99,14.99,150.05
2021-02-24,256000,14.99,9.99,66.64
2021-03-01,257000,9.99,14.99,150.05
2021-03-03,257000,14.99,9.99,66.64
2021-03-06,257000,9.99,14.99,150.05
2021-03-07,257000,14.99,9.99,66.64
2021-03-11,258000,9.99,14.99,150.05
2021-03-12,251000,14.99,9.99,66.64
2021-03-13,107000,9.99,14.99,150.05
2021-03-14,251000,14.99,9.99,66.64
2021-03-16,252000,9.99,14.99,150.05
2021-03-17,252000,14.99,9.99,66.64
2021-03-18,252000,9.99,14.99,150.05
2021-03-19,252000,14.99,9.99,66.64
2021-03-22,107000,9.99,14.99,150.05
2021-03-23,252000,14.99,9.99,66.64
2021-03-29,252000,9.99,8.99,89.99
2021-03-30,252000,8.99,5.99,66.63
2021-03-31,252000,5.99,8.99,150.08
2021-04-02,252000,8.99,5.99,66.63
2021-04-05,252000,5.99,14.99,250.25
2021-04-06,253000,14.99,9.99,66.64
2021-04-09,254000,9.99,14.99,150.05
2021-04-10,253000,14.99,9.99,66.64
2021-04-11,253000,9.99,14.99,150.05
2021-04-12,253000,14.99,9.99,66.64
2021-04-13,108000,9.99,14.99,150.05
2021-04-14,254000,14.99,9.99,66.64
2021-04-17,108000,9.99,14.99,150.05
2021-04-18,253000,14.99,9.99,66.64
2021-04-28,255000,9.99,14.99,150.05
2021-04-30,256000,14.99,9.99,66.64
2021-05-01,256000,9.99,14.99,150.05
2021-05-02,256000,14.99,9.99,66.64
2021-05-03,255000,9.99,14.99,150.05
2021-05-04,256000,14.99,9.99,66.64
2021-05-09,256000,9.99,14.99,150.05
2021-05-10,257000,14.99,9.99,66.64
2021-05-14,257000,9.99,14.99,150.05
2021-05-15,256000,14.99,9.99,66.64
2021-05-17,257000,9.99,14.99,150.05
2021-05-18,257000,14.99,9.99,66.64
2021-05-27,258000,9.99,14.99,150.05
2021-05-28,258000,14.99,9.99,66.64
2021-05-29,258000,9.99,14.99,150.05
2021-05-30,258000,14.99,9.99,66.64
2021-06-01,258000,9.99,14.99,150.05
2021-06-04,259000,14.99,9.99,66.64
2021-06-08,259000,9.99,14.99,150.05
2021-06-09,259000,14.99,9.99,66.64
2021-06-11,260000,9.99,14.99,150.05
2021-06-12,260000,14.99,9.99,66.64
2021-06-13,259000,9.99,14.99,150.05
2021-06-14,260000,14.99,9.99,66.64
2021-06-24,261000,9.99,3.49,34.93
2021-06-29,261000,3.49,5.24,150.14
2021-06-30,261000,5.24,3.49,66.6
2021-07-01,261000,3.49,5.24,150.14
2021-07-05,262000,5.24,3.49,66.6
2021-07-06,263000,3.49,5.24,150.14
2021-07-07,263000,5.24,3.49,66.6
2021-07-08,263000,3.49,9.99,286.25
2021-07-16,265000,9.99,14.99,150.05
2021-07-17,265000,14.99,9.99,66.64
2021-07-18,265000,9.99,14.99,150.05
2021-07-20,266000,14.99,9.99,66.64
2021-07-28,267000,9.99,14.99,150.05
2021-07-30,112000,14.99,9.99,66.64
2021-08-01,268000,9.99,14.99,150.05
2021-08-02,268000,14.99,4.99,33.29
2021-08-04,268000,4.99,7.49,150.1
2021-08-05,268000,7.49,4.99,66.62
2021-08-09,268000,4.99,9.99,200.2
2021-08-14,269000,9.99,14.99,150.05
2021-08-16,269000,14.99,9.99,66.64
2021-08-20,270000,9.99,14.99,150.05
2021-08-22,270000,14.99,9.99,66.64
2021-08-27,271000,9.99,14.99,150.05
2021-08-28,271000,14.99,9.99,66.64
2021-08-30,271000,9.99,14.99,150.05
2021-08-31,271000,14.99,9.99,66.64
2021-09-02,271000,9.99,14.99,150.05
2021-09-03,271000,14.99,9.99,66.64
2021-09-05,114000,9.99,14.99,150.05
2021-09-07,272000,14.99,9.99,66.64
2021-09-09,273000,9.99,14.99,150.05
2021-09-11,273000,14.99,9.99,66.64
2021-09-14,274000,9.99,14.99,150.05
2021-09-15,274000,14.99,9.99,66.64
2021-09-16,274000,9.99,14.99,150.05
2021-09-17,274000,14.99,9.99,66.64
2021-09-18,274000,9.99,14.99,150.05
2021-09-19,275000,14.99,9.99,66.64
2021-09-23,275000,9.99,14.99,150.05
2021-09-24,275000,14.99,9.99,66.64
2021-09-25,276000,9.99,14.99,150.05
2021-09-27,276000,14.99,9.99,66.64
2021-10-01,276000,9.99,14.99,150.05
2021-10-03,277000,14.99,9.99,66.64
2021-10-04,277000,9.99,14.99,150.05
2021-10-06,277000,14.99,9.99,66.64
2021-10-10,278000,9.99,14.99,150.05
2021-10-11,277000,14.99,9.99,66.64
2021-10-12,277000,9.99,14.99,150.05
2021-10-16,278000,14.99,9.99,66.64
2021-10-21,279000,9.99,14.99,150.05
2021-10-22,279000,14.99,9.99,66.64
2021-10-26,280000,9.99,14.99,150.05
2021-10-27,280000,14.99,9.99,66.64
2021-10-28,280000,9.99,3.99,39.94
2021-10-29,280000,3.99,5.99,150.13
2021-10-30,281000,5.99,3.99,66.61
2021-11-01,281000,3.99,9.99,250.38
2021-11-04,282000,9.99,14.99,150.05
2021-11-08,282000,14.99,9.99,66.64
2021-11-14,282000,9.99,14.99,150.05
2021-11-15,283000,14.99,9.99,66.64
2021-11-16,283000,9.99,14.99,150.05
2021-11-17,283000,14.99,9.99,66.64
2021-11-18,283000,9.99,14.99,150.05
2021-11-19,283000,14.99,9.99,66.64
2021-11-20,284000,9.99,14.99,150.05
2021-11-23,284000,14.99,9.99,66.64
2021-11-24,284000,9.99,5.99,59.96
2021-11-25,284000,5.99,8.99,150.08
2021-11-26,284000,8.99,5.99,66.63
2021-11-29,285000,5.99,8.99,150.08
2021-11-30,285000,8.99,5.99,66.63
2021-12-01,285000,5.99,14.99,250.25
2021-12-03,121000,14.99,9.99,66.64
2021-12-08,286000,9.99,14.99,150.05
2021-12-10,286000,14.99,9.99,66.64
2021-12-14,287000,9.99,14.99,150.05
2021-12-17,288000,14.99,9.99,66.64
2021-12-22,288000,9.99,3.49,34.93
2021-12-23,289000,3.49,5.24,150.14
2021-12-25,289000,5.24,3.49,66.6
2021-12-26,290000,3.49,5.24,150.14
2021-12-29,290000,5.24,3.49,66.6
2022-01-05,291000,3.49,9.99,286.25
2022-01-07,291000,9.99,14.99,150.05
2022-01-11,291000,14.99,9.99,66.64
2022-01-16,127000,9.99,14.99,150.05
2022-01-17,127000,14.99,9.99,66.64
2022-01-23,293000,9.99,14.99,150.05
2022-01-24,292000,14.99,9.99,66.64
2022-01-25,293000,9.99,14.99,150.05
2022-01-27,294000,14.99,5.99,39.96
2022-01-31,295000,5.99,3.99,66.61
2022-02-02,295000,3.99,5.99,150.13
2022-02-03,295000,5.99,14.99,250.25
2022-02-04,295000,14.99,9.99,66.64
2022-02-06,295000,9.99,14.99,150.05
2022-02-07,130000,14.99,9.99,66.64
2022-02-09,295000,9.99,14.99,150.05
2022-02-10,295000,14.99,9.99,66.64
2022-02-14,296000,9.99,5.99,59.96
2022-02-17,297000,5.99,8.99,150.08
2022-02-19,297000,8.99,5.99,66.63
2022-02-20,297000,5.99,9.99,166.78
2022-02-22,298000,9.99,14.99,150.05
2022-02-23,298000,14.99,9.99,66.64
2022-02-26,298000,9.99,14.99,150.05
2022-02-27,298000,14.99,9.99,66.64
2022-02-28,298000,9.99,14.99,150.05
2022-03-01,298000,14.99,9.99,66.64
2022-03-02,298000,9.99,14.99,150.05
2022-03-05,299000,14.99,9.99,66.64
2022-03-08,299000,9.99,14.99,150.05
2022-03-09,299000,14.99,9.99,66.64
2022-03-14,300000,9.99,14.99,150.05
2022-03-17,300000,14.99,9.99,66.64
2022-03-18,300000,9.99,14.99,150.05
2022-03-20,301000,14.99,9.99,66.64
2022-03-22,301000,9.99,14.99,150.05
2022-03-23,301000,14.99,9.99,66.64
2022-03-27,302000,9.99,14.99,150.05
2022-03-28,302000,14.99,9.99,66.64
2022-03-30,302000,9.99,14.99,150.05
2022-03-31,302000,14.99,9.99,66.64
2022-04-02,303000,9.99,14.99,150.05
2022-04-04,303000,14.99,9.99,66.64
2022-04-07,140000,9.99,14.99,150.05
2022-04-08,303000,14.99,9.99,66.64
2022-04-16,305000,9.99,14.99,150.05
2022-04-18,306000,14.99,9.99,66.64
2022-04-19,305000,9.99,14.99,150.05
2022-04-20,305000,14.99,9.99,66.64
2022-04-27,305000,9.99,14.99,150.05
2022-04-28,306000,14.99,9.99,66.64
2022-04-29,306000,9.99,14.99,150.05
2022-05-01,306000,14.99,9.99,66.64
2022-05-02,306000,9.99,8.99,89.99
2022-05-03,144000,8.99,5.99,66.63
2022-05-07,308000,5.99,8.99,150.08
2022-05-08,308000,8.99,9.99,111.12
2022-05-09,308000,9.99,14.99,150.05
2022-05-10,308000,14.99,9.99,66.64
2022-05-12,309000,9.99,14.99,150.05
2022-05-14,308000,14.99,9.99,66.64
2022-05-15,309000,9.99,14.99,150.05
2022-05-16,309000,14.99,9.99,66.64
2022-05-17,309000,9.99,14.99,150.05
2022-05-18,309000,14.99,9.99,66.64
2022-05-21,309000,9.99,14.99,150.05
2022-05-22,310000,14.99,9.99,66.64
2022-05-25,310000,9.99,14.99,150.05
2022-05-26,310000,14.99,9.99,66.64
2022-05-29,310000,9.99,14.99,150.05
2022-06-03,311000,14.99,9.99,66.64
2022-06-06,311000,9.99,14.99,150.05
2022-06-08,311000,14.99,9.99,66.64
2022-06-18,312000,9.99,14.99,150.05
2022-06-19,312000,14.99,9.99,66.64
2022-06-22,312000,9.99,14.99,150.05
2022-06-23,312000,14.99,5.99,39.96
2022-06-24,313000,5.99,3.99,66.61
2022-06-25,313000,3.99,5.99,150.13
2022-06-30,314000,5.99,3.99,66.61
2022-07-03,314000,3.99,5.99,150.13
2022-07-05,314000,5.99,3.99,66.61
2022-07-07,315000,3.99,9.99,250.38
2022-07-12,315000,9.99,14.99,150.05
2022-07-14,315000,14.99,9.99,66.64
2022-07-25,317000,9.99,14.99,150.05
2022-07-26,161000,14.99,9.99,66.64
2022-07-27,317000,9.99,14.99,150.05
2022-07-28,317000,14.99,9.99,66.64
2022-07-31,162000,9.99,14.99,150.05
2022-08-01,318000,14.99,7.49,49.97
2022-08-02,318000,7.49,4.99,66.62
2022-08-05,163000,4.99,7.49,150.1
2022-08-06,319000,7.49,4.99,66.62
2022-08-08,320000,4.99,9.99,200.2
2022-08-12,319000,9.99,14.99,150.05
2022-08-13,319000,14.99,9.99,66.64
2022-08-15,166000,9.99,14.99,150.05
2022-08-18,320000,14.99,9.99,66.64
2022-08-22,320000,9.99,14.99,150.05
2022-08-24,320000,14.99,9.99,66.64
2022-08-26,321000,9.99,14.99,150.05
2022-08-31,321000,14.99,9.99,66.64
2022-09-01,321000,9.99,14.99,150.05
2022-09-02,169000,14.99,9.99,66.64
2022-09-08,321000,9.99,14.99,150.05
2022-09-09,321000,14.99,9.99,66.64
2022-09-13,322000,9.99,14.99,150.05
2022-09-14,322000,14.99,9.99,66.64
2022-09-18,323000,9.99,14.99,150.05
2022-09-19,323000,14.99,5.99,39.96
2022-09-23,323000,5.99,8.99,150.08
2022-09-24,324000,8.99,5.99,66.63
2022-09-26,324000,5.99,9.99,166.78
2022-09-29,324000,9.99,14.99,150.05
2022-10-03,325000,14.99,9.99,66.64
2022-10-06,325000,9.99,14.99,150.05
2022-10-09,325000,14.99,9.99,66.64
2022-10-14,325000,9.99,14.99,150.05
2022-10-15,325000,14.99,9.99,66.64
2022-10-21,374000,9.99,14.99,150.05
2022-10-24,373000,14.99,9.99,66.64
2022-10-25,374000,9.99,3.49,34.93
2022-10-27,373000,3.49,5.24,150.14
2022-10-28,373000,5.24,3.49,66.6
2022-10-29,373000,3.49,5.24,150.14
2022-10-31,373000,5.24,9.99,190.65
