date,Owners,Price,PriceChangeTo,discount
2020-06-25,3306000,59.99,29.99,49.99
2020-07-09,3318000,29.99,59.99,200.03
2021-01-23,3418000,59.99,39.99,66.66
2021-01-24,3418000,39.99,59.99,150.01
2021-01-29,3419000,59.99,39.99,66.66
2021-01-31,3422000,39.99,59.99,150.01
2021-02-01,3422000,59.99,39.99,66.66
2021-02-02,3418000,39.99,59.99,150.01
2021-02-10,3422000,59.99,39.99,66.66
2021-02-11,3422000,39.99,29.99,74.99
2021-02-15,3422000,29.99,39.99,133.34
2021-02-16,3430000,39.99,59.99,150.01
2021-02-18,3430000,59.99,39.99,66.66
2021-02-19,3431000,39.99,59.99,150.01
2021-02-23,3434000,59.99,39.99,66.66
2021-02-28,3437000,39.99,59.99,150.01
2021-03-01,3436000,59.99,39.99,66.66
2021-03-05,3438000,39.99,59.99,150.01
2021-03-07,3441000,59.99,39.99,66.66
2021-03-08,3441000,39.99,59.99,150.01
2021-03-10,3441000,59.99,39.99,66.66
2021-03-11,3439000,39.99,59.99,150.01
2021-03-12,3347000,59.99,39.99,66.66
2021-03-13,3348000,39.99,59.99,150.01
2021-03-15,3348000,59.99,39.99,66.66
2021-03-16,3348000,39.99,59.99,150.01
2021-03-19,3350000,59.99,39.99,66.66
2021-03-25,3352000,39.99,59.99,150.01
2021-03-26,3355000,59.99,39.99,66.66
2021-03-29,3356000,39.99,59.99,150.01
2021-03-30,3356000,59.99,39.99,66.66
2021-04-05,3362000,39.99,59.99,150.01
2021-04-06,1242000,59.99,39.99,66.66
2021-04-07,3360000,39.99,59.99,150.01
2021-04-08,3361000,59.99,39.99,66.66
2021-04-11,3366000,39.99,59.99,150.01
2021-04-14,1244000,59.99,39.99,66.66
2021-04-16,3364000,39.99,59.99,150.01
2021-04-17,3366000,59.99,39.99,66.66
2021-04-19,3366000,39.99,59.99,150.01
2021-04-20,3365000,59.99,39.99,66.66
2021-04-22,3367000,39.99,59.99,150.01
2021-04-23,3367000,59.99,39.99,66.66
2021-04-28,3368000,39.99,59.99,150.01
2021-04-30,3370000,59.99,39.99,66.66
2021-05-01,3372000,39.99,59.99,150.01
2021-05-02,3373000,59.99,39.99,66.66
2021-05-03,3371000,39.99,59.99,150.01
2021-05-06,3374000,59.99,29.99,49.99
2021-05-07,3376000,29.99,19.99,66.66
2021-05-12,3381000,19.99,29.99,150.03
2021-05-15,1275000,29.99,19.99,66.66
2021-05-17,3387000,19.99,59.99,300.1
2021-05-18,3387000,59.99,49.99,83.33
2021-05-19,3386000,49.99,59.99,120.0
2021-05-21,1272000,59.99,49.99,83.33
2021-05-22,3389000,49.99,59.99,120.0
2021-05-23,3390000,59.99,49.99,83.33
2021-05-25,3389000,49.99,59.99,120.0
2021-05-26,3389000,59.99,49.99,83.33
2021-05-27,3389000,49.99,59.99,120.0
2021-05-28,3390000,59.99,49.99,83.33
2021-05-31,3391000,49.99,59.99,120.0
2021-06-01,3391000,59.99,49.99,83.33
2021-06-02,3391000,49.99,59.99,120.0
2021-06-04,3393000,59.99,49.99,83.33
2021-06-07,1270000,49.99,59.99,120.0
2021-06-08,3393000,59.99,49.99,83.33
2021-06-11,3393000,49.99,59.99,120.0
2021-06-12,3393000,59.99,49.99,83.33
2021-06-13,3394000,49.99,59.99,120.0
2021-06-14,3393000,59.99,49.99,83.33
2021-06-16,1264000,49.99,59.99,120.0
2021-06-17,3394000,59.99,49.99,83.33
2021-06-18,3394000,49.99,59.99,120.0
2021-06-19,3394000,59.99,49.99,83.33
2021-06-29,3400000,49.99,59.99,120.0
2021-07-01,3401000,59.99,49.99,83.33
2021-07-02,3401000,49.99,59.99,120.0
2021-07-03,3401000,59.99,49.99,83.33
2021-07-04,1275000,49.99,59.99,120.0
2021-07-05,1269000,59.99,49.99,83.33
2021-07-08,3403000,49.99,59.99,120.0
2021-07-10,1269000,59.99,49.99,83.33
2021-07-13,1269000,49.99,59.99,120.0
2021-07-15,617000,59.99,49.99,83.33
2021-07-16,3407000,49.99,59.99,120.0
2021-07-17,3407000,59.99,49.99,83.33
2021-07-18,3408000,49.99,59.99,120.0
2021-07-22,3407000,59.99,49.99,83.33
2021-07-23,3408000,49.99,59.99,120.0
2021-07-24,1275000,59.99,49.99,83.33
2021-07-29,3413000,49.99,59.99,120.0
2021-07-30,3414000,59.99,49.99,83.33
2021-08-01,3415000,49.99,59.99,120.0
2021-08-02,3415000,59.99,29.99,49.99
2021-08-06,3421000,29.99,24.99,83.33
2021-08-09,3426000,24.99,59.99,240.06
2021-08-10,3424000,59.99,49.99,83.33
2021-08-11,3423000,49.99,59.99,120.0
2021-08-13,3424000,59.99,49.99,83.33
2021-08-14,3424000,49.99,59.99,120.0
2021-08-15,3425000,59.99,49.99,83.33
2021-08-16,3425000,49.99,59.99,120.0
2021-08-19,3426000,59.99,49.99,83.33
2021-08-20,3426000,49.99,59.99,120.0
2021-08-24,3428000,59.99,49.99,83.33
2021-08-29,3429000,49.99,59.99,120.0
2021-09-01,3429000,59.99,49.99,83.33
2021-09-03,3429000,49.99,59.99,120.0
2021-09-07,3433000,59.99,49.99,83.33
2021-09-12,3435000,49.99,59.99,120.0
2021-09-13,3434000,59.99,49.99,83.33
2021-09-16,3434000,49.99,59.99,120.0
2021-09-20,3436000,59.99,24.99,41.66
2021-09-22,3440000,24.99,29.99,120.01
2021-09-24,3442000,29.99,24.99,83.33
2021-09-26,3445000,24.99,29.99,120.01
2021-09-27,3444000,29.99,59.99,200.03
2021-09-28,3443000,59.99,49.99,83.33
2021-10-02,3447000,49.99,59.99,120.0
2021-10-06,3447000,59.99,49.99,83.33
2021-10-11,3448000,49.99,59.99,120.0
2021-10-17,1315000,59.99,49.99,83.33
2021-10-20,3452000,49.99,59.99,120.0
2021-10-22,3452000,59.99,49.99,83.33
2021-10-27,3454000,49.99,59.99,120.0
2021-10-28,3454000,59.99,24.99,41.66
2021-10-29,3456000,24.99,29.99,120.01
2021-10-30,3458000,29.99,24.99,83.33
2021-11-01,3459000,24.99,49.99,200.04
2021-11-04,3458000,49.99,59.99,120.0
2021-11-05,3460000,59.99,49.99,83.33
2021-11-06,3461000,49.99,59.99,120.0
2021-11-08,3459000,59.99,49.99,83.33
2021-11-09,3459000,49.99,59.99,120.0
2021-11-10,3459000,59.99,49.99,83.33
2021-11-13,3461000,49.99,59.99,120.0
2021-11-15,3463000,59.99,49.99,83.33
2021-11-19,3464000,49.99,59.99,120.0
2021-11-23,3464000,59.99,49.99,83.33
2021-11-24,3465000,49.99,24.99,49.99
2021-11-25,3467000,24.99,29.99,120.01
2021-11-26,3469000,29.99,24.99,83.33
2021-11-27,3470000,24.99,29.99,120.01
2021-11-28,3472000,29.99,24.99,83.33
2021-11-29,3471000,24.99,29.99,120.01
2021-12-01,3472000,29.99,59.99,200.03
2021-12-03,3473000,59.99,49.99,83.33
2021-12-08,3476000,49.99,59.99,120.0
2021-12-09,3476000,59.99,49.99,83.33
2021-12-14,3477000,49.99,59.99,120.0
2021-12-15,3478000,59.99,49.99,83.33
2021-12-16,3478000,49.99,59.99,120.0
2021-12-19,3481000,59.99,49.99,83.33
2021-12-22,1343000,49.99,19.79,39.59
2022-01-05,3505000,19.79,49.99,252.6
2022-01-08,3507000,49.99,59.99,120.0
2022-01-09,3508000,59.99,49.99,83.33
2022-01-10,3507000,49.99,59.99,120.0
2022-01-11,3507000,59.99,49.99,83.33
2022-01-16,3511000,49.99,59.99,120.0
2022-01-17,3509000,59.99,49.99,83.33
2022-01-20,3510000,49.99,59.99,120.0
2022-01-26,3515000,59.99,19.79,32.99
2022-02-03,3526000,19.79,59.99,303.13
2022-02-04,3527000,59.99,49.99,83.33
2022-02-06,3527000,49.99,59.99,120.0
2022-02-07,1371000,59.99,49.99,83.33
2022-02-12,3527000,49.99,59.99,120.0
2022-02-13,3527000,59.99,49.99,83.33
2022-02-14,3526000,49.99,59.99,120.0
2022-02-15,3526000,59.99,49.99,83.33
2022-02-18,1371000,49.99,59.99,120.0
2022-02-19,3533000,59.99,49.99,83.33
2022-02-22,3533000,49.99,59.99,120.0
2022-02-23,3533000,59.99,49.99,83.33
2022-02-26,3536000,49.99,59.99,120.0
2022-02-27,1377000,59.99,49.99,83.33
2022-02-28,3536000,49.99,59.99,120.0
2022-03-01,3535000,59.99,49.99,83.33
2022-03-03,3536000,49.99,59.99,120.0
2022-03-04,3537000,59.99,49.99,83.33
2022-03-08,3537000,49.99,59.99,120.0
2022-03-09,3537000,59.99,49.99,83.33
2022-03-14,3539000,49.99,59.99,120.0
2022-03-15,3540000,59.99,49.99,83.33
2022-03-16,3541000,49.99,59.99,120.0
2022-03-17,3541000,59.99,49.99,83.33
2022-03-18,3541000,49.99,59.99,120.0
2022-03-21,3543000,59.99,49.99,83.33
2022-03-23,3544000,49.99,59.99,120.0
2022-03-25,3546000,59.99,49.99,83.33
2022-03-27,3546000,49.99,59.99,120.0
2022-03-28,3546000,59.99,49.99,83.33
2022-03-30,3546000,49.99,59.99,120.0
2022-04-01,3547000,59.99,49.99,83.33
2022-04-02,3548000,49.99,59.99,120.0
2022-04-04,3549000,59.99,49.99,83.33
2022-04-06,3549000,49.99,59.99,120.0
2022-04-07,3549000,59.99,19.79,32.99
2022-04-21,3577000,19.79,49.99,252.6
2022-04-26,3575000,49.99,59.99,120.0
2022-04-27,3575000,59.99,49.99,83.33
2022-04-30,3577000,49.99,59.99,120.0
2022-05-02,3579000,59.99,49.99,83.33
2022-05-07,3581000,49.99,59.99,120.0
2022-05-08,3582000,59.99,49.99,83.33
2022-05-09,3581000,49.99,59.99,120.0
2022-05-11,3581000,59.99,49.99,83.33
2022-05-12,3583000,49.99,59.99,120.0
2022-05-14,3585000,59.99,49.99,83.33
2022-05-16,3585000,49.99,59.99,120.0
2022-05-18,3584000,59.99,49.99,83.33
2022-05-21,3590000,49.99,59.99,120.0
2022-05-22,3591000,59.99,49.99,83.33
2022-05-28,3592000,49.99,59.99,120.0
2022-05-29,3593000,59.99,49.99,83.33
2022-05-30,3593000,49.99,59.99,120.0
2022-06-01,3593000,59.99,49.99,83.33
2022-06-02,3596000,49.99,59.99,120.0
2022-06-04,3597000,59.99,49.99,83.33
2022-06-07,3597000,49.99,59.99,120.0
2022-06-09,3598000,59.99,49.99,83.33
2022-06-10,3599000,49.99,59.99,120.0
2022-06-11,1418000,59.99,49.99,83.33
2022-06-17,3604000,49.99,59.99,120.0
2022-06-19,3605000,59.99,49.99,83.33
2022-06-21,3607000,49.99,59.99,120.0
2022-06-23,3608000,59.99,19.79,32.99
2022-07-07,1434000,19.79,49.99,252.6
2022-07-08,3628000,49.99,59.99,120.0
2022-07-09,3630000,59.99,49.99,83.33
2022-07-12,3631000,49.99,59.99,120.0
2022-07-13,1430000,59.99,49.99,83.33
2022-07-15,3634000,49.99,59.99,120.0
2022-07-16,3635000,59.99,49.99,83.33
2022-07-18,3636000,49.99,19.79,39.59
2022-07-25,3649000,19.79,59.99,303.13
2022-07-26,3648000,59.99,49.99,83.33
2022-07-28,3647000,49.99,59.99,120.0
2022-07-29,3646000,59.99,49.99,83.33
2022-08-01,3647000,49.99,59.99,120.0
2022-08-03,3648000,59.99,49.99,83.33
2022-08-05,3649000,49.99,59.99,120.0
2022-08-06,3650000,59.99,49.99,83.33
2022-08-08,3650000,49.99,59.99,120.0
2022-08-09,3651000,59.99,49.99,83.33
2022-08-12,3652000,49.99,59.99,120.0
2022-08-13,3653000,59.99,49.99,83.33
2022-08-15,3653000,49.99,59.99,120.0
2022-08-17,3653000,59.99,49.99,83.33
2022-08-19,3655000,49.99,59.99,120.0
2022-08-20,3655000,59.99,49.99,83.33
2022-08-23,3656000,49.99,59.99,120.0
2022-08-25,3657000,59.99,19.79,32.99
2022-09-05,3681000,19.79,49.99,252.6
2022-09-13,3680000,49.99,59.99,120.0
2022-09-14,3680000,59.99,49.99,83.33
2022-09-18,3685000,49.99,59.99,120.0
2022-09-19,3683000,59.99,49.99,83.33
2022-09-21,3684000,49.99,59.99,120.0
2022-09-23,3685000,59.99,49.99,83.33
2022-09-24,3686000,49.99,59.99,120.0
2022-09-25,1471000,59.99,49.99,83.33
2022-09-29,3689000,49.99,59.99,120.0
2022-09-30,3690000,59.99,49.99,83.33
2022-10-01,3692000,49.99,59.99,120.0
2022-10-03,3693000,59.99,49.99,83.33
2022-10-05,3694000,49.99,59.99,120.0
2022-10-08,3694000,59.99,49.99,83.33
2022-10-11,3696000,49.99,59.99,120.0
2022-10-12,3696000,59.99,49.99,83.33
2022-10-14,3697000,49.99,59.99,120.0
2022-10-15,3699000,59.99,49.99,83.33
2022-10-16,3700000,49.99,59.99,120.0
2022-10-17,3699000,59.99,49.99,83.33
2022-10-18,3698000,49.99,59.99,120.0
2022-10-23,3702000,59.99,49.99,83.33
2022-10-26,3701000,49.99,59.99,120.0
