date,Owners,Price,PriceChangeTo,discount
2021-02-19,7257000,1.99,14.99,753.27
2021-02-26,7254000,14.99,1.99,13.28
2021-02-27,5438000,1.99,14.99,753.27
2021-03-02,7262000,14.99,1.99,13.28
2021-03-05,7275000,1.99,14.99,753.27
2021-03-07,5455000,14.99,1.99,13.28
2021-03-08,5455000,1.99,14.99,753.27
2021-03-10,5455000,14.99,1.99,13.28
2021-03-11,7284000,1.99,14.99,753.27
2021-03-17,7096000,14.99,1.99,13.28
2021-03-18,7097000,1.99,2.24,112.56
2021-03-19,7152000,2.24,1.99,88.84
2021-03-21,7247000,1.99,2.24,112.56
2021-03-22,5366000,2.24,1.99,88.84
2021-03-23,7220000,1.99,2.24,112.56
2021-03-26,7257000,2.24,1.99,88.84
2021-03-29,7253000,1.99,14.99,753.27
2021-03-31,7205000,14.99,1.99,13.28
2021-04-07,7179000,1.99,14.99,753.27
2021-04-08,7182000,14.99,1.99,13.28
2021-04-10,7201000,1.99,14.99,753.27
2021-04-12,7183000,14.99,1.99,13.28
2021-04-13,7182000,1.99,14.99,753.27
2021-04-14,7184000,14.99,1.99,13.28
2021-04-18,7203000,1.99,14.99,753.27
2021-04-19,7187000,14.99,1.99,13.28
2021-04-22,5433000,1.99,14.99,753.27
2021-04-24,7208000,14.99,1.99,13.28
2021-04-26,7199000,1.99,14.99,753.27
2021-04-27,7202000,14.99,1.99,13.28
2021-04-28,7203000,1.99,14.99,753.27
2021-04-30,7208000,14.99,1.99,13.28
2021-05-01,7217000,1.99,14.99,753.27
2021-05-02,7223000,14.99,1.99,13.28
2021-05-11,7227000,1.99,14.99,753.27
2021-05-13,7233000,14.99,1.99,13.28
2021-05-17,7237000,1.99,14.99,753.27
2021-05-18,7239000,14.99,1.99,13.28
2021-05-20,7243000,1.99,2.24,112.56
2021-05-21,7268000,2.24,1.99,88.84
2021-05-23,7327000,1.99,2.24,112.56
2021-05-24,7324000,2.24,1.99,88.84
2021-05-26,7367000,1.99,2.24,112.56
2021-05-28,7372000,2.24,1.99,88.84
2021-06-01,7363000,1.99,2.24,112.56
2021-06-03,7386000,2.24,1.99,88.84
2021-06-11,7338000,1.99,14.99,753.27
2021-06-12,7350000,14.99,1.99,13.28
2021-06-13,7352000,1.99,14.99,753.27
2021-06-15,7346000,14.99,1.99,13.28
2021-06-16,7347000,1.99,14.99,753.27
2021-06-17,7349000,14.99,1.99,13.28
2021-06-18,7353000,1.99,14.99,753.27
2021-06-19,7358000,14.99,1.99,13.28
2021-06-22,7357000,1.99,14.99,753.27
2021-06-24,7360000,14.99,0.99,6.6
2021-06-29,7380000,0.99,2.24,226.26
2021-07-03,7413000,2.24,0.99,44.2
2021-07-04,7410000,0.99,2.24,226.26
2021-07-06,7406000,2.24,0.99,44.2
2021-07-08,7408000,0.99,1.99,201.01
2021-07-09,5668000,1.99,14.99,753.27
2021-07-10,7412000,14.99,1.99,13.28
2021-07-11,7413000,1.99,14.99,753.27
2021-07-12,7409000,14.99,1.99,13.28
2021-07-13,7411000,1.99,14.99,753.27
2021-07-14,7413000,14.99,1.99,13.28
2021-07-16,7412000,1.99,14.99,753.27
2021-07-17,7418000,14.99,1.99,13.28
2021-07-18,7403000,1.99,14.99,753.27
2021-07-20,7418000,14.99,1.99,13.28
2021-07-21,7419000,1.99,14.99,753.27
2021-07-22,7419000,14.99,1.99,13.28
2021-07-25,7426000,1.99,14.99,753.27
2021-07-26,7424000,14.99,1.99,13.28
2021-07-28,7427000,1.99,2.24,112.56
2021-07-31,7453000,2.24,1.99,88.84
2021-08-01,7464000,1.99,2.24,112.56
2021-08-02,7468000,2.24,1.99,88.84
2021-08-03,7472000,1.99,2.24,112.56
2021-08-06,7480000,2.24,1.99,88.84
2021-08-08,7491000,1.99,2.24,112.56
2021-08-09,7487000,2.24,1.99,88.84
2021-08-11,7490000,1.99,14.99,753.27
2021-08-12,7490000,14.99,1.99,13.28
2021-08-14,7490000,1.99,14.99,753.27
2021-08-15,7492000,14.99,1.99,13.28
2021-08-16,7487000,1.99,14.99,753.27
2021-08-19,7491000,14.99,1.99,13.28
2021-08-20,7494000,1.99,14.99,753.27
2021-08-23,5798000,14.99,1.99,13.28
2021-08-27,7508000,1.99,14.99,753.27
2021-08-28,7511000,14.99,1.99,13.28
2021-09-03,7514000,1.99,14.99,753.27
2021-09-04,7521000,14.99,1.99,13.28
2021-09-05,7522000,1.99,14.99,753.27
2021-09-07,7519000,14.99,1.99,13.28
2021-09-08,7520000,1.99,14.99,753.27
2021-09-10,7523000,14.99,1.99,13.28
2021-09-12,7529000,1.99,14.99,753.27
2021-09-15,7525000,14.99,1.99,13.28
2021-09-16,7526000,1.99,14.99,753.27
2021-09-19,7538000,14.99,1.99,13.28
2021-09-20,7534000,1.99,14.99,753.27
2021-09-21,7532000,14.99,1.99,13.28
2021-09-23,7534000,1.99,14.99,753.27
2021-09-24,7536000,14.99,1.99,13.28
2021-09-26,7543000,1.99,14.99,753.27
2021-09-28,7539000,14.99,1.99,13.28
2021-09-29,7541000,1.99,14.99,753.27
2021-09-30,5848000,14.99,1.99,13.28
2021-10-02,7546000,1.99,14.99,753.27
2021-10-03,7551000,14.99,1.99,13.28
2021-10-04,7547000,1.99,14.99,753.27
2021-10-06,7548000,14.99,1.99,13.28
2021-10-07,7548000,1.99,14.99,753.27
2021-10-09,7556000,14.99,1.99,13.28
2021-10-10,7559000,1.99,14.99,753.27
2021-10-17,7564000,14.99,1.99,13.28
2021-10-20,7572000,1.99,14.99,753.27
2021-10-22,7574000,14.99,1.99,13.28
2021-10-23,7579000,1.99,14.99,753.27
2021-10-24,7581000,14.99,1.99,13.28
2021-10-27,7581000,1.99,14.99,753.27
2021-10-28,7582000,14.99,2.24,14.94
2021-10-30,7624000,2.24,1.39,62.05
2021-11-01,7648000,1.39,1.99,143.17
2021-11-02,7654000,1.99,2.24,112.56
2021-11-03,7657000,2.24,1.99,88.84
2021-11-04,7660000,1.99,14.99,753.27
2021-11-09,7629000,14.99,1.99,13.28
2021-11-12,7633000,1.99,14.99,753.27
2021-11-15,7630000,14.99,1.99,13.28
2021-11-16,7627000,1.99,14.99,753.27
2021-11-17,7630000,14.99,1.99,13.28
2021-11-19,7635000,1.99,14.99,753.27
2021-11-22,7637000,14.99,1.99,13.28
2021-11-23,7637000,1.99,14.99,753.27
2021-11-24,7639000,14.99,2.24,14.94
2021-11-27,7673000,2.24,1.19,53.12
2021-11-29,7677000,1.19,2.24,188.24
2021-12-01,7683000,2.24,14.99,669.2
2021-12-03,7683000,14.99,1.99,13.28
2021-12-07,7678000,1.99,14.99,753.27
2021-12-09,7681000,14.99,1.99,13.28
2021-12-11,7688000,1.99,14.99,753.27
2021-12-12,7691000,14.99,1.99,13.28
2021-12-14,7686000,1.99,14.99,753.27
2021-12-15,7687000,14.99,1.99,13.28
2021-12-16,7689000,1.99,14.99,753.27
2021-12-19,7696000,14.99,1.99,13.28
2021-12-22,7697000,1.99,0.99,49.75
2021-12-24,6058000,0.99,2.24,226.26
2021-12-28,7717000,2.24,0.99,44.2
2022-01-01,7747000,0.99,2.24,226.26
2022-01-03,7745000,2.24,0.99,44.2
2022-01-04,7745000,0.99,2.24,226.26
2022-01-05,7743000,2.24,1.99,88.84
2022-01-07,7745000,1.99,14.99,753.27
2022-01-09,7752000,14.99,1.99,13.28
2022-01-10,6108000,1.99,14.99,753.27
2022-01-11,7745000,14.99,1.99,13.28
2022-01-13,7747000,1.99,14.99,753.27
2022-01-14,7748000,14.99,1.99,13.28
2022-01-16,7760000,1.99,14.99,753.27
2022-01-17,7754000,14.99,1.99,13.28
2022-01-20,7756000,1.99,14.99,753.27
2022-01-27,7764000,14.99,2.24,14.94
2022-01-31,7782000,2.24,1.99,88.84
2022-02-03,7779000,1.99,14.99,753.27
2022-02-04,7781000,14.99,1.99,13.28
2022-02-06,6155000,1.99,14.99,753.27
2022-02-07,7781000,14.99,1.99,13.28
2022-02-09,7781000,1.99,14.99,753.27
2022-02-11,7783000,14.99,1.99,13.28
2022-02-12,7787000,1.99,14.99,753.27
2022-02-13,7790000,14.99,1.99,13.28
2022-02-18,7790000,1.99,14.99,753.27
2022-02-19,7794000,14.99,1.99,13.28
2022-02-20,7799000,1.99,14.99,753.27
2022-02-23,7793000,14.99,1.99,13.28
2022-02-26,7801000,1.99,14.99,753.27
2022-02-28,7801000,14.99,1.99,13.28
2022-03-02,7801000,1.99,14.99,753.27
2022-03-04,7805000,14.99,1.99,13.28
2022-03-08,7805000,1.99,14.99,753.27
2022-03-09,7806000,14.99,1.99,13.28
2022-03-14,7812000,1.99,14.99,753.27
2022-03-16,7814000,14.99,2.24,14.94
2022-03-22,7833000,2.24,1.99,88.84
2022-03-23,7834000,1.99,2.24,112.56
2022-03-27,7855000,2.24,1.99,88.84
2022-03-28,6216000,1.99,14.99,753.27
2022-03-29,7845000,14.99,1.99,13.28
2022-03-30,7844000,1.99,14.99,753.27
2022-04-04,7847000,14.99,1.99,13.28
2022-04-06,7845000,1.99,14.99,753.27
2022-04-10,7857000,14.99,1.99,13.28
2022-04-11,7851000,1.99,14.99,753.27
2022-04-12,7851000,14.99,1.99,13.28
2022-04-14,7853000,1.99,14.99,753.27
2022-04-15,7859000,14.99,1.99,13.28
2022-04-16,7861000,1.99,14.99,753.27
2022-04-21,7858000,14.99,1.99,13.28
2022-04-26,7862000,1.99,14.99,753.27
2022-04-29,7865000,14.99,1.99,13.28
2022-04-30,7869000,1.99,14.99,753.27
2022-05-02,6253000,14.99,1.99,13.28
2022-05-07,7876000,1.99,14.99,753.27
2022-05-10,7878000,14.99,1.99,13.28
2022-05-11,6259000,1.99,14.99,753.27
2022-05-18,7880000,14.99,1.99,13.28
2022-05-20,7891000,1.99,2.24,112.56
2022-05-22,7902000,2.24,1.99,88.84
2022-05-30,7912000,1.99,2.24,112.56
2022-05-31,7915000,2.24,14.99,669.2
2022-06-01,7912000,14.99,1.99,13.28
2022-06-02,7912000,1.99,14.99,753.27
2022-06-04,7916000,14.99,1.99,13.28
2022-06-05,7917000,1.99,14.99,753.27
2022-06-09,7916000,14.99,1.99,13.28
2022-06-10,7917000,1.99,14.99,753.27
2022-06-11,7920000,14.99,1.99,13.28
2022-06-19,7926000,1.99,14.99,753.27
2022-06-20,7923000,14.99,1.99,13.28
2022-06-22,7924000,1.99,14.99,753.27
2022-06-23,7924000,14.99,2.24,14.94
2022-07-02,7949000,2.24,0.49,21.87
2022-07-03,7954000,0.49,2.24,457.14
2022-07-07,7956000,2.24,1.99,88.84
2022-07-08,7957000,1.99,14.99,753.27
2022-07-09,7960000,14.99,1.99,13.28
2022-07-11,7959000,1.99,14.99,753.27
2022-07-14,7958000,14.99,1.99,13.28
2022-07-15,7960000,1.99,14.99,753.27
2022-07-17,7966000,14.99,1.99,13.28
2022-07-18,7962000,1.99,14.99,753.27
2022-07-20,7966000,14.99,1.99,13.28
2022-07-22,7968000,1.99,14.99,753.27
2022-07-23,7970000,14.99,1.99,13.28
2022-07-24,7973000,1.99,14.99,753.27
2022-07-27,7972000,14.99,1.99,13.28
2022-08-01,7977000,1.99,14.99,753.27
2022-08-02,7976000,14.99,1.99,13.28
2022-08-05,7980000,1.99,14.99,753.27
2022-08-07,7985000,14.99,1.99,13.28
2022-08-08,7981000,1.99,14.99,753.27
2022-08-09,7983000,14.99,1.99,13.28
2022-08-11,7984000,1.99,14.99,753.27
2022-08-13,7988000,14.99,1.99,13.28
2022-08-15,7988000,1.99,14.99,753.27
2022-08-17,7988000,14.99,1.99,13.28
2022-08-19,7991000,1.99,14.99,753.27
2022-08-20,6370000,14.99,1.99,13.28
2022-08-23,7993000,1.99,14.99,753.27
2022-08-24,7993000,14.99,1.99,13.28
2022-08-26,7996000,1.99,14.99,753.27
2022-08-30,7998000,14.99,1.99,13.28
2022-09-01,7998000,1.99,14.99,753.27
2022-09-02,8001000,14.99,1.99,13.28
2022-09-04,8008000,1.99,14.99,753.27
2022-09-05,8005000,14.99,1.99,13.28
2022-09-13,8007000,1.99,14.99,753.27
2022-09-14,8007000,14.99,1.99,13.28
2022-09-18,8016000,1.99,14.99,753.27
2022-09-19,8012000,14.99,1.99,13.28
2022-09-20,8013000,1.99,14.99,753.27
2022-09-21,8013000,14.99,1.99,13.28
2022-09-22,8013000,1.99,14.99,753.27
2022-09-23,8015000,14.99,1.99,13.28
2022-09-25,8031000,1.99,2.24,112.56
2022-09-26,8029000,2.24,14.99,669.2
2022-09-27,8028000,14.99,1.99,13.28
2022-09-28,8027000,1.99,14.99,753.27
2022-09-29,8026000,14.99,1.99,13.28
2022-09-30,8027000,1.99,14.99,753.27
2022-10-08,8029000,14.99,1.99,13.28
2022-10-11,8032000,1.99,14.99,753.27
2022-10-12,8032000,14.99,1.99,13.28
2022-10-14,8034000,1.99,14.99,753.27
2022-10-15,8039000,14.99,1.99,13.28
2022-10-16,8040000,1.99,14.99,753.27
2022-10-19,8037000,14.99,1.99,13.28
2022-10-21,8039000,1.99,14.99,753.27
2022-10-23,8043000,14.99,1.99,13.28
2022-10-27,8045000,1.99,3.74,187.94
2022-10-28,8048000,3.74,1.99,53.21
2022-10-30,8054000,1.99,3.74,187.94
