date,Owners,Price,PriceChangeTo,discount
2017-11-01,436000,2.99,19.99,668.56
2017-11-02,437000,19.99,1.99,9.95
2017-11-07,432000,1.99,19.99,1004.52
2017-11-22,435000,19.99,1.99,9.95
2017-11-28,433000,1.99,19.99,1004.52
2017-12-22,439000,19.99,1.99,9.95
2018-01-05,443000,1.99,19.99,1004.52
2018-01-08,438000,19.99,12.99,64.98
2018-01-22,433000,12.99,19.99,153.89
2018-02-15,438000,19.99,1.99,9.95
2018-02-20,442000,1.99,2.99,150.25
2018-03-04,439000,2.99,19.99,668.56
2018-03-19,442000,19.99,12.99,64.98
2018-04-02,469000,12.99,19.99,153.89
2018-04-19,471000,19.99,1.99,9.95
2018-04-23,475000,1.99,19.99,1004.52
2018-04-30,405000,19.99,1.99,9.95
2018-05-13,417000,1.99,19.99,1004.52
2018-06-03,415000,19.99,12.99,64.98
2018-06-05,411000,12.99,19.99,153.89
2018-06-06,409000,19.99,12.99,64.98
2018-06-07,409000,12.99,19.99,153.89
2018-06-08,412000,19.99,12.99,64.98
2018-06-09,407000,12.99,19.99,153.89
2018-06-10,417000,19.99,12.99,64.98
2018-06-11,413000,12.99,19.99,153.89
2018-06-20,413000,19.99,1.99,9.95
2018-07-05,420000,1.99,19.99,1004.52
2018-07-09,416000,19.99,1.99,9.95
2018-07-22,434000,1.99,19.99,1004.52
2018-08-08,416000,19.99,12.99,64.98
2018-08-09,420000,12.99,19.99,153.89
2018-08-10,414000,19.99,12.99,64.98
2018-08-12,427000,12.99,19.99,153.89
2018-08-16,417000,19.99,12.99,64.98
2018-08-18,423000,12.99,19.99,153.89
2018-08-19,425000,19.99,12.99,64.98
2018-08-20,421000,12.99,19.99,153.89
2018-10-01,423000,19.99,1.99,9.95
2018-10-15,436000,1.99,19.99,1004.52
2018-10-29,428000,19.99,1.99,9.95
2018-11-01,431000,1.99,12.99,652.76
2018-11-02,431000,12.99,19.99,153.89
2018-11-03,434000,19.99,12.99,64.98
2018-11-05,427000,12.99,19.99,153.89
2018-11-06,428000,19.99,12.99,64.98
2018-11-09,425000,12.99,19.99,153.89
2018-11-11,440000,19.99,12.99,64.98
2018-11-12,433000,12.99,19.99,153.89
2018-11-13,433000,19.99,12.99,64.98
2018-11-14,430000,12.99,19.99,153.89
2018-11-21,427000,19.99,1.99,9.95
2018-11-27,432000,1.99,19.99,1004.52
2018-12-10,430000,19.99,1.99,9.95
2019-01-03,443000,1.99,19.99,1004.52
2019-01-10,437000,19.99,12.99,64.98
2019-01-12,440000,12.99,19.99,153.89
2019-01-14,444000,19.99,12.99,64.98
2019-01-15,441000,12.99,19.99,153.89
2019-01-17,442000,19.99,12.99,64.98
2019-01-19,445000,12.99,19.99,153.89
2019-01-20,446000,19.99,12.99,64.98
2019-01-22,390000,12.99,19.99,153.89
2019-01-23,445000,19.99,12.99,64.98
2019-01-24,445000,12.99,19.99,153.89
2019-02-04,441000,19.99,1.99,9.95
2019-02-11,444000,1.99,19.99,1004.52
2019-02-27,442000,19.99,1.99,9.95
2019-03-03,459000,1.99,19.99,1004.52
2019-03-07,447000,19.99,1.99,9.95
2019-04-11,455000,1.99,19.99,1004.52
2019-05-28,485000,19.99,1.99,9.95
2019-05-29,482000,1.99,19.99,1004.52
2019-06-01,483000,19.99,12.99,64.98
2019-06-03,483000,12.99,19.99,153.89
2019-06-04,482000,19.99,12.99,64.98
2019-06-07,484000,12.99,19.99,153.89
2019-06-10,487000,19.99,12.99,64.98
2019-06-13,484000,12.99,19.99,153.89
2019-06-25,482000,19.99,1.99,9.95
2019-07-09,488000,1.99,19.99,1004.52
2019-08-08,460000,19.99,1.99,9.95
2019-08-22,461000,1.99,12.99,652.76
2019-08-23,461000,12.99,19.99,153.89
2019-08-24,461000,19.99,12.99,64.98
2019-08-26,461000,12.99,19.99,153.89
2019-10-03,465000,19.99,1.99,9.95
2019-10-17,468000,1.99,19.99,1004.52
2019-10-18,468000,19.99,12.99,64.98
2019-10-20,468000,12.99,19.99,153.89
2019-10-22,468000,19.99,12.99,64.98
2019-10-23,468000,12.99,19.99,153.89
2019-10-24,468000,19.99,12.99,64.98
2019-10-26,469000,12.99,19.99,153.89
2019-10-27,469000,19.99,1.99,9.95
2019-11-01,470000,1.99,19.99,1004.52
2019-11-10,470000,19.99,1.99,9.95
2019-11-12,470000,1.99,19.99,1004.52
2019-11-26,470000,19.99,1.99,9.95
2019-12-03,472000,1.99,19.99,1004.52
2019-12-05,472000,19.99,1.99,9.95
2019-12-09,473000,1.99,19.99,1004.52
2019-12-14,485000,19.99,12.99,64.98
2019-12-19,492000,12.99,1.99,15.32
2020-01-02,496000,1.99,19.99,1004.52
2020-01-09,494000,19.99,1.99,9.95
2020-01-22,238000,1.99,19.99,1004.52
2020-01-23,451000,19.99,1.99,9.95
2020-01-27,445000,1.99,19.99,1004.52
2020-02-06,437000,19.99,12.99,64.98
2020-02-08,438000,12.99,19.99,153.89
2020-02-09,439000,19.99,12.99,64.98
2020-02-11,439000,12.99,19.99,153.89
2020-02-13,439000,19.99,12.99,64.98
2020-02-17,439000,12.99,19.99,153.89
2020-02-19,439000,19.99,12.99,64.98
2020-02-20,439000,12.99,19.99,153.89
2020-03-12,229000,19.99,1.99,9.95
2020-03-26,444000,1.99,19.99,1004.52
2020-04-02,444000,19.99,12.99,64.98
2020-04-05,446000,12.99,19.99,153.89
2020-04-06,445000,19.99,12.99,64.98
2020-04-09,444000,12.99,19.99,153.89
2020-04-14,445000,19.99,12.99,64.98
2020-04-16,446000,12.99,19.99,153.89
2020-04-23,446000,19.99,1.99,9.95
2020-04-28,448000,1.99,19.99,1004.52
2020-05-07,447000,19.99,1.99,9.95
2020-05-21,448000,1.99,19.99,1004.52
2020-05-29,449000,19.99,12.99,64.98
2020-05-30,449000,12.99,19.99,153.89
2020-06-03,449000,19.99,12.99,64.98
2020-06-05,451000,12.99,19.99,153.89
2020-06-09,450000,19.99,12.99,64.98
2020-06-10,449000,12.99,19.99,153.89
2020-06-25,450000,19.99,1.99,9.95
2020-07-23,451000,1.99,19.99,1004.52
2020-07-27,450000,19.99,12.99,64.98
2020-07-29,451000,12.99,19.99,153.89
2020-08-01,449000,19.99,12.99,64.98
2020-08-03,452000,12.99,19.99,153.89
2020-08-05,452000,19.99,12.99,64.98
2020-08-06,246000,12.99,19.99,153.89
2020-09-03,249000,19.99,1.99,9.95
2020-09-17,453000,1.99,19.99,1004.52
2020-09-19,457000,19.99,12.99,64.98
2020-09-20,457000,12.99,19.99,153.89
2020-09-22,455000,19.99,12.99,64.98
2020-09-23,456000,12.99,19.99,153.89
2020-09-25,458000,19.99,12.99,64.98
2020-09-26,458000,12.99,19.99,153.89
2020-09-28,456000,19.99,12.99,64.98
2020-09-29,455000,12.99,19.99,153.89
2020-10-29,457000,19.99,1.99,9.95
2020-11-16,461000,1.99,12.99,652.76
2020-11-18,461000,12.99,19.99,153.89
2020-11-19,458000,19.99,12.99,64.98
2020-11-20,459000,12.99,19.99,153.89
2020-11-22,462000,19.99,12.99,64.98
2020-11-23,461000,12.99,19.99,153.89
2020-11-24,461000,19.99,12.99,64.98
2020-11-25,459000,12.99,1.99,15.32
2020-12-01,461000,1.99,19.99,1004.52
2020-12-22,460000,19.99,1.99,9.95
2021-01-05,466000,1.99,19.99,1004.52
2021-01-06,464000,19.99,1.99,9.95
2021-01-07,465000,1.99,19.99,1004.52
2021-01-08,465000,19.99,12.99,64.98
2021-01-09,466000,12.99,19.99,153.89
2021-01-10,468000,19.99,12.99,64.98
2021-01-11,466000,12.99,19.99,153.89
2021-01-16,469000,19.99,12.99,64.98
2021-01-17,470000,12.99,19.99,153.89
2021-01-18,471000,19.99,12.99,64.98
2021-01-20,468000,12.99,19.99,153.89
2021-01-21,470000,19.99,1.99,9.95
2021-02-03,473000,1.99,19.99,1004.52
2021-02-12,472000,19.99,1.99,9.95
2021-02-15,472000,1.99,19.99,1004.52
2021-03-03,471000,19.99,12.99,64.98
2021-03-17,456000,12.99,19.99,153.89
2021-03-18,456000,19.99,1.99,9.95
2021-04-01,460000,1.99,19.99,1004.52
2021-04-29,458000,19.99,1.99,9.95
2021-05-03,461000,1.99,12.99,652.76
2021-05-13,462000,12.99,1.99,15.32
2021-05-27,461000,1.99,19.99,1004.52
2021-06-24,459000,19.99,1.99,9.95
2021-07-08,461000,1.99,12.99,652.76
2021-07-22,463000,12.99,1.99,15.32
2021-08-05,465000,1.99,19.99,1004.52
2021-09-02,462000,19.99,12.99,64.98
2021-09-16,464000,12.99,1.99,15.32
2021-09-30,463000,1.99,19.99,1004.52
2021-10-28,462000,19.99,1.99,9.95
2021-11-01,463000,1.99,19.99,1004.52
2021-11-02,462000,19.99,12.99,64.98
2021-11-11,460000,12.99,1.99,15.32
2021-11-30,461000,1.99,19.99,1004.52
2021-12-22,464000,19.99,1.99,9.95
2022-01-05,467000,1.99,19.99,1004.52
2022-01-12,468000,19.99,1.99,9.95
2022-01-25,467000,1.99,19.99,1004.52
2022-01-26,469000,19.99,1.99,9.95
2022-02-02,468000,1.99,2.49,125.13
2022-02-17,469000,2.49,19.99,802.81
2022-03-09,465000,19.99,1.99,9.95
2022-03-10,466000,1.99,19.99,1004.52
2022-04-21,467000,19.99,1.99,9.95
2022-05-05,473000,1.99,19.99,1004.52
2022-06-01,472000,19.99,1.99,9.95
2022-06-16,476000,1.99,19.99,1004.52
2022-06-22,475000,19.99,1.99,9.95
2022-07-07,475000,1.99,19.99,1004.52
2022-07-13,475000,19.99,1.99,9.95
2022-07-28,475000,1.99,19.99,1004.52
2022-08-25,474000,19.99,2.49,12.46
2022-09-05,478000,2.49,1.99,79.92
2022-09-07,479000,1.99,2.49,125.13
2022-09-08,478000,2.49,19.99,802.81
2022-10-06,477000,19.99,1.99,9.95
2022-10-19,478000,1.99,19.99,1004.52
