date,Owners,Price,PriceChangeTo,discount
2020-12-22,4002000,39.99,9.99,24.98
2021-01-05,4030000,9.99,39.99,400.3
2021-02-11,4074000,39.99,9.99,24.98
2021-02-15,4074000,9.99,39.99,400.3
2021-03-02,4103000,39.99,9.99,24.98
2021-03-05,4118000,9.99,39.99,400.3
2021-05-20,4118000,39.99,7.99,19.98
2021-05-24,4137000,7.99,39.99,500.5
2021-06-24,4159000,39.99,9.99,24.98
2021-07-08,4178000,9.99,39.99,400.3
2021-08-12,4216000,39.99,7.99,19.98
2021-08-16,4244000,7.99,39.99,500.5
2021-09-16,4255000,39.99,7.99,19.98
2021-09-20,4269000,7.99,39.99,500.5
2021-10-28,4308000,39.99,9.99,24.98
2021-11-01,4314000,9.99,39.99,400.3
2021-11-11,4340000,39.99,9.99,24.98
2021-11-15,4345000,9.99,39.99,400.3
2021-11-24,4341000,39.99,9.99,24.98
2021-12-01,4356000,9.99,39.99,400.3
2021-12-09,4365000,39.99,9.99,24.98
2021-12-13,4374000,9.99,39.99,400.3
2021-12-22,4385000,39.99,9.99,24.98
2022-01-05,4403000,9.99,39.99,400.3
2022-01-27,4415000,39.99,9.99,24.98
2022-02-03,4424000,9.99,39.99,400.3
2022-03-17,4448000,39.99,9.99,24.98
2022-03-21,4454000,9.99,39.99,400.3
2022-05-19,4487000,39.99,9.99,24.98
2022-05-23,4494000,9.99,39.99,400.3
2022-06-23,4507000,39.99,9.99,24.98
2022-07-07,4517000,9.99,39.99,400.3
2022-09-12,4544000,39.99,9.99,24.98
2022-09-15,4571000,9.99,39.99,400.3
2022-10-17,4577000,39.99,9.99,24.98
2022-10-24,4584000,9.99,39.99,400.3
