date,Owners,Price,PriceChangeTo,discount
2020-03-06,48000,3.39,9.99,294.69
2020-03-23,54000,9.99,3.39,33.93
2020-04-06,49000,3.39,9.99,294.69
2020-05-18,51000,9.99,3.39,33.93
2020-06-01,56000,3.39,9.99,294.69
2020-06-25,55000,9.99,3.39,33.93
2020-07-09,39000,3.39,9.99,294.69
2020-07-13,45000,9.99,3.39,33.93
2020-07-27,40000,3.39,9.99,294.69
2020-09-07,46000,9.99,3.39,33.93
2020-09-21,56000,3.39,9.99,294.69
2020-10-29,57000,9.99,3.99,39.94
2020-11-16,64000,3.99,9.99,250.38
2020-11-25,70000,9.99,3.99,39.94
2020-12-02,75000,3.99,9.99,250.38
2020-12-22,79000,9.99,4.49,44.94
2021-01-19,92000,4.49,9.99,222.49
2021-02-12,74000,9.99,3.39,33.93
2021-02-15,74000,3.39,9.99,294.69
2021-03-02,75000,9.99,3.39,33.93
2021-03-16,99000,3.39,9.99,294.69
2021-04-27,106000,9.99,3.39,33.93
2021-05-10,108000,3.39,9.99,294.69
2021-06-24,116000,9.99,3.99,39.94
2021-07-08,117000,3.99,9.99,250.38
2021-07-09,117000,9.99,3.99,39.94
2021-07-23,116000,3.99,9.99,250.38
2021-09-20,102000,9.99,3.39,33.93
2021-10-04,132000,3.39,9.99,294.69
2021-10-28,105000,9.99,3.39,33.93
2021-11-01,105000,3.39,9.99,294.69
2021-11-15,137000,9.99,3.39,33.93
2021-11-22,137000,3.39,9.99,294.69
2021-11-24,108000,9.99,3.39,33.93
2021-11-30,137000,3.39,9.99,294.69
2021-12-22,142000,9.99,3.39,33.93
2022-01-05,141000,3.39,9.99,294.69
2022-01-12,143000,9.99,3.39,33.93
2022-01-25,144000,3.39,9.99,294.69
2022-01-26,143000,9.99,3.39,33.93
2022-02-03,144000,3.39,9.99,294.69
2022-03-09,149000,9.99,3.39,33.93
2022-03-21,150000,3.39,9.99,294.69
2022-04-27,155000,9.99,3.39,33.93
2022-05-12,97000,3.39,9.99,294.69
2022-06-11,102000,9.99,3.99,39.94
2022-07-07,102000,3.99,9.99,250.38
2022-07-27,96000,9.99,2.99,29.93
2022-08-10,103000,2.99,9.99,334.11
2022-09-07,96000,9.99,2.49,24.92
2022-09-21,103000,2.49,9.99,401.2
2022-10-18,104000,9.99,2.99,29.93
2022-11-01,104000,2.99,9.99,334.11
