date,Owners,Price,PriceChangeTo,discount
2020-07-16,316000,14.99,3.0,20.01
2020-07-23,318000,3.0,14.99,499.67
2020-09-12,325000,14.99,2.99,19.95
2020-09-21,311000,2.99,14.99,501.34
2020-10-29,200000,14.99,2.99,19.95
2020-11-02,170000,2.99,14.99,501.34
2020-11-25,337000,14.99,2.99,19.95
2020-12-01,339000,2.99,14.99,501.34
2020-12-07,323000,14.99,2.99,19.95
2020-12-14,341000,2.99,14.99,501.34
2020-12-22,342000,14.99,2.99,19.95
2021-01-05,328000,2.99,14.99,501.34
2021-02-12,330000,14.99,2.99,19.95
2021-02-14,330000,2.99,14.99,501.34
2021-03-12,343000,14.99,2.25,15.01
2021-03-19,343000,2.25,2.24,99.56
2021-03-24,343000,2.24,14.99,669.2
2021-05-15,347000,14.99,2.99,19.95
2021-05-17,346000,2.99,14.99,501.34
2021-06-24,351000,14.99,2.99,19.95
2021-07-08,350000,2.99,14.99,501.34
2021-08-09,352000,14.99,2.24,14.94
2021-08-16,351000,2.24,14.99,669.2
2021-10-28,354000,14.99,2.24,14.94
2021-11-01,352000,2.24,14.99,669.2
2021-11-08,351000,14.99,2.24,14.94
2021-11-17,356000,2.24,14.99,669.2
2021-11-24,354000,14.99,2.99,19.95
2021-12-01,354000,2.99,14.99,501.34
2021-12-06,361000,14.99,2.99,19.95
2021-12-13,359000,2.99,14.99,501.34
2021-12-22,363000,14.99,2.99,19.95
2022-01-05,356000,2.99,14.99,501.34
2022-01-27,359000,14.99,2.99,19.95
2022-02-02,368000,2.99,14.99,501.34
2022-02-14,360000,14.99,2.99,19.95
2022-02-20,369000,2.99,14.99,501.34
2022-05-02,378000,14.99,2.24,14.94
2022-05-09,377000,2.24,14.99,669.2
2022-06-13,371000,14.99,2.24,14.94
2022-06-20,381000,2.24,14.99,669.2
2022-06-23,397000,14.99,2.24,14.94
2022-07-07,403000,2.24,14.99,669.2
2022-07-25,374000,14.99,1.49,9.94
2022-07-28,373000,1.49,14.99,1006.04
2022-07-29,386000,14.99,1.49,9.94
2022-08-01,375000,1.49,14.99,1006.04
2022-09-06,389000,14.99,2.24,14.94
2022-09-12,390000,2.24,14.99,669.2
2022-10-25,394000,14.99,2.24,14.94
2022-11-01,394000,2.24,14.99,669.2
