date,Owners,Price,PriceChangeTo,discount
2020-09-18,800000,5.49,21.99,400.55
2020-10-29,839000,21.99,5.49,24.97
2020-11-16,843000,5.49,21.99,400.55
2020-11-25,844000,21.99,5.49,24.97
2020-12-02,847000,5.49,21.99,400.55
2020-12-22,849000,21.99,5.49,24.97
2021-01-19,859000,5.49,21.99,400.55
2021-02-11,866000,21.99,5.49,24.97
2021-02-15,866000,5.49,21.99,400.55
2021-03-02,868000,21.99,5.49,24.97
2021-03-16,848000,5.49,21.99,400.55
2021-03-25,849000,21.99,5.49,24.97
2021-03-29,548000,5.49,21.99,400.55
2021-04-27,854000,21.99,5.49,24.97
2021-05-11,858000,5.49,21.99,400.55
2021-05-27,551000,21.99,5.49,24.97
2021-05-31,861000,5.49,21.99,400.55
2021-06-24,863000,21.99,5.49,24.97
2021-07-22,563000,5.49,21.99,400.55
2021-09-02,870000,21.99,5.49,24.97
2021-09-16,872000,5.49,21.99,400.55
2021-10-28,876000,21.99,5.49,24.97
2021-11-15,878000,5.49,21.99,400.55
2021-11-24,879000,21.99,5.49,24.97
2021-12-01,881000,5.49,21.99,400.55
2021-12-22,882000,21.99,5.49,24.97
2022-01-19,886000,5.49,21.99,400.55
2022-01-26,888000,21.99,5.49,24.97
2022-02-03,888000,5.49,21.99,400.55
2022-02-27,890000,21.99,5.49,24.97
2022-03-21,891000,5.49,21.99,400.55
2022-04-18,895000,21.99,5.49,24.97
2022-05-02,897000,5.49,21.99,400.55
2022-05-30,606000,21.99,5.49,24.97
2022-06-13,900000,5.49,21.99,400.55
2022-06-23,900000,21.99,5.49,24.97
2022-07-07,901000,5.49,21.99,400.55
2022-07-11,900000,21.99,5.49,24.97
2022-07-25,901000,5.49,21.99,400.55
2022-08-22,901000,21.99,5.49,24.97
2022-09-05,901000,5.49,21.99,400.55
2022-10-03,902000,21.99,5.49,24.97
2022-10-17,906000,5.49,21.99,400.55
